date,priceUSD
1645056000,0.9996514029626779001619533070148121
1644969600,1.00016461942954359351290573416336
1644883200,1.001058988372069770092490060073498
1644796800,0.9985548611144235722263564622996357
1644710400,1.000644021159073505453578237432252
1644624000,1.00027616995130504190019917204104
1644537600,0.9982032698477614291005723766911131
1644451200,0.9997611009100926921816243125052065
1644364800,1.000613873247246540960179994436508
1644278400,1.002399682338357708154280933366159
1644192000,1.000994505854959049408545080605311
1644105600,1.000140483125765925176729880087938
1644019200,1.000591084001095087692694569902122
1643932800,0.9988665128978530389276176630983948
1643846400,1.000615305641919778107304789114412
1643760000,0.9998229992085807800872278463926809
1643673600,0.9994998742534397802459316540019208
1643587200,1.000364647257456834087352779618797
1643500800,1.000305952859773445811618279536664
1643414400,0.9999563929214201384389162473829098
1643328000,1.002022395872612658803678472700368
1643241600,0.9998995681425988237611752189665281
1643155200,0.9984165511422967283122587265869752
1643068800,1.000066627725702384453024714518604
1642982400,0.9990308721478337088167792217254966
1642896000,0.9993959716370253750104571176117345
1642809600,1.000479594881898006400815002728384
1642723200,1.001836856952801529418567407454355
1642636800,0.9992598773784010418230979921817384
1642550400,1.000339237042177994576778236421149
1642464000,1.000084960429288745106005812510792
1642377600,0.9990972245099195816737509101172062
1642291200,0.9986872089456741922871761043248165
1642204800,1.00044563011908771063658522917346
1642118400,0.9997482400366626839584078196874925
1642032000,1.000512685221370476507169804408931
1641945600,0.9997113017903697943093229096557206
1641859200,0.998824557173659615717410687733715
1641772800,0.9993349690223371315916117334582671
1641686400,0.9981506695729569957845964373805037
1641600000,1.00056496569187695220345230266935
1641513600,0.9996347164719670522485592745975296
1641427200,1.000271962668755597841935658850005
1641340800,0.9997264440310921590529504325851343
1641254400,1.001272956919863757690409602865374
1641168000,0.999588134936224625019353427771003
1641081600,1.000201719189123867749111021036243
1640995200,1.001925622804604730716008829810364
1640908800,1.000458383498597484079220682706273
1640822400,1.000102119543941376783087528337364
1640736000,0.9990158711549705956023673973326416
1640649600,1.000191689090439804398789139738474
1640563200,1.000095918617989068709231072537306
1640476800,1.00004421588805777608147888842033
1640390400,1.001315697898489109838933817948308
1640304000,1.000779274609411269765758688257102
1640217600,1.000433336635682122591241078448512
1640131200,1.001992235665053663375486614541206
1640044800,1.001279031790225099477394631018358
1639958400,1.000405214842797391376760771506012
1639872000,1.0008421596158164908848176262445
1639785600,1.001392479385730376205258235981964
1639699200,0.9996018433215420819933972165871307
1639612800,0.9998353628449429897547101545070064
1639526400,0.9996936015919535002503914376477408
1639440000,0.9995661444974273388169078646843793
1639353600,1.001028776935006751532205271726916
1639267200,0.9995280758805424241496133836372347
1639180800,1.000395876490154029540710211760506
1639094400,1.00134617009282608237027348709025
1639008000,1.00062814200414334876022773060978
1638921600,1.000180376336295280659561718464577
1638835200,1.000880911048601305328108221184342
1638748800,1.000450517961749667280361991574986
1638662400,1.000741606654988804673850611716034
1638576000,1.000462045595160377245685987160801
1638489600,0.9999804233842945732838705291153751
1638403200,1.000141412434268670010162379142753
1638316800,1.000274795791740249281259132541106
1638230400,1.000414774628444999476688564006175
1638144000,1.001312757787269726744247089197931
1638057600,1.00070442044580125701143704743113
1637971200,1.000541437311465899745233493856692
1637884800,1.000285301262672747075196640980128
1637798400,1.000421973500305615912268948737096
1637712000,0.998823817921555572173042877797762
1637625600,1.000099619717585490068933879990888
1637539200,0.9996005742052965688282558174200722
1637452800,1.001317486176670336399132827373896
1637366400,1.000097068973404651836052203012812
1637280000,0.9989147095310007636264880934876333
1637193600,0.9995265897465011269690260578311811
1637107200,0.9987620482143533494223406743042841
1637020800,1.000010382123627043684595577212841
1636934400,0.9986685628144513167654881307585357
1636848000,0.9992001751443325743247646546641819
1636761600,0.9983089291863839447743316936900889
1636675200,0.9985528770207570417837449621343738
1636588800,1.000173151390060597713560590970011
1636502400,1.003282355002366399600263524800871
1636416000,0.9985291155185403574218341585340042
1636329600,0.9985590702964369716549159772939697
1636243200,0.9993559505420837699226240047062747
1636156800,1.00063431515411701591864732311194
1636070400,1.000751390873686969724728892451101
1635984000,1.000079818359694824807973775378384
1635897600,1.00138465691282037512504729537774
1635811200,0.9990132946695254725916293516786635
1635724800,0.9974355536146343192930781506682512
1635638400,1.001167589867011799674304948793901
1635552000,0.9971758649950396100144822764763771
1635465600,0.9966362777253489039970582739321843
1635379200,1.000316190500008599221576532386405
1635292800,1.001499996490438312395216872610354
1635206400,0.9989035563561059024553866358492857
1635120000,1.000407773127715387854350017058281
1635033600,1.001755139852917792265337047703005
1634947200,0.9994335281251379829936995867743535
1634860800,1.000028714442455274638152741364021
1634774400,1.000375123562475576247416182616151
1634688000,1.000470855012938950157124334842776
1634601600,0.9981145416422593942625487806269194
1634515200,0.9984425834928964945636369827875049
1634428800,1.000419412240009100703658883912233
1634342400,1.000645015714813097919834475278506
1634256000,0.9992386549397456106351576425882263
1634169600,0.9994857036530850407603515982564256
1634083200,1.000264001614363046103184844723502
1633996800,0.999522527830542580154335557131687
1633910400,0.9999279817883628736520866054542371
1633824000,1.000097657106681712705902874915563
1633737600,0.9990181236362874027250188376284652
1633651200,0.9993645166912416594488759047774888
1633564800,0.9984487303625748787044578037507411
1633478400,1.000392482977320330644105065272486
1633392000,0.9996550679365337173611773984741912
1633305600,1.001276918995159114432623372876889
1633219200,0.9975244248166162894964314661889967
1633132800,1.001255906622808234243805682658484
1633046400,1.001116283723953659363083158795718
1632960000,0.9996673693567192384270441193648952
1632873600,1.000560786024895133749123184587556
1632787200,1.000397280613373134723237934525181
1632700800,0.9998732140758930956088006233748996
1632614400,1.000672301719634884557105218510849
1632528000,1.000209634356521627031997378153676
1632441600,1.000555004189672500558476470915218
1632355200,0.9978729602372720819494439779123568
1632268800,1.000033758737105832585928242598366
1632182400,1.000152091629093088140598279607696
1632096000,1.00001523113347239395558717375609
1632009600,1.000137422074500553021351684279552
1631923200,0.9998796040645232144112302087125051
1631836800,1.000883221144124720383947360245476
1631750400,0.9996545213663168870477837573612176
1631664000,0.999529297978223478298865551812191
1631577600,0.9998363617013282793761239898321388
1631491200,1.000179477139115745984333286542293
1631404800,0.999614056589249023244075358033415
1631318400,0.999144439682053207749082879928804
1631232000,1.000364376735099792847522100220104
1631145600,0.9984897719852196522134989276617317
1631059200,1.000060085719884501299067801658966
1630972800,0.9991396650228778090468898647270199
1630886400,1.00216669445778656421451807654478
1630800000,1.000846398057405544914048056086584
1630713600,0.9996471609761651135205402882124962
1630627200,0.999679516176241586281567771129976
1630540800,1.000390822619513423580499826274913
1630454400,0.9988902908655093093017961792736203
1630368000,1.000904931622463011452443030701853
1630281600,1.000275773409163672772988134361649
1630195200,1.000318108336649703489582831867994
1630108800,0.9984002843648858564570183469409087
1630022400,0.9996975094137505765966951452509368
1629936000,0.9995045363787386805016879328074239
1629849600,0.99963445945256213999861971555014
1629763200,0.998940044003933859224146992349322
1629676800,1.001506643279573715740609656534681
1629590400,1.000051683014675955089263296417291
1629504000,0.9999894603471313083354427433798569
1629417600,0.9999882143526399369391325833827685
1629331200,0.999834888872236799675073029658957
1629244800,1.000043419437386879652001360689237
1629158400,0.9988874517700103380691435314806652
1629072000,0.9998987671463438190848253026776622
1628985600,0.9986087467539743357613207389489644
1628899200,1.000499056590154275879620262259036
1628812800,1.001300557256763641819609519283151
1628726400,1.000192828128225580162940296994474
1628640000,0.9996161507755852533541910843480544
1628553600,0.9988079764411301398891909762485174
1628467200,1.000092178197484773817625583732055
1628380800,0.9999506449996155515145242874099904
1628294400,0.9999979053206811919356015823903545
1628208000,1.000027928978088383244962536896805
1628121600,0.9999403384983790617348771367876546
1628035200,0.9991094667212601674533100395493772
1627948800,0.9989021917925304636711830347025585
1627862400,0.9998509704488273146220539224290264
1627776000,1.000530555402261876763124430706001
1627689600,1.001017435451434346890502256654275
1627603200,1.000412211962435645474188980226931
1627516800,0.9998777415189137454494181674925018
1627430400,0.9996618146220687120528594547406684
1627344000,0.9999339531535176376654701630833546
1627257600,1.000181357016167917017077716708965
1627171200,0.9991880355182255422978573346579863
1627084800,0.9999054865321679889927792673032004
1626998400,1.00154819752035451390710785604211
1626912000,1.000088522943802391099108657887538
1626825600,1.000010696622112236522052332292019
1626739200,1.001417271544284242073975147245226
1626652800,0.999926217716039395138556457168209
1626566400,1.000146604323633842375080407659407
1626480000,0.9999928735615529262243574756623169
1626393600,0.9999435543175536136840464703041674
1626307200,0.999802820849881859186772851544239
1626220800,0.9998331734665942331871824947931318
1626134400,1.00050473122892062772050985785591
1626048000,0.9994899634960476111710353166927944
1625961600,1.000269633002105277672941036609168
1625875200,0.9999350891723120680034570182426395
1625788800,0.9998606383484087783113808933256493
1625702400,0.9995401236140793285034928618969221
1625616000,0.999025217893303361777473227282533
1625529600,0.9990250241011422453409985160010139
1625443200,0.9995560371931112119527781267202071
1625356800,1.000153171375392589909605986876921
1625270400,0.9999044949555105648883053729854315
1625184000,0.9998316645938432406487522661640884
1625097600,1.000077241336911875743295259070238
1625011200,0.9998014359707255075467882956279595
1624924800,1.001197159631814652921422791705702
1624838400,1.000769050328002515708725116483471
1624752000,0.9997316425910500346922991894108536
1624665600,0.9995090491680938734991867695911779
1624579200,0.9998366735486272312595516296968102
1624492800,0.9997598511217172556816119823822043
1624406400,0.9996566212654875369389220888857242
1624320000,0.9995622563164173598717512718446653
1624233600,0.9989843239234747982572592038803559
1624147200,1.000064365945179613953793526545031
1624060800,1.000483382419048025720565759329843
1623974400,1.001882351655182082379030475000539
1623888000,0.9991196584145531802771345363211143
1623801600,1.000198811494727566629667811873048
1623715200,0.9995582119627241252874747669686422
1623628800,0.999351301755982870089154480140513
1623542400,1.000034917631577676982323624981054
1623456000,0.9999327857860289113593811723320153
1623369600,0.9987299100681003926162974958773797
1623283200,1.000403057750345970069818989070166
1623196800,1.000138604354324264192046402881577
1623110400,1.000613056659096430764072880360498
1623024000,1.000529869090408887029526741030736
1622937600,1.000305538226719135197687050938955
1622851200,0.9991942947526000671078326240623515
1622764800,0.9993117216212552765870420655147126
1622678400,0.999950123515149708631721112692222
1622592000,0.9988985945803127376944196397782893
1622505600,1.001277717165246561809358298107466
1622419200,0.9999010102384306201523708397857324
1622332800,1.000575502337477039187142813001782
1622246400,1.000284667181695510463436782307302
1622160000,1.000266490354610668537509132611089
1622073600,1.000164489011571204755576507815749
1621987200,1.000465180653830496064821926227402
1621900800,0.9999858909051568268421083691176377
1621814400,0.9994199093394191022327146885538138
1621728000,1.000150854458476048397685579665165
1621641600,0.9994745032281396287435005315861289
1621555200,1.000222018208973827857879184667811
1621468800,1.001183226159392569345942943779703
1621382400,1.002106633260626816187713861313622
1621296000,1.000922746820017764142194031928118
1621209600,0.998144542871481354972988025849841
1621123200,1.000030420171987461307376300771002
1621036800,0.9999164692561896411157433253682527
1620950400,0.999765521586628986873698707273905
1620864000,0.9987128984332924026554324579706629
1620777600,1.000146872168608762929700074163854
1620691200,0.9987262864175630741626279094142477
1620604800,0.9995206572070304718985857869681116
1620518400,1.000286693001802328210929488957524
1620432000,0.9980390470454135956144788268829832
1620345600,0.9989903000199485169279394814700604
1620259200,1.000667740882890832330033592297642
1620172800,1.000912976863970688239638507740921
1620086400,1.000296961294947547413701858943961
1620000000,0.9998478690212013247017572101865441
1619913600,1.000078187501686447225395161428684
1619827200,1.000247658822854254733626466153501
1619740800,0.9977092845397613351067914194066525
1619654400,1.002045801206876471017829171434165
1619568000,0.9998996765913126722603738140052663
1619481600,0.9998018999208338191535743248813878
1619395200,1.001097523280559733203000609584711
