date,priceUSD
1641859200,1.000968368445895498801691190720086
1641772800,0.9991639382163513407946303399323539
1641686400,0.9973782328908277907309238276941132
1641600000,1.000873782035516345237159143678228
1641513600,0.999202811481404620158232004207817
1641427200,0.9982575471940001734499122785191579
1641340800,1.001104145541484017089179890740683
1641254400,0.9989616975373263641774041736040073
1641168000,1.000619601777260023316879536339685
1641081600,1.001620800098273359787043476839698
1640995200,0.9982643628660651267106740397996252
1640908800,0.998262306834053028844349529263143
1640822400,1.000195105562991798592829347715931
1640736000,1.000014635525680701901218592563301
1640649600,1.000964647970330104941244157903813
1640563200,0.9973642576265796158036971946707072
1640476800,0.9970214399443190544949584454001185
1640390400,1.00013348940063060051369281075584
1640304000,1.001132747082012629647963978608482
1640217600,0.998795709190913027116076829109349
1640131200,0.9988851500762169051806680244353174
1640044800,0.9988496525762816777238370150752191
1639958400,0.9993048009037209847552544300831716
1639872000,1.000688594518039919044630614854856
1639785600,0.9984740772682953275827057611071571
1639699200,0.9987536636772693974800473867846968
1639612800,0.999435148173858653658904848173268
1639526400,0.9999978028873175056755119569641253
1639440000,0.9991875806958229471918064801222817
1639353600,0.9989256604744350052139111086289069
1639267200,0.9994757619316892112139678550155058
1639180800,0.9972102484482842603904643465703888
1639094400,0.9999685682075236078933823323068058
1639008000,1.001006590744393317490205436744218
1638921600,1.000697918204348177823526677643891
1638835200,0.9989721573182451996945831239546349
1638748800,1.001895212450901904651507496693708
1638662400,1.000168120003786637592160108229746
1638576000,1.000411829953801881809336244767712
1638489600,1.000979766680575629110021305757302
1638403200,0.9989496332545723801669162572976616
1638316800,1.000567386441881511064208684607273
1638230400,0.9998898669676065232731928453404596
1638144000,0.9972917513594115023859130534129951
1638057600,1.000035459284079895957517169717876
1637971200,0.9989666218932879397358753949096852
1637884800,1.000245735164349011612864064698014
1637798400,0.9993189575559538032734040291444493
1637712000,1.001552488401202478332085447872251
1637625600,1.00012421745857588881390262456207
1637539200,0.9995735836130536522055353085030643
1637452800,0.998356224238558308344087780313114
1637366400,0.9998586664838890966847505784897836
1637280000,1.002079048863387063705490575676152
1637193600,0.999420028834909019103675913614891
1637107200,1.00332807990417480300108768866311
1637020800,1.000533804529859059009695078315275
1636934400,1.001020355852265398037616335657843
1636848000,0.9994019277562023296941421698857415
1636761600,1.000708494096355398941605291751285
1636675200,1.000987197111811634177829144053352
1636588800,0.9990050761507287014280843058652829
1636502400,1.001931588233248744024330253281704
1636416000,1.000014705866798781468143756455966
1636329600,1.002491419928383088174295359046518
1636243200,0.9988147291113223350343211528265782
1636156800,1.000529870622467198286157405762607
1636070400,0.9987392876318090201017986976175937
1635984000,0.9998264792423338573808259708139212
1635897600,0.9988147677591470473327166100488627
1635811200,0.999268924046849397986848349154875
1635724800,1.001408088928789493849683774768776
1635638400,1.000754974425711755002881202182155
1635552000,1.000547349152587192811814597052718
1635465600,1.003293064488468349092576545108788
1635379200,1.000754799130699615666482001315713
1635292800,0.9990113916976159740142589912643068
1635206400,1.002334235621631802504614056546106
1635120000,1.001071736388173054356779466324587
1635033600,0.9997875567077291652714053762005164
1634947200,1.00127385365332271180720558069535
1634860800,1.000858058948326706368133923453307
1634774400,0.9988090833047998155406936254324397
1634688000,1.001778130929104365486244650363414
1634601600,1.002453175241772714922573832563728
1634515200,1.001769157142693415480685487943804
1634428800,1.001978089035229117587537014385691
1634342400,1.001104572748925002530054525023743
1634256000,1.000702772438812871015832259263212
1634169600,0.999846343701818688749690508635032
1634083200,1.000776567812806774495736022330376
1633996800,1.00137353665375177586946189732109
1633910400,1.001735208041289007123179091045069
1633824000,1.000119144341822286809051844850225
1633737600,1.001102368832348548311096695570749
1633651200,0.9987312490968141643022289197493398
1633564800,1.000645117717164056939367177483116
1633478400,0.9988489065891929875980377129075264
1633392000,1.000667294903893083633519108406731
1633305600,1.003369433948006291192031960107516
1633219200,1.001322560419977730079718119629986
1633132800,1.000336344086633018024226257203813
1633046400,1.001169480300510411397073479867775
1632960000,1.00173991282864730776145197687022
1632873600,1.000647545751404675202961879261849
1632787200,0.9986589019681617033513970165416449
1632700800,1.000696467861493941913341660511052
1632614400,1.000202162616912839945495182997665
1632528000,1.001286645858619323681381802667372
1632441600,1.000627378073905574539150031895964
1632355200,1.002006429957167330212301032065596
1632268800,1.000308622191254386056263952727134
1632182400,1.000261828369706393826919754777332
1632096000,0.9999379217565790121385965046466957
1632009600,1.000419364299644000544096618153766
1631923200,1.000010385888781181904759551014304
1631836800,0.9997656173971328503389293592259524
1631750400,1.000929048220812022489899454097411
1631664000,1.000987817615079382831619544824752
1631577600,0.9992348505396093308155779749329694
1631491200,1.000611258504643358885568010481933
1631404800,1.000937058272141811159010453004693
1631318400,1.001360897201747101614696843515363
1631232000,1.001108851732760903643127234272596
1631145600,0.997027927345204460978827781093435
1631059200,0.9992620900772052952602469929198652
1630972800,0.9993636387959966906585009403244208
1630886400,0.9977146610456700358458882172997668
1630800000,0.9986489806120413253326120105614532
1630713600,0.9990536647728003956166311368418739
1630627200,1.000326959746619790864612289393687
1630540800,0.999193821160140486972273707369996
1630454400,1.003327929562953117285874071192581
1630368000,1.001399028487928947369259968310547
1630281600,1.000610407048170329404655165151949
1630195200,1.001410612171290322741449466689491
1630108800,1.002960047518396980622740621975458
1630022400,1.00131847848763735117143295792026
1629936000,1.001735561821423602767036556276568
1629849600,1.000183356131408767672666720904061
1629763200,1.002399446752860323997814829801174
1629676800,0.9981503753591779185747356758491768
1629590400,1.002210722017478444665492609461393
1629504000,0.9992990109805786295009053620794583
1629417600,1.00101015840011851126903210940278
1629331200,1.001801897578877404822088652854735
1629244800,0.9998695555646772086091223610909306
1629158400,1.001242343096495156677523433634613
1629072000,0.9999576724292524331209556357635201
1628985600,1.00212196896927386221606740023089
1628899200,1.001886383573852717614342632254979
1628812800,1.000291937862161827951925551535543
1628726400,0.9993311869057675340830992845131382
1628640000,1.001881269000583964866132042826035
1628553600,1.001841732222373403761933178422634
1628467200,0.9999399990253381941430629579972737
1628380800,0.9999045064614423959121305745757972
1628294400,1.001690227244626310930454583087456
1628208000,1.001105364313348539755196427396546
1628121600,1.0000146949560078009964349768022
1628035200,0.9999243025143500784334093866621986
1627948800,1.002973387184103676683281643515341
1627862400,1.001209041906638651310878316340759
1627776000,1.000261890403634816105128326117814
1627689600,1.002072374191922989761529626158565
1627603200,1.002087022905366755370791230263969
1627516800,1.001740763586103289815067589449528
1627430400,1.001014155321660607548853772918442
1627344000,1.001779439298484753224186558548348
1627257600,1.001393290126864658631451421666406
1627171200,1.001551733226922257022392963433356
1627084800,1.001216760032309105064278423394949
1626998400,0.9984042471035378158182355568630885
1626912000,1.001532340271693824098491660860226
1626825600,0.9991281716416816512190773949567458
1626739200,1.000207450930289406098080796891032
1626652800,1.001398181171590995278920370092014
1626566400,1.001212503444523708689803472529143
1626480000,0.9998171310776140979452082416072551
1626393600,0.999857794578587933880531042533207
1626307200,1.000496283344758933477568503306099
1626220800,1.001381655808155975307194475746177
1626134400,0.9990991942408358531484012813370958
1626048000,1.000147861208174949420283495835654
1625961600,1.000758281938162161989704845681923
1625875200,1.000877442459683198647579599530078
1625788800,1.000050930999556254899968219079807
1625702400,1.001092267819429393029509735615994
1625616000,1.000826867361789370424098086347643
1625529600,1.000332393827148010944528813475757
1625443200,1.000318851487507221626119624907173
1625356800,1.000858052024532084853774286622621
1625270400,1.001247743594157146801107227535327
1625184000,1.001455210014547751508860111531468
1625097600,1.000498714538593105604619749305041
1625011200,1.001649133410931702400593728062948
1624924800,0.9995397854872825743951352513676617
1624838400,1.000904582839965426815850200249215
1624752000,1.001710734079670954738032145897411
1624665600,1.003187217408276531742528236773441
1624579200,1.001433204661522346532513576998906
1624492800,1.000616295942769025513463319227657
1624406400,1.001432993193910848919450465182712
1624320000,1.00153842866197625084339822197021
1624233600,0.9996903599579585055927462774334489
1624147200,0.9997514122424165399175359261498149
1624060800,1.0003114533320670841558524658822
1623974400,0.9985998570769206089015647275613293
1623888000,1.000673087931578025770311223813957
1623801600,1.000930040989939505229224621001872
1623715200,1.000900951990912124181907627384426
1623628800,1.001260323468606460547552058071829
1623542400,0.9987409412876057142177621236622115
1623456000,1.000841293557965618779301165674599
1623369600,1.003033445180071391928689056180093
1623283200,1.000927212434559413882659821228941
1623196800,1.000720071870387979502760583508992
1623110400,1.000644816129631325267632501737443
1623024000,1.000685928503904896615172283301883
1622937600,1.000510433616439735037747778434435
1622851200,1.000833104190406250237990127829263
1622764800,0.9989027283873968142616080425279648
1622678400,0.9998082935024517622097105756154446
1622592000,1.00169144929418234638927726322508
1622505600,1.001673378294737562698426311950869
1622419200,0.9992209675850920925204998519195782
1622332800,1.001100705395876564813460543487126
1622246400,1.00024979562194840230005453254327
1622160000,1.002250878166932726581455234485804
1622073600,0.9989610076649310890715472766351272
1621987200,1.001209802149127615036303731888058
1621900800,1.000818080196745029238711728317353
1621814400,1.002015913700699505470903730853258
1621728000,1.00087111690857448177834330263921
1621641600,1.000617872740207134228087192231803
1621555200,1.002132951151269844662818296203498
1621468800,0.9987088809892473641417925560234286
1621382400,0.9993390657933681718661074188756752
1621296000,0.9997626476223122645201566143536131
1621209600,0.9974024545495929859956664693094797
1621123200,0.9987992467162788870142045251504401
1621036800,1.00067864282181091850640226519475
1620950400,1.001161855039057695995553882847182
1620864000,1.002887385725176183111212459266788
1620777600,0.9994422426793882692551205605319053
1620691200,1.000964728021918447116925008013083
1620604800,1.003577764347051196081438723055276
1620518400,1.000389073800984524998152591212339
1620432000,1.001127874802162795318714427640009
1620345600,1.000596701959791751696368400128248
1620259200,0.9995426068089985835923182723896552
1620172800,0.9978747509344173878530657965601198
1620086400,1.000385981786293442118063549061839
1620000000,0.9995030999001196867411838721526347
1619913600,1.001809395371816363593368521098726
1619827200,1.000639409300656163201287232906026
1619740800,1.002696129065826864269756620517559
1619654400,0.9985232229690345160012975845050709
1619568000,1.001880119846282464979475640781629
1619481600,1.000977303191616834678856079998942
1619395200,1.000739323818935489692098245854745
