date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1636848000,30495150.542372303859079189,820.886762581287858944,110197.618988628705778763,7531145.088992628185335476808812296,183960.397213873328152499,4.940197411044290573,22614.27795520945815240930354017217,12
1636761600,30568234.075802273464018164,818.909342603031672673,110197.618988628705778763,7607943.014591298327839880963316791,1975699.138048092487240882,53.16031242454349869,246951.3685201239068149159764112281,14
1636675200,29994434.833487116765295388,834.414333685767945749,110197.618988628705778763,7790584.196764451101376899178711713,594281.223640405922048178,16.772517041280723454,78293.83314722505746846914852867853,7
1636588800,29800153.60984671084324721,839.804057758954318379,110197.618988628705778763,7974243.528300482837924429773409141,802898.108161199679675961,22.624878283831880438,107186.2262185785052517653746849495,7
1636502400,30142547.680519078158582783,830.197585456414526489,110197.618988628705778763,7673596.850232471564876404514339649,757537.934395285907324998,20.844059701677694506,99817.28856582568572666234043232418,12
1636416000,30283004.089720336295612745,826.284835775762927451,110197.618988628705778763,7824137.839906055374771204724471427,440684.264100181499049728,12.083129990678357312,57628.16073961343182996737718151598,12
1636329600,30046462.126092598639638567,832.753342519924751891,110197.618988628705778763,7989936.538686174681114455555165726,3644877.793085747728785737,97.358250366322475512,462192.3680229895152126928720205263,12
1636243200,29847737.792521306400206602,838.003491929118137857,110197.618988628705778763,7713032.745091521555483179036143897,846232.135202996605054098,24.047117531447398491,110567.9240051985223081768109597342,15
1636156800,29325308.51069679180726225,852.859585830115598268,110197.618988628705778763,7570098.493415702547829157677842767,1103910.933929186384702943,32.163373860318942859,140951.4493554921081353601948756682,23
1636070400,29370574.626202121748369657,858.01448969327845418,110621.662405091344814182,7674003.350187150912051063209908356,588898.815936266307659408,17.322782318247593503,77815.62810533686641821092324760065,9
1635984000,29393028.430914864249440635,857.307346603549003047,110621.662405091344814182,7679614.370793757341440207161523992,539995.111400588196907435,15.855401293874943413,71860.26921465743242989209838611714,10
1635897600,29175778.5792969151998094,863.643325797212030986,110621.662405091344814182,7926529.535081455002409630066899885,314366.006162617994439965,9.290440543684101263,42817.78465510582675843293989438159,5
1635811200,29195260.231923775864133915,863.039161082270695129,110621.662405091344814182,7843309.682481289892182917193653913,744589.314825990993914906,22.005939784390483785,98370.38207393462774925421919805728,12
1635724800,28934253.563167656769877237,870.757895141946301078,110621.662405091344814182,7493791.557494616093367880415875519,1711042.415348157306227804,51.347821383954350841,220987.1854522262521079323041631141,11
1635638400,28683169.813148523259268549,878.225459114634946473,110621.662405091344814182,7481806.152151905697129313440461276,64694.01759634419190645,1.979939335808918162,8503.504672354915155398117186332092,7
1635552000,28625380.685977698712303425,879.992466850228104411,110621.662405091344814182,7560549.069553577673256303865992366,563364.803829187362639608,17.096245233660876643,73406.66010973200344583414833678567,7
1635465600,28794020.222844799713805349,874.78738971135056695,110621.662405091344814182,7714579.463987346267228062599991424,962574.678154367410450512,29.327038742354070945,128207.6000541772917062410400732907,14
1635379200,28453652.471895951595824675,885.162975482929488335,110621.662405091344814182,7542764.759320362202359095344883654,3167526.589226231060501114,101.787470360993680107,427378.5449229488490237371636232145,25
1635292800,27184660.629728025739275751,926.17034030782553451,110621.662405091344814182,7333291.555681959199168941799492725,325085.229185192760552766,11.162971658982601544,44851.34361048315840746934422861037,10
1635206400,27015496.875842935341817743,931.936191667144266646,110621.662405091344814182,7840858.79318338812631750360312936,1841155.167421240469371875,62.146941454253066928,258881.715101768052840322277425253,18
1635120000,27031055.848843107386079158,931.212619483937713922,110621.662405091344814182,7801670.504545228815004539799157488,1533451.789158047056807415,52.087258962010960291,217521.5882625751157697594828055707,24
