date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1644105600,6793872.029253370286004758,1527.628881387377239742,56775.574165801064756933,9276857.169587333407947034912487041,2540518.414487885175966241,553.439236856871860991,1664132.549955399714021239100876643,91
1644019200,7038855.138412558503753639,1472.839971279813637963,56775.574165801064756933,8891679.509559402793987959424554687,1165894.967304320789582764,250.270833090828719609,755063.4781822441627009716827614917,85
1643932800,7028266.925749974089010007,1474.316594211628174704,56775.574165801064756933,8798808.924612422506951215924917342,1148062.064196356434555325,236.506695707513088905,677389.6878310012526897753479860186,72
1643846400,7175430.854262557500658476,1443.378718262973960113,56775.574165801064756933,7680670.02572856912997515210372291,518083.057315846737081222,102.584479750660626222,270778.9383896433394549870573048705,41
1643760000,8371163.899812393523423906,1640.347632730732897922,65381.085398677882825119,8840999.908144358861528074975854319,599606.413324361087809574,122.152683779202932108,332478.4057553075811388583771937959,42
1643673600,8095789.85615234671250237,1695.771768273582917432,65381.085398677882825119,9446534.534897899793901211379670514,365741.297376351919960999,77.517796996049729803,212164.3996785314654074259379919496,32
1643587200,7987943.903560392138968299,1718.432330008959729249,65381.085398677882825119,9238270.408832148047652463753783782,1440988.516791725139807775,306.253312912638839022,797326.5769857389135092847087917837,61
1643500800,7984945.746872674861817706,1718.155022758016275853,65381.085398677882825119,8968327.392008462931409650300693246,634918.99860339631059714,142.36369399547578175,368375.5707279770093456225372909116,47
1643414400,7811384.814965943205718512,1773.597099190233411765,65709.661814448948565313,9183766.356352402904663981346877848,734713.990506595257808327,168.472148274316910014,432717.9574417745131418833450796015,59
1643328000,7715411.141358830740012403,1795.150177486750018177,65709.661814448948565313,9151296.223271605340769621635529964,1863158.773211453532840548,438.647372063255179016,1070106.064869214040141015282537929,86
1643241600,7547260.773441951804337053,1833.811312035997944443,65709.661814448948565313,8855007.541166068312632061014675585,1967595.417420607941934249,480.776163185213752039,1166783.309029876421362966266166278,95
1643155200,7509148.39062969109473428,1841.67461107379946615,65709.661814448948565313,8969405.566670408425382162495005265,2565184.782302387032422997,643.696083696452969858,1615350.91090357749502016426709232,106
1643068800,7328693.252937480653996095,1885.071216144085533336,65709.661814448948565313,9180772.705015493731065160266324209,2232013.481850144142409884,582.00794164724330771,1403369.562973842959154864054504802,153
1642982400,7549933.921740079116588113,1828.109960183475289232,65709.661814448948565313,8835347.192239740668420867135590045,2754598.23811410474212073,654.15136754746557046,1546253.127803197393265101526077502,144
1642896000,7524548.940373244298902419,1832.285531470693024962,65709.661814448948565313,9298789.046260660036168771311825298,2707724.763544968289493892,651.304566075886819821,1603222.091309736295355655364122769,165
1642809600,7801072.273593527842205781,1765.441233568450372941,65709.661814448948565313,8465958.554193335140279832212789425,6303172.352556168397972191,1430.696839594872628322,3514321.114530633718606803960781219,267
1642723200,7317547.940542454504550156,1877.530605996063841171,65709.661814448948565313,9563739.125128044040738343505334813,4685226.006792278066829594,1236.138527918965646253,3504675.814994370283220530227565049,175
1642636800,7273870.142011810285564586,1885.136764719041183746,65709.661814448948565313,11359554.64384525104278091778445217,4735406.473273287055067888,1306.478515618306438758,4133450.991108147692307525141595015,232
1642550400,7380718.148579592537379892,1854.072647494855556572,65709.661814448948565313,11564173.61119223664601948451510361,1329275.914215391456116138,334.421405572636359557,1032691.30763782954480888138124084,88
1642464000,7214896.246609796242974296,1895.660282374812972263,65709.661814448948565313,12045044.84623326749608138695001648,2536796.167873770696520182,662.323808415525718719,2098732.981425490715807694313612588,122
1642377600,7136651.119385543052851058,1914.409621672756373916,65709.661814448948565313,12286226.95372785267856423954379645,1903597.480851809257453699,509.712535247025004606,1658615.551769073321441969386606178,105
1642291200,7024050.297381836687143263,1943.545578134433133476,65709.661814448948565313,12982630.53659822884138705659779319,841994.714575894293672915,234.448008084798148653,783116.6824600262771050234847587224,55
1642204800,6906654.30488119321388552,1975.868950615626728419,65709.661814448948565313,13184287.54509909157238645120808216,1323592.235368554723887133,384.721384516096537061,1281102.801248581104287100956384955,79
1642118400,6739198.039408095333989681,2023.393337263903212348,65703.162989142527068866,13414993.53963051024739225947274425,726157.733641279799572558,215.146682418646314048,704294.5173230235840519604913372328,50
1642032000,6777171.716644845898624549,2011.410080579427692518,65703.162989142527068866,13101060.55801492267574561806789335,1166914.485545501544496274,358.929865979843287778,1200733.896213802226456453223078646,73
1641945600,6668107.999552785007821031,2043.23549033903813267,65703.162989142527068866,13775035.35023788403709270443691843,2067623.681594180960197007,648.351502165517445411,2152034.420419763171887062412556703,90
1641859200,6633017.049349223101525976,2052.119098943478306641,65703.162989142527068866,13300106.15707700420817495524762436,2091092.991076288535854618,633.063258616541686988,2022648.429357451748903252780682293,112
1641772800,6747964.573353207903999636,2015.279081336001555459,65703.162989142527068866,12361631.84100469142294042043158891,2963421.64695938888153121,863.497806428663284494,2648071.345189837413456680511854672,115
1641686400,6668201.470334575904534736,2036.752630418433363301,65703.162989142527068866,12909333.78835617302827032011324712,2348116.546026129453125076,700.527101114748580904,2213725.927368426397299799318579314,110
1641600000,6753095.089813926406173564,2009.056810215986222207,65703.162989142527068866,12449281.38849160415846711188050044,1464080.964863593474675977,431.903298394339692053,1354967.501960238970223932865352634,113
1641513600,6747000.377024162916511721,2009.570523059629133286,65703.162989142527068866,12812383.80806372067022227129310155,3391602.743210557164788127,1007.594702469377825626,3235387.094677554064099920531107871,202
1641427200,6713583.563701497929824154,2016.53460030324575275,65703.162989142527068866,13774933.1789809189717191078291438,4795079.445367751868794378,1427.230289509402909636,4856206.979460644603895724209785593,291
1641340800,6663908.041182417747907548,2027.24236860786898394,65703.162989142527068866,14401268.67148304682699811434542288,4025267.850411913745140725,1244.20873355238396317,4628195.872615952624607180485032135,265
1641254400,6598286.430121991572801605,2043.677318071426623646,65703.162989142527068866,15489994.56140760195469475288468643,7660227.926530113595080537,2214.453325333628136197,8421386.496031185833675717904640828,427
1641168000,7300565.553416775967500126,1840.870241024516533075,65703.162989142527068866,13842026.75924403743790460027859094,1335990.022634240852933868,339.9962059089088802,1284664.893692558877815487892619524,104
1641081600,7203814.666589556861675148,1864.565367315007828615,65703.162989142527068866,14271403.38005401239291973451679423,3132398.771244908531360653,809.100549530480063913,3067660.697624486225273952468789751,184
1640995200,7313791.012766701473197117,1834.137274860239172174,65703.162989142527068866,13771812.426519609203272418971061,1158107.955013594257772942,278.800908105334661918,1042735.788816957614251947475130374,81
1640908800,7580737.380974383805210609,1768.727781892009319186,65703.162989142527068866,13018985.44642262019335739679599894,1500120.025563071366587237,352.057723764800606671,1321084.84475794893207946351873005,89
1640822400,7573695.246175875363105812,1769.320442741058788751,65703.162989142527068866,13104542.66225861246284981222727761,1549266.993077631636463068,362.085868675706235066,1345870.527294801716517993929433911,98
1640736000,7547196.49272762996277274,1774.444451754541620943,65703.162989142527068866,12851889.51052538647824246633850309,1581111.268163495905902323,376.150614630818830954,1416002.242084990606112565450282353,87
1640649600,7487729.935846707626438249,1787.408766214469901845,65703.162989142527068866,13608214.82572871076632307663790852,2311777.10267943285864198,571.380660031068270825,2230447.653310043647629989199277769,152
1640563200,7347752.985713717883969257,1865.67741142042144563,66527.011918825055455464,15088549.58770803523395097839151461,1208783.427956646999452148,309.517861231680599716,1261468.105541691431183429474318361,120
1640476800,7497356.438007480880238227,1827.543883213885333182,66527.011918825055455464,14863426.3241337515691385417505872,860422.787833350563146185,202.363123910570752356,821636.7657295961666978546692060396,88
1640390400,7633499.926245998613321338,1796.933002872175475111,66575.011918825055455464,14726244.50686328059014847761330193,1825553.005572702646333548,427.945287310588665252,1740321.169386795589605003831641812,169
1640304000,7926459.825268025074308636,1729.281054502295124481,66575.011918825055455464,13982970.23735381007394182684482891,1562863.992236905538128604,344.218682267856331739,1407666.071535649834048934273063477,117
1640217600,7817708.701820947436302526,1752.297680259954959794,66575.011918825055455464,14376696.19421493632884549491664025,2093952.426713311570375754,471.417567861122042459,1869546.276353606443013549947324034,113
1640131200,7840687.224438641463249472,1745.757622089579364947,66575.011918825055455464,13909356.59242319653467037519414962,2133470.368718682509353121,450.011168299853102367,1813786.457790696704672268628093705,152
1640044800,8356862.403582958338022753,1636.628309663805290824,66575.011918825055455464,13199862.32431048348677119238620796,1873335.723969178748277473,346.028722320299364069,1383374.564960602292104207448065598,99
1639958400,8717164.85371884034349321,1567.959769920633188547,66575.011918825055455464,12349887.39189127960081662356814538,2464474.857516696827919661,438.305468609016903994,1681747.7909936269093470459981608,122
1639872000,8719219.379891698089225899,1566.269672487728820783,66575.011918825055455464,12390024.0594582238063687809428589,1240228.733870764039185127,231.901053661998272037,916136.7707128531598490083821613221,88
1639785600,8549063.414486112691862678,1596.681989903506012826,66573.613139775711775777,12660363.01917729642350308440293994,1772283.35155783393941471,327.593340770335618763,1282953.699613526358170035497254483,108
