date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,551.726401012031908209,5588074802474829.287500249,48169.523016163008870699,3055691.714246378811928436321411642,8.065099135108138895,81161945269205.979670304,21906.92427735825647133877775176792,85
1647302400,553.888236035478783387,5562508601500883.74926563,48154.532983887067253366,2910897.807273392575720776252227711,2.41370956316193373,24270825016481.621517221,6189.290853100099581017855001095935,76
1647216000,553.454793635535878753,5565309988724014.818949945,48148.254883823094658762,2867301.559773311553649580647224399,48.29392087461628177,480530858066968.51628114,122671.6258725810583115758355465469,94
1647129600,574.442335206925725608,5343821647123784.344344951,48073.509149969615522026,2880103.201696337984857199924488378,33.73031923351857237,311338868419989.111305981,86706.32163670476602739686813943659,91
1647043200,582.432456379669138572,5258406986228721.01283397,48023.03773293767506181,3008045.159834246682081319206732157,20.364050618083659367,184879894901193.494663696,52622.23068097320031655901513984125,133
1646956800,581.566253125947336669,5258210157927451.045166028,47989.406555210177303832,2980904.927132105495893696970066239,34.665183368075394739,308708890054527.923636304,89877.22176381922726698402836773404,83
1646870400,593.451947158278095259,5140940045729760.126102767,47938.409781721443199166,3094111.100385184764942386086146222,23.484988262083821744,201179875987233.521039407,61013.53674222297368850777405893571,74
1646784000,607.035011538747050749,5018072093240724.620142191,47904.038756274492771537,3308718.70156416702599756807536389,3.70033378629145573,30557811435412.407480463,10044.46333779753287233850977952726,53
1646697600,606.472982936270541897,5021405461549066.806322037,47898.288751299058757756,3126775.057176444470128852865845207,13.225862705896574495,109242646694799.509505763,34020.98535382230679485445501143443,99
1646611200,606.618231428103931247,5015743022210537.903090643,47878.824284715070614778,3058758.668623152272541720086237843,7.758072839178749207,63899009418029.870192142,19617.75716200098195660511946783366,90
1646524800,608.24784985581777629,4998703341841349.011258714,47862.685716395275389365,3109675.085911626000095478915322541,6.435535277887353343,52565920118105.836992473,16754.58535934622456852683224572234,103
1646438400,612.907923538290914559,4958935439961720.947238724,47854.976623235404340165,3268444.760679204360423104317894867,12.557799841886202094,102086009647285.999945646,33086.39472612512672997132877523503,64
1646352000,608.063289547584774403,4994140451394549.776780008,47836.17675384632860477,3173924.474629776901406824468423953,17.044219989144798679,140577573746799.853045661,46817.26780230095289149183087133272,84
1646265600,611.08444921869929051,4963802687101040.186777153,47811.275822278521046967,3469974.749207779885710445563722643,5.287038687429038773,42761798037077.119059653,15133.52314570064510302405576799558,53
1646179200,612.202930127334458441,4952907748876789.041724771,47803.167919230363467946,3619123.993452451202930679287524679,6.724731656670136789,54275376264208.826580348,19880.76828156421510631712512609922,61
1646092800,615.602517412484093227,4923310082306211.076744474,47793.137858660172842405,3656923.012506891593889736939898028,12.166777665608844029,96169590065033.073875164,35591.18706236076431970274717598103,72
1646006400,622.42382451171178951,4865134002228871.296989512,47773.958972195127073484,3605745.698611457254277581500609136,5.627175057564314518,44137641429591.11945025,15400.61901787155439405094592421033,61
1645920000,620.855548370980190529,4875553049774643.553716091,47765.589584425251814572,3243218.907908282351987901917883631,7.862062921276557386,61726383640448.351453324,21445.08656692009241483926815435184,84
1645833600,622.356239997031667392,4858990984023268.085736513,47743.010830904968531882,3453656.303744433803292113656680181,11.612313177229845016,90112542226051.504447412,32381.8070138412778741474810819769,128
1645747200,628.823647992997424324,4804784739740298.020337888,47723.492775438953163782,3479104.881306534679385479676031994,10.301346816686565226,79117737860425.326072097,27457.65078005913525096462588553561,82
1645660800,624.85942227302120915,4831560428414562.138191634,47706.693875887642069888,3234274.023290446199363070967563133,8.275751997406596827,64237045330558.332590661,19945.91533073740277884085142263296,68
1645574400,622.274106457795744889,4847844439581995.299033769,47689.291222834507390402,3219576.347780533067175156398419149,22.202173706635590984,173612597339558.548697106,59272.29782052524328906648755617402,97
1645488000,618.275238552247885497,4871499103625210.353071811,47654.74994763190456087,3217187.754563168642920731127595026,27.080453565010886333,209407407251909.770469114,70086.88197809415058021799406790871,77
1645401600,632.861644708150897986,4748978438986426.290078672,47606.789118226821752014,3316138.163444048348027321404189103,45.201637584972284273,332019915864776.687244987,121866.1937560022744774801296494746,118
1645315200,644.661622440179194824,4648277416023629.256589191,47542.031626317373349814,3406696.34064008496131101797968212,58.643842277058340537,398816903711648.33256379,154405.1475723193030581909726716153,176
1645228800,674.76700955205520836,4424991657410795.637412739,47463.6618247759070896,3721730.919458714515701947638391028,22.181468978205686569,146303786482873.894989652,61459.26241423341812078629742441971,94
1645142400,671.148269354252500528,4443142282076533.255904403,47435.970255456592808095,3735173.305815234875544924752548542,120.145931013723520117,781684495956516.745529685,337496.9095403035018305277432272957,91
1645056000,712.924197828916604442,4153766376398549.217940843,47284.869764230830178779,4115327.939870069368360257205479536,27.336482126104176146,160654234740274.039859271,82558.84644292612086772968067508389,84
1644969600,712.544084924943925211,4148809321155452.014485248,47247.279885917671522536,4482240.291873488055415414172163268,18.470683239481446405,106881934835361.513396053,57164.3521785159704342948813001216,87
