date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1636934400,501.661122578807894016,11869.790096781092047293,1355.255374306947204726,4586571.34184320406632324653637429,120.90974368742482424,2735.244210369720687772,559926.377792352614422663195490806,40
1636848000,518.888972800609237306,11467.613625048440338153,1355.255374306947204726,4760514.161807020543190463907765591,109.047079520109280195,2380.788513271181545093,502648.460836906762176797580695003,41
1636761600,535.266452637768023987,11109.797038575600079326,1355.255374306947204726,4978445.084973090309304900435623619,116.644817223932503958,2358.84704803967148117,540385.6686822827126196137512819154,29
1636675200,540.295823801864732895,10999.343071994977279276,1355.255374306947204726,5048969.928802930525689758697727767,116.071588556676094822,2387.708185736782956961,546979.9497720129701687578903328286,39
1636588800,533.533778509487614459,11131.567490064954431179,1355.255374306947204726,5070102.657255456610765020279759465,129.769900128243545485,2707.730388485969399897,610447.5589759197769611696668292366,40
1636502400,521.398947437553830588,11382.354329109425925704,1355.255374306947204726,4809426.350294287894504136736401065,83.560260176215552319,1755.687013604775468829,397151.3333976758713082157137058191,33
1636416000,538.646652028805941083,11012.704492754898911069,1355.255374306947204726,5122265.101736524228487236948446173,206.586084029156933504,4043.195195046474871828,988636.786387359374936772609052695,58
1636329600,581.356543493056463811,10192.230597064017659063,1355.255374306947204726,5550521.207155760961658402979986389,143.815185488548581843,2395.22107008849563612,676785.9711990776231166185030183302,27
1636243200,582.065038836169699756,10172.534067979492575637,1355.255374306947204726,5358470.174930680383002271278763474,124.118797421056514279,2221.483580372755011218,570843.5978904002616457847990651742,48
1636156800,575.732347306429654983,10277.781201165159919367,1355.255374306947204726,5179233.565946304009347568514244119,54.873474228458037007,962.640650098198941933,245445.3166221461692296681204489637,26
1636070400,590.363558993678219004,10117.307641512612556734,1361.803947432121368466,5280113.897092769712025578368756286,90.4497933861978703,1513.820517219273631812,406259.5925933775394985095567602083,24
1635984000,607.342087747744345906,9778.88773196408895289,1358.256942371134385207,5485646.732312059452468395625797091,169.046846703392794763,2663.772745462155845718,767585.4381890261003553140672471571,39
1635897600,593.730023162499327215,9994.9100173034661611,1358.256942371134385207,5441495.849947654791633492782168265,71.500193216824511042,1175.063866079471392472,327215.9497545798461390593033938499,38
1635811200,606.151933875389249263,9786.593567336802105696,1358.256942371134385207,5542840.977728905440219306426051168,103.205964621767406648,1607.460779134914286768,459995.4231902582200626647944225948,38
1635724800,641.335903304757612997,9245.06807980034090701,1358.256942371134385207,5552000.087738507773232247729703705,56.394900128696271845,805.716469686033029944,243904.1691152090645153999390314639,20
1635638400,649.373782678950643448,9128.242520722181624346,1358.256942371134385207,5590785.599138307077440254563929924,121.404703814597519113,1649.913078717231838527,520134.4028189070509342166543519503,39
1635552000,663.657177810598237695,8926.875913215915622433,1358.256942371134385207,5666894.747950270889971686578286668,375.785688820622251004,5681.161778575297568122,1627211.086047733867432783247587696,74
1635465600,637.152528806306853629,9281.916195897031242927,1358.256942371134385207,5609180.887190049773464996697226277,422.073194379594090184,6248.223566786446558522,1854837.417124262411634371184269541,72
1635379200,583.449476217910673913,10116.250106654498340255,1358.256942371134385207,4952871.997345393081407258058547002,88.109652919822091833,1492.173886758759386483,363819.5655850223896334547868407176,24
1635292800,598.897175934253526576,9850.921136608884447356,1358.256942371134385207,4752314.033784563447818193959467129,141.27990977370557077,2195.730545170634648766,571884.6180315169768221570925514754,39
1635206400,629.736336835352196968,9362.106049972040725482,1358.256942371134385207,5200293.699052894575146080342075093,87.089354948436616848,1335.126466866329214885,366934.3954286072542855118594423927,36
1635120000,616.152035855983990828,9564.488313160082790779,1358.256942371134385207,5189265.883087930657554358619266121,179.297645663582515476,2686.067952290887328075,741275.318655625183511527448211771,57
1635033600,631.04186753978150919,9466.452046425294270598,1368.088416545803407927,5141360.023298225460179336930224287,273.447855989333689713,4164.252858259070445973,1117068.888707944370027842844390967,94
1634947200,604.623184782366065775,9867.179780524689376891,1368.088416545803407927,4979645.321125566422530489883986464,156.491286137092726718,2580.511653653743608945,634789.2655191942744000346117354546,67
1634860800,598.518605629077237837,9960.052358227318388232,1368.088416545803407927,4757011.625799682649283667312462737,98.333032794678858675,1640.29310926775804543,399017.4411830206642880811186910678,44
1634774400,599.160062587279978608,9944.488386601063657334,1368.088416545803407927,4863831.023022505688979990185353521,279.286066199492635699,4648.577185308170935732,1163394.955970909410733809789867503,85
1634688000,611.929849330178424717,9723.425969635059625538,1368.088416545803407927,5079305.324942357863422881427862835,305.876638931815915392,4515.593947465652182612,1221460.733282114307296855683342857,98
1634601600,638.286903447193667347,9308.484351044596662212,1368.088416545803407927,4946591.137956899883566685154826944,318.3091868557894563,4737.400561723619820193,1212881.805751398088049371090963452,105
1634515200,600.569237385604022765,9878.186163029641410699,1368.088416545803407927,4492049.080018290896012420934837831,251.461848061364720758,4167.888899494303772203,958344.111662813107097722122447635,84
1634428800,614.036858155466671045,9649.39641591349128068,1368.088416545803407927,4706567.400238725401596252382891124,1084.605182102729385105,18078.748180885409254433,4165345.706661863207147200095127648,260
1634342400,504.457766247574049806,11682.174359469072193747,1368.088416545803407927,3869024.605167653118140183327890601,301.787596092694177053,7467.909118869855741136,1164128.409412073874546454426529064,111
1634256000,470.477836699855473454,12524.370489251294433554,1369.269558927124715247,3614851.991972339469861051491502421,102.865728633144869283,2764.088217543442712263,392371.1747465704518015732916501354,38
1634169600,458.166523787359651187,12852.462400233083313965,1369.269558927124715247,3466986.294975294838185629117439354,316.770237709207790926,8155.882762470531447194,1171189.638010762987700699084882037,81
1634083200,497.830416960803223965,11805.182234065826984247,1369.269558927124715247,3572688.12423932309042347748570802,424.430551883994878026,11074.140487143720726119,1495709.059617402271175203848423779,106
1633996800,475.336807546323062606,12421.80399175977389128,1374.302271690008207227,3323712.816110627036264360699153848,51.239549931824133793,1367.348635757898054189,178771.1966421776065337213455024773,23
1633910400,473.304553782144649936,12466.935444066127158954,1374.074139813179567481,3333197.414386720338280484342909328,51.416721119982475348,1384.266602957653239229,183184.6489838144928193264096082808,25
1633824000,465.757841733347676812,12664.783155972285107311,1374.074139813179567481,3208729.917926553206001481415145051,61.553423878936235056,1703.438034982678791832,217584.0011605573202952240339121485,39
1633737600,459.55549467967743535,12830.594663402748880521,1374.074139813179567481,3285096.014158471528549672210564042,51.685219945774152765,1440.598342317943738353,185469.5114647540984155920223933788,36
1633651200,460.646457122564601871,12795.89517938092558047,1374.074139813179567481,3279731.28031023011925847679683915,109.430034670034468429,3007.964001075371237298,393350.0565696941295726973736776775,42
1633564800,480.050251266280279236,12270.056087233433982068,1374.074139813179567481,3463724.199165132335317198555631604,56.518368665271881615,1415.988152881911359132,201459.4882983571091671547402437451,27
1633478400,496.548408071496307991,11858.234875306873153798,1374.074139813179567481,3562637.514718568179765349551303381,68.578769755896401186,1601.317902420855798903,240287.40765999769540688035308414,35
1633392000,500.419499722308974255,11761.690883730631757003,1374.074139813179567481,3522677.009241885995154863959171146,154.149332138815197685,3482.651632011733065199,533187.5780966890751406966997501273,52
