date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1638230400,20993070257422.495866114053776937,1224.145645300652905128,141616310.705041851339175691,11361952.38940981286177753085413632,14009046516245.793291926217640587,793.774130783171774222,3608539.348136797732243198625136595,362
1638144000,24464898620964.804951027969927206,1047.86942139113647977,141583042.681309184628662659,9316115.651602676177772296268903886,2370087723701.958308873464174845,105.867102532045260474,460467.2985509967502908585534309015,134
1638057600,23279895438841.370419452093127561,1100.239189734771520295,141541669.806531979514826097,9442934.18332888225115644765447389,2187191204458.92206018335644132,104.538426690216162859,426289.0378334291969180454931811088,156
1637971200,23266234279525.267480578377269762,1098.628946285821441912,141416597.446332901216095406,9010385.124238628264622559364156769,7228631818088.847646563036585333,347.204894580724990564,1431037.097903689171633113313370575,209
1637884800,22175274526276.757860645732798157,1151.603033893599777566,141416597.446332901216095406,9306932.334386771722878986847842332,12055246745225.023163061587616602,541.303435272856917349,2244426.560286946260276489397113433,231
1637798400,24444802399854.456951258977987475,1042.029422915126891706,141343175.677163529616994194,9446621.167564739997484510215839591,2391736674462.31093668882959843,103.544244694731860069,454326.5845391170058511081097150633,145
1637712000,24210363168282.426265758357313057,1051.808631926240048555,141343175.677163529616994194,8960780.057501187267522343621838013,3394838908413.938288201071067069,153.296569523356076526,654036.1063333912489535604362000735,175
1637625600,22716208771833.817991589261951279,1117.683577716862557182,141164785.564062403713026668,9699720.567508868913704763874935258,5081820911342.619908532099375287,240.79484046838997051,1013761.463316185054137123896875431,187
1637539200,22982219929232.301553898431735664,1108.027944833645963211,141420659.542000291342736562,9090613.980277781247856782500849974,3412853032098.116386256068137636,171.181397524279077243,713250.7899523242627122325373393108,157
1637452800,21688878649330.365652615943444262,1173.568449181161230676,141420659.542000291342736562,10149104.46820185277718980129276004,3528323858161.129075799853640226,203.647350980859167635,889672.2074169893935491110724814667,186
1637366400,20707467955640.217157589048307026,1226.207273685681696609,141284600.443558366447460127,10806800.90191420612153273356575902,3059482948355.449957447507288807,192.973218328892247487,832247.39993768501454974417661916,184
1637280000,20475006170075.352870775931972866,1238.811560664818702044,141241794.30674237922670785,10629074.99844719885276283405524433,4249625822443.80385049617498707,241.796582681652125947,1014992.350781245021506509875479742,221
1637193600,21482044084714.349945941687718618,1181.011901602067596875,141300757.856031316931915185,9407933.655278495289973009277100598,2279798713682.412463777648656128,127.203486065812934872,527225.6662367482618607411329812132,151
1637107200,20831015145629.820660739542487412,1217.242278553188274197,141283985.181028278780086844,10344355.66149436849500331168357641,2425619722100.682394832185366609,143.436220949292091886,603377.4997411940277917063675072139,168
