date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,198650.713751569580041135,517.675648071327374718,10111.916237785991469747,2863512.496515805627911743098433541,10042.374121185038057309,26.319842794692932512,71252.91814787802485392722658647289,18
1647302400,197303.412774182420549942,521.131417050926583056,10111.916237785991469747,2736941.724767124008678776599835858,6962.152086343023704071,18.667155610583868106,47700.88052928749084735707725150391,11
1647216000,194997.735011655388546983,527.237158809705885894,10111.916237785991469747,2719981.534113841588595191316551452,4798.116829920784554264,13.127322760014503766,33902.06545942734105600528910474161,9
1647129600,191621.598417543591630659,536.486626779814451256,10111.916237785991469747,2689899.734552965844346437716550478,7022.6011494150343946,19.674674554833412213,50416.76812864189251342915804636387,13
1647043200,192458.575933951578232175,534.094832455860796585,10111.916237785991469747,2759248.737275825207649510177284951,6495.768089524028110945,18.572843076864811757,47990.69653677499717299814312119985,11
1646956800,187462.898384615930463918,548.271640063350162672,10111.916237785991469747,2819920.524925749271466063297309596,19876.856669703969745935,57.36700977043787205,147846.3907487664753781964201748827,19
1646870400,186589.118023953803485897,550.665651087091914588,10111.916237785991469747,2875867.02656316627448367239194421,7549.214693849562800671,22.420070288481699733,58657.94815616367860853817152921281,15
1646784000,187460.00944033153655314,548.040692966544967911,10111.916237785991469747,2975799.682428912018581202719777135,3368.440741153221608935,9.733316596242734639,26416.74025506928718396525611067831,15
1646697600,190287.509985330037997999,539.86835299184292178,10111.916237785991469747,2784085.256823415886916807772009356,4321.454333785941225314,12.491303158054809978,32088.4468127068382839834998129695,7
1646611200,187110.869288665334529601,548.996139123196355082,10111.916237785991469747,2704296.505372793652845978529564193,2551.235051216249509607,7.463265308228469557,18778.56081821281212106420461306787,4
1646524800,186339.22472386928911289,551.247095812441195071,10111.916237785991469747,2902324.173473573798063247243342215,1457.094587523627856807,4.329437586234685875,11406.72605880027813130019051768621,4
1646438400,186185.458737060188117073,551.689381511891534562,10111.916237785991469747,2950131.668925084888346411078878352,10665.793885933175850765,31.711184585895594418,83027.31247867321631085711822187432,12
1646352000,185029.684253031757144432,555.040243325366930994,10111.916237785991469747,2904515.771126798406365664395046557,16325.698987090686236587,50.416575192833287713,137083.6806058539188133762253070134,10
1646265600,179500.398727074960652249,571.984718683030805523,10111.916237785991469747,3227679.86841867960299515838034542,12570.02172577417594999,39.721148681888819532,116306.2552340506165761849766344694,16
1646179200,180813.916837027803513331,567.711146599413939989,10111.916237785991469747,3364062.431646799358506476243990476,1757.12371861149623012,5.48451902924401131,16280.20959401466885255954609133758,3
1646092800,182446.652550603240981421,562.614302497895523255,10111.916237785991469747,3272763.711194498959251475651248386,7636.444304358708676702,23.246811294009182538,68665.44518494821694852273491001373,10
1646006400,184407.183861868930749405,556.563589777295598013,10111.916237785991469747,3122265.48623514027134695843389506,5401.092665962854348588,16.321869536470276196,42858.52080823901672874590056663175,9
1645920000,181846.914171494688857175,564.350080641889652631,10111.916237785991469747,2946548.79984988774315302767926119,11492.531893782422637547,35.434382092454049277,94885.33999296789097720489124833109,15
1645833600,179741.060891200402653238,570.854440734100354732,10111.916237785991469747,3224876.366342362064505851654655593,4627.40711865077054129,14.544603607427480989,41000.72531975481978783647081969931,6
1645747200,179396.669914436335898942,571.906542706323910985,10111.916237785991469747,3102263.514788811848414780183224645,2652.38337775772762369,8.451596655873224437,22563.81169368042284747242304592095,7
