date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1633564800,2090901.524008195357067113,1239.133797669571566413,35861.195967643687555526,8894088.873541370026489648907978574,440771.839678385453217025,265.383384850786928704,950127.4384497041378877558713955176,85
1633478400,2078802.537694333724702492,1245.551689737605602775,35861.195967643687555526,8939998.630795202730792111013689607,537159.881598641571801442,330.705297539386243877,1164967.477583618313053088762856979,91
1633392000,2022647.124236834954267772,1279.12772417733500195,35861.195967643687555526,9003482.565811031228937103616028435,197361.442836275794568659,127.92391751948145964,441843.1989818009763415674564652682,56
1633305600,1976332.01223838301614026,1308.752456930787271971,35861.694846259093822044,8822669.22273952332034088885777766,169044.231516559718859192,115.723141624836453435,389561.9798967508150893523959366005,72
1633219200,1929195.750880420848977057,1340.736455169482273442,35866.469338801383637438,9162030.271257841702200089079231895,437737.109337112169043055,308.953774108186252313,1051065.048539255197227897635529101,116
1633132800,1950366.020364033426220726,1325.275231258164898847,35866.469338801383637438,8961987.081245722938687406103188351,447475.891641186249540446,311.781549589132221685,1045046.696356388528507675402792951,107
1633046400,1905280.450782256138524864,1355.693019542478588836,35866.469338801383637438,8921069.335505978698265187870504133,326415.827320462360744294,233.994119979270383112,737607.1147334118922728824356283329,81
1632960000,1926646.362768897173934274,1339.969580119268144348,35866.469338801383637438,8066278.236853692447922177846822669,288387.469427004460798761,197.751463261858740959,594493.3914536692473240458080767927,82
1632873600,1940695.439680270469503157,1329.676615127596239809,35866.469338801383637438,7550792.202184625736378194752344728,175962.642237270641876356,121.30677808962350054,346967.2007162080449811494690730252,66
1632787200,1939415.686178775566631705,1330.191210555724391259,35866.469338801383637438,7448778.331296788968761415407504669,285257.869736426944942515,198.363716388635759863,576457.7745216422573112404299375377,75
1632700800,1943408.995767059754505242,1326.868671054703913442,35866.469338801383637438,7823151.897534130846996301672800438,358831.807316834025865591,246.281911171239644806,759612.3034064918529782484483063181,81
1632614400,1949269.326065236675359403,1322.14712112299731584,35866.469338801383637438,8039303.738089595619007411303626664,187828.185001737509919236,130.385293728473171937,390865.4756118683724872074854303975,65
1632528000,1901310.980120687392674817,1355.100365899171047143,35866.469338801383637438,7948847.227444114838197834740891675,194558.845599250855809147,141.254266100743876207,411588.7799382181573645792444775274,100
1632441600,1887224.385288129445832982,1364.791960549683273084,35866.469338801383637438,8087883.744927279831753068930775014,699323.120375821663136232,508.748324876663023839,1491591.630915658773562135372026563,136
1632355200,1878208.163641269687472388,1369.819156031609637685,35866.469338801383637438,8627578.841508302528963370412179661,360325.050515003531167491,269.828004279319247218,838708.7126539163589271564721157441,121
1632268800,1855151.025690538507929901,1386.038238668085594235,35866.469338801383637438,8482001.978046495168693071569493213,1385114.815289185398220122,1042.779146988077080646,3104568.6654996111982531327735497,257
1632182400,1892303.375169967461300246,1357.656880181606721138,35891.224918245181201307,7452885.289649948108656369178671399,1076936.457395898608861946,828.847366874712113353,2440193.201891674494099513173956997,231
1632096000,1818257.611625649805959997,1409.551654070311080082,35879.75944567504701693,8366234.572542345878600263775930755,884429.076802875037917935,735.907041372731253442,2312561.73970013213398459619047125,284
1632009600,1662455.561443051202757718,1539.323952766442661374,35879.75944567504701693,10208154.02520823888886242704126772,1287360.76774958117767276,1113.276408579905269251,3744471.574649777008161706118104686,361
1631923200,1795191.177824212726560218,1416.588273049412262262,35807.478328247653007163,9700923.046577778732051310213687526,467886.33042156116851956,376.13171893531711779,1303434.847530169449416629228016141,221
1631836800,1795843.017127331579750896,1414.957292073756539546,35807.478328247653007163,9609400.729335010002771973419313502,2787653.45319225826216965,2340.788978399085628209,8175882.950126048344978008042695338,595
1631750400,1738526.74351985643673803,1453.604565160079459755,35795.210646143422250536,10372867.80773716799244165086734459,2911315.675914250664766111,2201.642766452939043298,7889075.601266247253246378481356697,515
1631664000,2002715.764242812920787835,1255.856449613177735593,35795.210646143422250536,9002588.993187469399109879476176706,379117.703965077909145997,239.830964557525069467,827816.4102219359442022807314572026,107
1631577600,1974585.051567736172279824,1273.022743974397348562,35795.210646143422250536,8700888.721547895478140957445517806,426684.883386082318817224,283.014014355304148514,940205.1759226596496644599633127958,120
1631491200,1960101.377087197963703164,1281.587133174224896748,35795.210646143422250536,8416119.306503480482249459390810578,306923.344752451690041856,202.593265285222601472,658871.802107069796350959535774223,84
1631404800,1929460.070334294649415966,1301.326311073909902066,35795.210646143422250536,8931582.667822294708788422953229804,472034.711801352905579767,334.283586848947112911,1135706.348066993311962250380766281,116
1631318400,1903740.142050910912511429,1317.919181024986904987,35795.210646143422250536,8595095.92532764969332920802104551,606547.816336014856169904,437.00138417260670715,1423968.59481385918542506125107857,95
1631232000,1916249.363118997640568837,1308.051716832660442963,35795.210646143422250536,8376132.202333800293159122360175906,495368.197160354770174696,348.197080621511767048,1168371.325411765223927012285391654,123
1631145600,1874245.173661456971269803,1336.315652626207121955,35795.210646143422250536,9195725.026940585739508996230056699,1073498.953185479583776193,711.782510920864883902,2477603.084443548951660721809222048,162
1631059200,2014829.070695478332503068,1241.010745860251588819,35795.210646143422250536,8689178.453004591219087916753229797,875336.153090008443239135,538.209319463474494187,1846027.271645136793259506259026809,161
1630972800,2024032.979419848614443723,1233.762989300773891132,35795.210646143422250536,8501110.3017953606185645614401658,1426164.08481163395575272,917.453288508743750937,3311023.364697876109122131884849126,219
1630886400,1904463.333268787598163545,1308.384677327565834799,35795.210646143422250536,10288550.57109491452114788292122284,645106.152606530741556447,456.982857094363728215,1792958.575056009369878926271780181,130
1630800000,1871062.599451769594932334,1350.849104222023025704,36069.553984862977107812,10675086.71320013825946056549709122,371405.403233313252296515,270.758181188073763948,1062261.309837527435970984601442849,107
1630713600,1881538.496787513804180421,1342.52539067089611281,36069.553984862977107812,10424279.01552291895520433571747819,298118.417039134548921045,215.648140329758963894,844844.5206911388243664488638461194,107
1630627200,1875972.586743794511553212,1346.554684703229001495,36078.79762319918492033,10528156.97825248734757390651765407,1080213.036921886857332036,780.183899597243265502,3041252.103671046371183541976044071,184
1630540800,1903886.08379803527294438,1324.528608015506112691,36078.79762319918492033,10053413.41711239409122278676225257,985696.142235210770318267,685.747588620519757747,2586714.43559517423463742044610555,190
1630454400,1940939.778436650342105051,1297.227748003333955566,36078.79762319918492033,9804679.140648523464463447858711208,539661.088510687730053467,374.37450634171079208,1332196.949260641335129725934259327,128
1630368000,1873120.194977555191304244,1343.055545070382910878,36078.79762319918492033,9187899.94025495148398975938059304,534583.732935495443051173,419.424660739450769529,1386325.752467446822656304032490962,121
1630281600,1794461.853347542205914506,1401.705329097734639857,36092.087730072848299822,9172995.96499156008968787115648599,347851.540447924203772773,286.012721495622454512,917724.0571227154379749783502539198,106
1630195200,1694493.917224683598880618,1484.223918843336449674,36100.705075917352360898,9604778.90365507324944135861293622,830612.641256997798289275,743.074523571990369519,2386062.069296036732422225005653446,215
1630108800,1668728.517153934432836596,1506.109669509791060112,36115.15244074464558219,9750441.229641114929996238571894946,962498.889583605136059689,834.057827801099531839,2703709.172011528589685673825660271,238
1630022400,1791837.449790129794723395,1400.257948301748801239,36115.15244074464558219,9160719.219713921572161477268188811,955014.782246014338393115,745.781526168490601285,2373282.564707133261252260168185124,181
1629936000,1783566.600320328077299447,1406.147437345549743083,36136.208449056736395254,8795457.512501814824872736564119977,2569655.933554735885213823,2050.999764649053487445,6526966.18363474685762574286417164,280
1629849600,1710049.973529535582790385,1460.147020559106159936,36135.298800249814856609,9404241.221140674901765614171700435,407951.772212465897583545,349.161088919635325582,1108923.84941915363948650934715523,137
1629763200,1700424.941275188465678624,1467.360352112056598926,36135.298800249814856609,9314357.904388641224871347791209643,1007831.82665565512104131,887.356200745398248945,2900686.302192544360160621235225309,237
1629676800,1635544.502543746050549396,1521.923148500362791067,36124.45003926598789856,10117743.71708511053903932615925413,880445.719695328184951787,805.564607976323532764,2681662.477466512406147778379720475,267
1629590400,1696663.067137129543403501,1463.478142181677674906,36108.718586502488097625,9493202.866820337164003146824318629,605206.144612852455028447,531.050925216251671207,1712012.557338069615258878450088709,250
1629504000,1668898.204210464197321572,1486.224569706970722611,36108.718586502488097625,9619459.060502593214535500795546123,1692773.174188919128226307,1584.182556026183962028,5192232.982646880756134790959212536,406
1629417600,1601609.405072605687201337,1541.297795470719054045,36078.605219081027153464,10097817.84857063714911885272163767,2381127.455816968202960981,2364.108087923665000203,7684972.353569173854942714118139129,578
1629331200,1544907.819094983463711375,1600.970429348072869604,36195.241879557599760521,10141542.5366258342366424438795379,2810897.229814675590814164,3188.562810058731701422,9653851.701102245671414518577176122,839
1629244800,1548193.991786023272083181,1587.221183903512493915,36180.627331008371661443,9595964.888505592798289750753497835,4818687.827415698559757204,4920.569867939249708711,15028980.92642167983315643166222318,1187
1629158400,1595360.242119543017947567,1526.430231875443375629,36185.876816437434843327,9195246.061005979366867439334358526,10962476.819186399843706473,11456.776280273630725294,36292000.43891815438183089867360676,2588
1629072000,1655375.254568126652055134,1428.972253737836574902,36052.667213759635080295,9006947.714963766786876685008479412,4368230.295945790898608617,3130.969607158360132999,10014873.08881539011222401531877184,834
1628985600,2196513.774288595294735361,1069.216131797778757953,36052.667213759635080295,7074925.513619142288517163741204996,375817.23011999723299691,183.503727656962150559,593895.0580188970224684142920144607,97
1628899200,2188695.229362551649155381,1072.485872548372528736,36052.667213759635080295,7005411.809123665914287483268460984,504242.256848758190764563,253.457971170677488673,824514.0644764949474852772665537319,107
1628812800,2137725.921475050576068656,1097.290922639929742179,36052.667213759635080295,7274874.248787432524430903627081344,823676.078351743763557172,424.81424389038300548,1361029.240177093948093260305164466,190
1628726400,2197097.857445384543680214,1066.403534829997572225,36052.667213759635080295,6452388.697484095968618004414269164,647459.611916548773983254,316.369771779382446744,988169.8909624151945522366268002483,161
1628640000,2178732.865806735434899853,1074.917887597057639601,36060.684996104710398316,6818937.130846169012969717882107819,1982098.796957368664924615,977.818862457553612559,3141316.718064584551289182113818718,298
1628553600,2230702.017545012770085851,1046.704169977567821237,36055.227409326403274839,6578950.028569480944129902178853227,693408.952275143222946899,312.879694094250247348,982735.5912130501488930941252144675,127
1628467200,2317512.929307502222582104,1006.576926612679145565,36055.227409326403274839,6346640.584967518333057148115130483,437522.075972525544323365,192.993834222006591724,586457.4871579708836816535217304841,122
1628380800,2357310.042113063436118457,989.018843209628211991,36055.227409326403274839,5964321.185469122294335010238317134,410330.380291786087229812,171.696619225078968664,524790.2331928648173010232625424926,103
1628294400,2339068.048867967794912541,996.511924908574591427,36060.642724600647402734,6169582.657539585617540678414083076,1714567.978637513328719027,792.195396480372585825,2356411.702376135793201495002829321,208
1628208000,2227536.746035198305249656,1044.01079206186880645,36060.642724600647402734,6023789.965901889324780201356550905,1777643.079700761204769897,816.658584698049885905,2335841.589992041001214257108829675,298
1628121600,2391323.190294663866398515,977.740635571088870477,36200.255938944622187482,5524282.040560410957925705427563469,464119.007304823702314924,191.598924447474491945,530761.6440730019414849278591878201,80
1628035200,2353535.99729809359099314,991.955515311589829761,36183.792901481362947018,5431173.130573327993213642167540754,378621.995905732761724273,160.672631862133334969,425857.9053105686760204777075277938,97
1627948800,2340023.565756526745116891,997.200732603873726584,36183.792901481362947018,5016347.59892570699253653798875742,639073.170460650366698659,277.208661056352035452,691726.699162823108215440148389712,105
1627862400,2331672.99059163239773239,999.946422964028834328,36183.792901481362947018,5222059.370083765456524465960494866,181621.068261318781733229,79.295429215967919496,205656.5356297373051662366712837819,67
1627776000,2310993.882410914077962523,1008.656172958807088094,36183.792901481362947018,5159189.058803817366707901879479413,450018.98786917359037043,203.014888727538725752,528151.2169548202500183745869755499,120
1627689600,2248543.867681560884366905,1036.05516335235908639,36183.792901481362947018,5264376.814960589921173793941270168,716024.99246411518296303,341.039183128978134712,846187.1865645415950736807782323663,158
1627603200,2254383.897254139279222645,1032.369673555382115068,36183.792901481362947018,5096708.906086960574813138550335877,296412.137905015466283481,137.187662572672479899,325565.7557658831911295787033866739,89
1627516800,2214243.521266712233298096,1050.909595187218987132,36187.951464314209596204,5023113.102330707362321794099303177,452277.35072865088686157,222.787457157401568857,513742.998098146873716257963919913,101
1627430400,2177746.446496392622527266,1067.16058662300737588,36176.16485265371026262,4904170.24975645905695315256482074,458258.465834325252509956,235.142059804771352658,542038.4587529954385523547780291327,104
1627344000,2108772.483150615156861516,1100.663669303259862808,36164.721570230120792986,5019716.679493500690146303113019652,479886.620734180847416746,247.292805415778550557,552867.3957861230523820691407293087,125
1627257600,2146413.937479785869711676,1080.625561621711864709,36164.721570230120792986,4842861.28416414858858106276170385,886859.12194504063943653,472.387670189667173789,1096957.059671143280429003112381499,208
1627171200,2007523.57550594797018441,1153.91780285434027494,36164.721570230120792986,5054909.693620220698282503209436547,1288579.244966804892472149,697.733536440754850987,1509453.117021716303024568141293394,291
1627084800,2130058.892773967003617549,1085.504065661320869471,36164.721570230120792986,4703573.134932003664068184614308521,1812530.264296538930544987,967.977102182658222154,2067288.634045221874120498218942706,449
1626998400,2195297.412043851397308798,1050.497315277523954553,36164.721570230120792986,4456275.880082033963149886680671903,718326.891228884528932273,339.168552227360225604,703020.6811852991900130977586831759,156
1626912000,2215238.192683646930674723,1040.027938051803192853,36164.721570230120792986,4199616.547825980676740427962588114,522204.62205354504205341,249.180756525140330038,497898.81683695730491765786239902,140
1626825600,2224278.902496517864942953,1035.062517365956330171,36164.721570230120792986,4117098.414926104957795061914104759,754685.310145168228217867,360.565458010513007138,681282.7142394385245335062443156584,174
1626739200,2223849.437373702200253954,1034.196740786033264169,36164.721570230120792986,3692795.144963721982374757756457901,794066.912905799536954298,376.381001810518367576,660771.3712792257672417897132723299,158
1626652800,2161258.479716776704638274,1062.998154435092255929,36164.721570230120792986,3874706.874575855273512471160328772,897678.541815618148342624,458.157404826264248176,846443.9761637126404283557393972299,153
1626566400,2036855.315291278575708654,1126.493429923798546223,36164.721570230120792986,4275273.518951928413561128733159435,1525881.72525364912148469,837.988914476846804483,1627008.963976942967992066507843583,311
