date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1646092800,867.87160718902447967,30952105.734552187770223545,148543.440189737837220853,5117912.53025060102499969599218451,58.347745377145479846,2080465.843006342328384747,170921.953693351051578758821628262,29
1646006400,885.475242045561666378,30330653.36792725926860256,148543.440189737837220853,5145485.074867277015410536272317098,49.658811453702072247,1682479.61386479560846315,139193.2429178099998347361902457022,27
1645920000,892.028621724410950677,30102793.036419188940060902,148543.440189737837220853,4635641.226793167040397501558438026,30.86555062329675694,1070182.488441677046826708,83868.24461295941072983547851457796,36
1645833600,866.627353801191384297,30981858.827118067353868498,148543.440189737837220853,4919608.533360671878997388216430498,31.236651956603276938,1138305.886795766214396067,87307.01882774552163769574114936183,25
1645747200,846.308425240216138805,31722238.014052460349049927,148543.440189737837220853,4569374.337339412308486457480217504,3.510867115136601441,131567.258133441777292918,9369.90170412149648826524938525202,11
1645660800,847.430564108858630466,31679837.874559401288446281,148543.440189737837220853,4352087.445306423787266286985986382,26.077647997667924132,964134.28423640331265152,63145.21618063667894023288345694991,17
1645574400,853.654452136543106592,31445978.495112179459817555,148543.440189737837220853,4534543.308885494021573041026114316,76.693445965350800035,2738159.837745226135961883,205974.5759033255216919350759951409,20
1645488000,867.176474298224828341,30947443.880544503271989664,148543.440189737837220853,4531155.72717115129613717857569656,23.893576118027507218,854084.149287531487980992,61877.75602802132927343107397842202,15
1645401600,874.089842398199193209,30700134.388300166889696694,148543.440189737837220853,4661704.351010311737139016218025718,10.95554366256508814,381665.87935670872957208,29648.22754641393346798546485146883,9
1645315200,879.836323639120503871,30498479.798943272258227854,148543.440189737837220853,4566604.102704115887223582800711005,2.781399145506634774,96408.259532396477835697,7350.314973083862421931093283804541,9
1645228800,881.996301725533732435,30423501.205597942250454433,148543.440189737837220853,4860438.832362369214731163971240032,25.782181056251420978,891853.074189382004833114,72375.59092152802719374662140869184,8
1645142400,868.778025875567058529,30883685.320367013726420653,148543.440189737837220853,4885980.522782884561833474811033704,34.963924367900643681,1222300.834184173948022233,100599.7042038850422393088280707533,19
1645056000,879.510680170507008484,30503159.540148524073517124,148543.440189737837220853,5074075.23420982319429383234806417,84.682382429337735448,2951897.902943389861596403,255479.0734654961830853087017754012,19
1644969600,890.734996359619866994,30110088.620450474512808931,148543.440189737837220853,5605388.885737168508868914921581114,74.27785419413764386,2529959.073984686060981036,233229.1615277440954967530465926639,27
1644883200,903.633878808324591744,29672845.302735982631050275,148543.440189737837220853,5635205.42399106287609659982156584,21.168121391636866879,683592.300098723013265394,65845.13902087268171990393935508335,12
1644796800,921.886344229344126719,29083328.103221679709437087,148543.440189737837220853,5436297.063410289679278845157772644,7.117237787357696614,223610.540288776881261609,20705.0708444782609785565283066849,7
1644710400,928.083582016701823333,28888457.57412108892239385,148543.440189737837220853,5370567.745158923832646125900798007,5.278864228398660381,164609.768585829018048966,15416.42335341537421889595389167657,11
1644624000,929.210164249324251794,28852939.840205066282819266,148543.440189737837220853,5366505.53187727061538180587637772,26.212981039149423202,812007.69613390306879823,76917.64781956406193126049657457868,22
1644537600,936.52764611337028806,28625079.734466748496124568,148543.440189737837220853,5420506.876545458995339461354441737,90.766976719816948996,2767810.396582883007951587,276145.1937629573720532578915758216,23
1644451200,957.473051863756027646,27990576.530630873777032675,148543.440189737837220853,5977031.474341909076870046442259826,59.006871355479542417,1648635.286038810248376204,189600.6010447051272854287503309277,20
1644364800,998.012167156794617925,26848777.633414694522098481,148543.440189737837220853,6398428.797786300325352024694317094,19.294507881133726404,519453.131929672799800834,60208.12625888346456716088227648977,8
1644278400,1005.241236823898828593,26654152.490434642115786381,148543.440189737837220853,6262436.980677204709436548567246212,48.967296492201166157,1247429.01144818205513658,151667.8403851658485937351779635147,18
1644192000,1044.852286499828558954,25640006.212601836614220055,148543.440189737837220853,6575599.667062485455758683706908425,72.407630370702307246,1759125.795615608944146429,226131.5532817827101864177952393209,27
1644105600,1045.350714346214297008,25622488.111588891865949518,148543.440189737837220853,6345854.391692634942665361038045775,61.68438318716244256,1564910.872543987906074589,185706.5518172047065498627037668296,39
1644019200,1006.057305375120022356,26618427.071159484189390463,148543.440189737837220853,6074141.047799040412348055422825031,23.045778007133148453,599897.302463387920467189,69484.61188130835017231351364174646,13
1643932800,1025.616847746793356441,26109009.271126262264520906,148543.440189737837220853,6056412.134938474740003517527286271,24.10712325735125508,608526.288995917398761484,66589.16556379390204848625898002846,23
1643846400,1039.446541661969670283,25759822.378538607225127856,148543.440189737837220853,5544280.384742626602395751338984322,24.024121183378425699,589256.690586158565105909,64094.94888106476418596604878607035,18
1643760000,1039.999291551368966992,25744354.849833044138427077,148543.440189737837220853,5530985.783674678198209276668483365,67.535424419384477894,1669129.771488195575878746,179892.3907203944370884047117125217,17
1643673600,1029.313792435113966998,26006561.847076578674431471,148543.440189737837220853,5753202.873092089972504030141987621,15.95481729692446481,401574.579754761359466764,44002.69680956658640493533186013398,22
1643587200,1027.537878225531067982,26050299.193832698785941173,148543.440189737837220853,5528268.219573781747393451803847468,93.996483900132911836,2326909.547486937247332634,242017.5953024957601559883884961963,28
1643500800,1055.775587424008936852,25346708.111228867747636215,148543.440189737837220853,5428160.724860473649558781402529752,225.862518094300190798,5592725.895087214457682271,587866.8954405122834425917213435252,52
1643414400,1000.995378045429777924,26716459.731985960059207306,148543.440189737837220853,5225224.342473509763120622116003693,151.528377882155211555,4071500.008692813500310786,386321.6856924455229592657828040438,30
1643328000,1049.044436578371160343,25481268.671790690900987558,148543.440189737837220853,5256812.741660207064508636831022663,66.816189838151783262,1698136.682505391846632652,161246.8884906809765170212212581883,17
1643241600,1021.206841976955519251,26170772.49130458169050474,148543.440189737837220853,4790108.864525873521657384417522286,15.508400733704655315,396997.187735701668514701,36991.0810172555979735548830255699,10
1643155200,1027.936642710660173966,25998251.800188567326310803,148543.440189737837220853,5165118.169737317114662343066025611,16.589186716736659595,419450.869412208716530361,42577.79344710401090010065412297271,11
1643068800,1022.912298627313588529,26124685.389519381791334132,148543.440189737837220853,4958159.737458246135923158360085741,39.955690340829004246,998734.155697459215307113,96663.05355703431370809152358905719,13
1642982400,1052.264788879080792057,25393016.338252017826897837,148543.440189737837220853,4760202.817170710185681552840136528,69.750194224165252035,1678151.508342390307963516,169381.6775147223133012668819757485,17
1642896000,1026.170861733477849288,26033611.226691829750739199,148543.440189737837220853,5074219.30933402066808294751929205,61.09352924659442233,1563443.804999984372870802,148851.2071854716069068204148036743,14
1642809600,1008.196325875857832964,26493007.062545016921036749,148543.440189737837220853,4795298.565415535213324158480670762,98.242568053804453768,2687787.255045871252791783,243651.8804863144569780299307830096,40
1642723200,986.993674537318045084,27054069.766479524655682358,148543.440189737837220853,5475632.040032008593414526671072737,145.648871789456665761,3870116.075126118365693082,411400.9272194941167757755898534902,38
1642636800,997.180455930528181975,26766055.592889783553804368,148543.440189737837220853,5970625.892257066529532192618781033,98.000845335136192549,2528868.840009344851109879,306878.0321408020974145578037542631,23
1642550400,1027.78844864954398162,25961500.942453708667328259,148543.440189737837220853,6409821.669071778237061942869981712,145.976532246489565108,3617517.264003296420169576,455744.6266055892192964573573836317,34
1642464000,1079.218941024380718178,24713914.547267190079232529,148543.440189737837220853,6853336.214202617778866928342524272,117.735991016494564627,2641493.742775639259198365,370129.0201184040418279125289508591,34
1642377600,1123.187567557398821895,23738776.507857655974120964,148543.440189737837220853,7208019.159790358959221955065777643,57.051077228340886081,1186244.520219986664342343,185560.0592055932529833407188288646,26
1642291200,1142.363642175638929226,23336765.137800296546536249,148543.440189737837220853,7598320.246562471161807291318721899,39.854156302174296941,796336.862397938209705487,132771.9360303057788627114128142325,16
1642204800,1157.331053916118450383,23032574.597251864908375344,148543.440189737837220853,7750518.751849709773320866849385217,36.81035397462182136,728109.285876390958584469,121800.4094337834903848855679973601,19
1642118400,1164.567149360559717583,22887283.841197086934632229,148543.440189737837220853,7748087.506919896929149603081705114,139.687841204358665523,2684991.257734368057994634,453409.6209191088552999867566308851,37
1642032000,1182.142052340357125944,22539008.606207690707063103,148543.440189737837220853,7718793.519181146492554566781682604,48.256102871996614461,890720.202331518613161834,159744.1893972187943718602960892046,24
1641945600,1217.009421685319611619,21890630.339001438160829533,148543.440189737837220853,8218806.061117602277154435944719533,66.809255291465811598,1245084.220442484533305976,222688.3303957330914796659931211653,61
1641859200,1182.150918593458916121,22532347.890539813730216679,148543.440189737837220853,7661871.265374215245449093073817697,100.558274636079550511,2020485.41752419017815282,322319.047116049938145695778998355,25
1641772800,1146.382347341882681434,23229325.733546250327910323,148543.440189737837220853,7062934.781045179803957056417024321,130.271496275480002666,2568770.185349443912936463,395785.7037380554296992513266748121,25
1641686400,1187.9021892107995611,22409921.585982948759298316,148543.440189737837220853,7531361.12142131569693210125907247,38.316676674413153973,710815.948725801058592,120240.6724837615873495528798460433,20
1641600000,1210.992465465968127153,21980517.211170182670103938,148543.440189737837220853,7543325.573856313679222563741098414,62.823253082906710674,1155232.6715060320329853,194767.7318969619918083288931609853,27
1641513600,1200.778176031832719613,22164020.752552366326198582,148543.440189737837220853,7634115.711074319499861613691645651,108.35471502724983999,1928033.572639239588397877,348656.7438429154757274482813347419,34
1641427200,1252.913427591568656295,21236108.665119315608653377,148543.440189737837220853,8547664.896515804228869966574888143,31.759440943726896119,534414.988871599758037985,109244.3958714179587424708836707796,16
1641340800,1271.268694820244089768,20927903.704881443894182666,148543.440189737837220853,8995318.508880764468461601642232355,15.113240152239117944,247327.956723653796709716,57181.08106982656087314258277689889,17
1641254400,1275.91471098157120516,20852026.369623084952730416,148547.251569983505048062,9679953.538654927856716544132779768,28.839880727624910987,466976.684773747469062698,108875.2623941068742214179472706915,19
1641168000,1289.342670524957253751,20633468.859003235696662894,148547.251569983505048062,9690030.593230276943210698955798238,7.925795605743204439,126380.443436213135462525,30200.76941971379775425761869095537,12
1641081600,1294.89581073070045819,20544603.969428593572893451,148547.251569983505048062,9879151.632176389837174783004360664,19.535401316766340561,311407.655874142438480899,73426.29384452826390628928468640993,17
1640995200,1289.776776301911944213,20625207.687862251719170852,148547.251569983505048062,9651628.043472700061298229178820078,14.747869769942970518,234915.926676257213979712,54941.76922118852770124979219738971,16
1640908800,1294.033418275809373957,20556658.047246165509150564,148547.251569983505048062,9530854.741036256350699976747565308,28.290054008068063757,453424.033105527771650617,106668.034735092333220856520306915,24
1640822400,1285.546841771103891492,20690999.321148340642795933,148547.251569983505048062,9558896.040841169488063485778622129,43.27083306733042139,687491.324323747751533635,158141.5282789717550589630209135237,12
1640736000,1294.834376533732615006,20540529.758265493945432416,148547.251569983505048062,9378025.077155680013131974653115938,113.340632438262494284,1798800.81464215829235226,429395.0606653800090129338499729982,32
1640649600,1294.942646329026918346,20533425.498597614408085842,148547.251569983505048062,9842527.111405121950641532206931991,35.132952989310431514,551474.801305285800373287,137399.8951838737834492004290756453,26
1640563200,1318.718391865362260556,20161586.700021566010800245,148547.251569983505048062,10665243.13170508290759298203774096,39.554918468787538041,615477.077171902056782012,162132.1661922300412812890267811667,37
1640476800,1299.170412885869136767,20463091.355992219269520039,148547.251569983505048062,10601950.22659819996450580592299512,191.82272358947733923,2965400.212960165817328909,773102.1226581185644627683379245554,72
1640390400,1362.379281469861218699,19505178.39974765760274636,148547.251569983505048062,11236209.94882711490943358609457967,35.17319955542436831,499039.175635710488627533,142749.7945125318488259338545624539,23
1640304000,1371.668635352931532635,19371590.633563924345887109,148547.251569983505048062,11132649.43192679956583218999171545,22.468092494623715376,316315.02914098195652052,92008.96785258593014095212846042623,28
1640217600,1369.665748319650107691,19398965.299641702053032577,148547.251569983505048062,11222299.10428874603646323417905082,82.618938133657825971,1188768.199136479629806068,332485.1988010977260104588995447297,41
1640131200,1367.8916147365592184,19420584.482842311837398169,148547.251569983505048062,10931533.97750545135325406602544594,96.341246697913892837,1364214.795813996400839705,385714.6141830363593754568608019453,34
1640044800,1388.763367876748086373,19123704.602152597036533586,148543.440189737837220853,11166294.0689679537562723008655086,100.885321112440499899,1384220.060711962966281128,403669.637681171285539446067724733,32
1639958400,1389.959638727735189039,19490835.658872713868466267,150043.2985254482469058,10979523.70626806461315723969276295,98.254423990967426164,1357835.42214752959902128,383390.7637259231956808291787444472,31
1639872000,1430.420309795598988485,18935543.750657677379773509,150043.2985254482469058,11378873.94747767512537752443666831,23.638651055104449205,310377.452687252757469073,93712.89082149226742949351163469357,28
1639785600,1444.200320099558690182,18753941.357384674850200946,150043.2985254482469058,11450738.13024740414019944765048737,487.709531937071683783,6034169.547185685146443144,1926979.770544897109068455660867031,76
1639699200,1385.869172809464840197,19524106.157737294984570254,150043.2985254482469058,10775412.27600336993535172702167845,92.405791513347548738,1249295.135314332075655822,361286.2555918444256646837509258385,49
1639612800,1453.359480234612469201,18613810.289466198357493704,150043.2985254482469058,11614925.11352984517689974183095552,271.889508526863090069,3333410.436671085003203127,1103055.407774775071057081251500702,61
1639526400,1405.487848887950601698,19237417.337993702451593591,150043.2985254482469058,11290041.4809217619150724130840972,108.011023961869640348,1499598.440936330249275725,417261.6688668633844279010626529028,45
1639440000,1394.387919814142071986,19386056.30037610200941609,150043.2985254482469058,10706401.35028302325921229543507261,378.409345762264282032,5377612.032206000999472612,1436604.409315230910992887484322345,73
1639353600,1366.017877502704994748,19772454.20129756382880869,150043.2985254482469058,10285204.01899384795429068188303497,76.893855783204103599,1076339.462828856868843308,298042.7720567006902637275031033927,41
1639267200,1412.003417786735345705,19125337.204871097426274312,150043.2985254482469058,11687888.8313511970148799163696271,44.203152942919014548,597599.436130900043048044,179932.0276426184994542913179335613,42
1639180800,1415.537436488206597303,19075797.609334094619786218,150043.2985254482469058,11501129.22663160511083645817948291,83.914337304081521679,1102144.006219062107879742,335416.0784942281447520010184835457,42
1639094400,1454.550341741388699106,18560905.912738092440692054,150043.2985254482469058,11569550.98406238004422024839906638,166.686489333170037505,2167214.860360584238505413,685544.4716473007928294922352133461,57
1639008000,1413.731913120553284541,19090205.325257568964422221,150043.2985254482469058,11772470.49727181221006036173038622,17.071155463723216663,229229.437909305498368898,72481.93835244335844169294124823694,18
1638921600,1419.719662980988245208,19009004.058564036990082757,150043.2985254482469058,12520414.13277993688115390713694686,79.346370031747283779,1051766.780623801352619656,342422.9446803468589418405401743529,36
1638835200,1454.416912217561386847,18552421.556003606573566977,150043.2985254482469058,12516231.48937421633928259858304904,85.056573452203245919,1105492.314191061921203856,370400.1657531105200753445675947894,42
1638748800,1436.472048264911475898,18780857.462884226813051567,150043.2985254482469058,12476884.70542502829089068478385174,164.75557376957360956,2158461.608360964894827839,678381.502658312103260011825523961,48
1638662400,1462.591441455166796928,18439117.516028919786300276,150043.2985254482469058,12246957.22422639907317829902419934,292.694254875617320079,3636564.667504413829146337,1208734.462002298859594228513251715,71
1638576000,1523.129158710440032879,17695787.660040906213450903,150043.2985254482469058,12469807.38023131922346705187807935,555.635376250945055795,6440997.43763845522333846,2220755.980417913662556407747789368,103
1638489600,1571.62821243705337958,17131058.480016840484806919,150043.2985254482469058,13269188.88152618766225600049438816,436.882756378820370391,4486637.355537528328126424,1908880.580700542559813860910062265,79
1638403200,1600.433007562807681633,16809152.020494214583434725,150043.2985254482469058,14509899.56507658389163701295721322,188.655164230509203502,1975681.923917659256150038,850380.4536794970711996172428710241,47
1638316800,1631.346720244437735443,16484812.208223620797986203,150043.2985254482469058,14927609.83437236972562303819953325,146.717410541874128177,1467079.477007732554278202,689600.9366628301462252571562020257,59
1638230400,1689.873056496324482576,15909614.408709977851420055,150043.2985254482469058,15707744.28605560542072708018981898,261.349165637877999132,2476628.532900461318421413,1201476.348548828622005977878097224,78
1638144000,1674.594352991079474496,16047311.89733007934756445,150043.2985254482469058,14886005.18828552147119783603875478,91.356901334242805697,867190.639195393555298583,397755.471250510855613731970919188,50
1638057600,1700.950945534368270393,15796081.922688476465490287,150043.2985254482469058,14601595.28427583995541299790425532,449.624921676372330246,4188854.650655075294432721,1828711.304827172708595175145050718,105
1637971200,1720.644063696020736953,15602942.410887601064517778,150043.2985254482469058,14156087.96523467731506614420184537,509.740171854907918883,4535931.527916316638060463,2103346.494224166864540613403385652,102
1637884800,1773.04079393339579157,15128549.122971295683784531,150043.2985254482469058,14324929.43628050207697791589737692,472.544903005804324339,3926124.129810487979484334,1996031.591941344775818937637813687,119
1637798400,1815.428249350810603983,14763675.589332237220337591,150043.2985254482469058,16417933.73947447339621600614720422,491.059968140721049921,3992438.718181550429849113,2164088.10530798877733670125742535,105
1637712000,1782.395443319183723244,15025125.75980533071853346,150043.2985254482469058,15186399.60655605401353075047484727,832.472697946033575101,7135631.134330018170324782,3540818.356934137478815051971568865,94
1637625600,1824.623645320469262371,14656856.338670374042320508,150043.2985254482469058,15834838.99497841515490039619709709,212.069984905339105772,1675793.198091278727652752,913114.6298720106481954561814433675,66
1637539200,1880.795149572675192383,14214207.241864909534498492,150043.2985254482469058,15431375.79942381005749855308049524,287.026629398881442931,2103629.553826224182167293,1199855.501387211174324195897773273,91
1637452800,1863.075081197810295956,14342938.777638798087943795,150043.2985254482469058,16104719.92738477471496127088423599,672.647568582483498995,4826364.532385813021721385,2932610.462751749087582996582719144,156
1637366400,1932.635527456485211629,13812268.25350012375761315,150043.2985254482469058,17020119.15954987600214907873731022,1555.395483820100196931,11730403.889745585001842532,6686380.783530425138857131350228906,258
1637280000,1702.199015896650516642,15643402.172955358848119164,150043.2985254482469058,14604478.31647142824678656611087538,584.750001548629735074,5394257.890315335572891885,2460627.817755478545383760366053071,102
1637193600,1624.22171717880871421,16377580.172170900982726013,150043.2985254482469058,12949316.30805773223238976051967752,648.965951826060942538,6775195.885244304778826662,2655926.435743146418569010969683754,121
1637107200,1579.838120954571936502,16817191.940827880967723581,150043.2985254482469058,13425774.92088620121452476290846658,641.077880171984008288,7139862.179086707671912338,2694879.105921683117947205787136659,101
1637020800,1516.622076618387538702,17496421.942614954844638869,150043.2985254482469058,12979202.46694126813296049016252608,613.896641872020732878,7677702.204587754154511875,2628318.472640285112687075766314815,122
1636934400,1475.363321398487115164,17963033.273566032336145744,150043.2985254482469058,13494270.58005860348060070886695883,397.187616997322626926,4493098.747234218264459971,1863544.956202276841272167777832842,78
1636848000,1537.859749484231120768,17219699.157038747802112891,150043.2985254482469058,14111213.4562633691452841171836156,489.463556898313830687,6017106.913169634200362101,2247232.188216377962328370250025371,134
1636761600,1437.698643124795001715,18401006.308354600039511674,150043.2985254482469058,13360707.98767930414294287139468548,518.972569840575972961,7182822.594632635535712218,2405064.164744243369762686834505565,109
1636675200,1320.65875155534843985,20009326.318511624430308886,150043.2985254482469058,12291330.57109166658995691286380641,156.746736289742412327,2405526.300351224182839221,726111.8106086273996014160022058953,64
1636588800,1330.191281345844581997,19858830.318448037889496475,150043.2985254482469058,12641066.11735814446026596555028189,164.358582904698429072,2445756.983747441186289135,770296.5681625795480009361413441706,61
1636502400,1301.856734150170628167,20283553.757990284423890014,150043.2985254482469058,12008323.84948019613335570331494664,348.25932845076382697,5102904.644947823618780723,1661266.747117893724771992989305136,101
1636416000,1427.931452188671220917,18478357.629311836325479961,150043.2985254482469058,13542263.30828188319415731227653183,261.549430108209567097,3383714.601514729511427903,1253970.015374482493488846317481519,76
1636329600,1476.71840947959243007,17858119.361418268511037454,150043.2985254482469058,14160024.41240252002811850162495481,340.121550652960933986,3827841.195288514261284152,1622858.082445128564795953627941244,73
1636243200,1523.598403673961171058,17297343.335657037489424176,150043.2985254482469058,14036448.3789864628596653084874559,1847.461726969994864652,18954519.123454238912260296,8510451.578765457785418314515709312,105
1636156800,1490.07778962580818285,17627971.167524375635471982,150043.2985254482469058,13425681.65053863037907973961448298,385.71570521490615966,4674685.856796341175695475,1713963.077739604737177490734928607,122
1636070400,1479.527585740445328608,17739750.945336069655712659,150043.2985254482469058,13227149.72688788612545091509502084,378.637373215349668243,4315761.023445921861514612,1700343.861972228261771222222328503,108
1635984000,1552.328216471054861559,16895205.986395327910750045,150043.2985254482469058,14042184.45338468515765311066607088,977.440067022991034383,11495968.781960315663311658,4424865.075168426900534572072442982,207
1635897600,1557.77134166361217781,16803277.563794890942270463,150043.2985254482469058,14302996.73510391685711248096123637,1339.867489743825899913,13620083.167984187028335708,6133489.650475487920049191882870096,332
1635811200,1513.041872875796815567,17256862.620045247194684841,150043.2985254482469058,13883358.1757766407505564965347686,631.066948339403745832,8403140.520356774803811187,2803297.055935875084028017385935262,177
1635724800,1327.517262800551294013,19642092.52534925869729019,150043.2985254482469058,11481742.32699380869148228287243708,534.914511350230542125,7293353.030845783688845404,2296527.597148407195086299906241829,178
1635638400,1369.618636527496027184,19016261.452017247037404214,150043.2985254482469058,11778505.23417001728993419212222193,3260.300695265397117659,45488433.926498213379560185,13915497.09488518250195848686226229,524
1635552000,1320.046745585947309983,19592192.858016384068950805,150043.2985254482469058,11383318.41956910752214363717127351,2282.370098168585008346,42295421.104618072554001818,9854412.36980370901067017478390872,595
1635465600,961.956994955141629827,26731414.919171404647195095,150043.2985254482469058,8491495.92309429866664869526999739,953.22106087318823245,28746891.879575796009820528,4184576.890890280782945687717534978,190
1635379200,772.957062553499169229,33167322.260796436793362757,150043.2985254482469058,6611020.997596338845826353136102573,225.993884456509528747,10350716.299143763348516132,947771.949907891592740233499584263,94
1635292800,703.027077648785588096,36433573.119161169935939819,150043.2985254482469058,5595067.38333513881390202764862056,74.577514682437511015,3853029.75009365154510376,304458.1777396608062903682412958206,47
1635206400,707.208713952523012505,36206647.871947237654212971,150043.2985254482469058,5852241.915979958893457088400243777,85.745483643449791753,4145460.53899302369598164,360099.0352869293283205423004905927,68
1635120000,740.16767870653444693,34582188.187769024203354371,150043.2985254482469058,6230047.480434413628135723226997815,204.00804883773643312,10523795.250375427944636767,842255.4072109708780246032461846593,102
