date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647302400,10991.117358800550038238,620.84710204412883397,2243.86854428921478792,3255092.390485764678547401357828015,120.398286138542767758,6.787184559857271207,17663.14160054310611848398065254734,21
1647216000,10973.353849088119764405,623.244341524057954357,2246.415844602886628892,3223748.527764564351734110125969902,78.725869145743480514,4.475312108958138341,11543.03005053064794264399755875182,17
1647129600,11148.400833630529549908,630.047044163401349716,2276.610341789288486342,3168886.943929451747599243110402289,192.536669932812633867,10.954993229635410309,27931.44280873141411612843583773108,22
1647043200,11100.461115816105460363,633.006274097900042367,2277.098058873639320027,3272403.957426760807575171169189683,528.803715506477317412,30.219666563139432208,78104.45462072682989710012137985613,32
1646956800,11121.50201202627760392,631.677678256454473241,2277.024801581784040797,3248912.591628593002326151282934016,1053.839997570608572408,61.54423951743156628,157777.6801650571257823516894517041,28
1646870400,11097.817294508630417909,634.362811460404178224,2279.755161652903391262,3310884.341111997784974021443151409,519.947522146704888979,29.522399956517372258,78453.98700113625913329219255332499,18
1646784000,11082.232924749614934795,636.791021797263579079,2282.669296451270516386,3472642.826628076118601661613280206,1229.588050775334361785,69.86682923607257337,189982.068843504865892263695819408,29
1646697600,11094.211348538390739083,635.973580226625241526,2282.812845913602852486,3273433.385516181681448627909765907,991.453518367936818332,56.297286406469024248,144016.0024438945083682136543733578,32
1646611200,11208.137910380189003999,629.341684016598637368,2282.812845913602852486,3146361.271530511734045955598093376,568.727824614015420524,31.330331754983967543,80058.07733659878012335791220064075,35
1646524800,11369.721043838605709276,620.391580971476784473,2282.973528539431158781,3166224.279289844782731537035077637,538.754305943625592701,29.799047134877780804,77290.53001249548677573682485986523,25
1646438400,11217.011785632840672288,631.325081429883054272,2287.647714564926703283,3364802.446048731898500514466030568,552.128820513422261136,31.067793559001068588,81786.57033885814391854539482257122,20
1646352000,11170.331633340287449702,638.338410211947363214,2295.696444158936744375,3363775.115659666854478145202304617,1051.291351844208031766,59.891126370320833435,163106.5291321107314156012727684966,36
1646265600,11256.385511042761274484,633.280189219874235571,2295.696444158936744375,3549404.691126069141715577085437086,132.119232022682164192,7.478738594419045373,21365.57138169997726236424526091562,8
1646179200,11247.688128586722566472,633.74749239852865114,2295.696444158936744375,3726045.021702460411898706712535478,1239.538868286053908188,70.36221319131526989,209823.616515989861798593673605291,28
1646092800,11186.96395841804585266,639.114063413902980354,2299.543998215488132418,3791206.948156692760498654934793152,1412.011640174943204822,80.336080041993070208,236419.9383041136267275747166796243,25
1646006400,11244.520617584393256445,647.33824341483953773,2320.671556874372316142,3626515.847734281393457976977644791,1227.136109199431120273,72.519381137136622627,192986.8498424694649739681127680437,47
1645920000,11224.335163081794521081,655.155828476771639943,2332.932395237416942236,3414950.360597044024432710853580044,450.128177005796427424,25.728534541039050813,70825.95172417967717486473848918037,22
1645833600,11455.811403739522783605,643.232257361681894054,2335.458697244238153426,3569914.325937301022561672775079098,191.741480673162917853,10.888550103969150445,30512.77307817322381958754136862736,11
1645747200,11332.249777195455053926,650.212932502242229057,2335.458697244238153426,3673620.243431733404387086661056974,376.280108931187676712,21.66669805445263177,59590.49078316024950599967243700012,19
1645660800,11389.309944209826651209,647.730353176466623022,2336.97350038983186611,3325736.466106821303790771741850081,1917.504322153320522972,105.969982364769539759,251062.1817874270087578115250107155,41
1645574400,11334.438316264479942466,655.732107324590105409,2346.271961686181000937,3392684.287058185765893553442315882,1147.640018473642167283,65.690443481917920798,172907.8945118666870235749283395701,23
1645488000,11413.100313163476693527,651.016503534783341413,2346.271961686181000937,3417123.616637332832232497003743268,1116.565002773268007608,64.809293731822145853,166657.6280586185518769963594480865,18
1645401600,11340.786369111211324957,654.974496481917387894,2346.271961686181000937,3370346.615227965312709325312334627,1721.077370632029783419,103.758309607106486331,275696.7737986406326121676217478738,25
1645315200,11079.927319045887981178,670.084186090542016755,2346.271961686181000937,3563274.615654707875280892373496463,1066.767556457775571146,65.902426853497319086,176175.3619398509835327771951299258,24
1645228800,11038.693904115646672482,672.391460820030786375,2346.271961686181000937,3708810.983719259929234331047743351,996.399162687126102769,61.107593507237100881,167787.5476469380710882260418327039,25
1645142400,11119.340494559473792906,667.294300349010270953,2346.202417935384882095,3700670.229987167432178878617337528,755.961716627286009545,44.909100461445413985,127713.1594509328963601683165361012,22
1645056000,11121.059548197269289561,667.055925477419821598,2346.202417935384882095,3865390.023503455486127766219297142,1517.920142254130896766,88.448705822043561518,257603.5059335273797519516233363076,33
1644969600,11239.15512352680603835,663.461342963956888195,2352.734281895379354052,4167507.69375505087399387301741545,277.129183941094407843,16.440164870298202843,51615.60240365571107771267396277557,20
1644883200,11194.006926280682285017,666.087853594508494684,2352.734281895379354052,4180030.911886385195988183423468751,806.407234449099850318,48.465709640284736003,149107.9871826695211943418514625326,32
1644796800,11185.465106328169317527,670.503873641082200114,2359.874949466518936858,3937165.135852193802553246108876523,761.752869580778573337,44.7039965094427272,131111.7497388083756876582565061208,22
1644710400,11185.668010188798618542,672.216707053619183237,2363.146087346380099143,3872251.885389011054577819506589224,1325.755636110967458248,78.626487167134457936,226423.9759567883345130396701661603,31
1644624000,11199.633874143066323519,693.774923651012850054,2402.655725721989265896,4007457.783972679418211860383342277,531.703498525735910629,32.536815988982368121,95614.65203888891508594222771960955,25
1644537600,11178.708125215941809028,696.005239251594957447,2404.435150634600792139,4048188.011779865224517590098820341,360.11649760041474463,22.632559468313406298,68472.71878702977864279039195589135,19
1644451200,11161.811207452130203866,696.991202907262916465,2404.435150634600792139,4287478.181048700497497637262065256,1928.705591912991400824,118.639317120268437366,375629.2012926545573884886529949812,31
1644364800,10828.511513811723827898,718.348266947511552189,2404.885435968203145749,4639073.342917021450601304547858688,53.924297202962067503,3.568618347087410687,11301.87220621981921197321621202452,12
1644278400,10838.891373708177854877,717.649623951382959074,2404.885435968203145749,4463837.31305503679155033360168724,352.116439107900135079,23.326463316064064371,72999.89644711889561112303142819702,15
1644192000,10903.989072183844415024,713.331499564703077113,2404.945607561486877866,4490783.71881695989036454685852588,466.931624895242427924,30.712479467170804401,94635.70029087643068962819281859807,17
1644105600,10798.26396851984891227,720.061194260451642868,2404.675497902151678744,4322481.413322408702285457278840858,1009.896438447428498038,68.782546220162508273,206115.5151628323477377886593169555,22
1644019200,11305.137194763383782821,741.116279791347808922,2496.52913047683596119,4470592.838795893344758267418393501,625.331297991545189448,41.521933112594843107,124344.3623960710785423321810432308,19
1643932800,11337.802924193684921907,738.804069728293639475,2496.52913047683596119,4385018.911974765815387646566700272,355.143922987256023303,23.528637310511853529,67906.97204549384137022490915929088,18
1643846400,11122.79210786342464336,753.631655898700729959,2497.552264859379970514,3956925.785857378882930554532785156,269.483560846892057273,18.203267097155141744,48438.22608025892780412851417222879,15
1643760000,11110.468158851980539605,762.773275017875763605,2511.352821576247446618,4103645.568162688059538986973423928,4276.078114698566665358,302.55365711875316962,834674.54932489246297362751868456,50
1643673600,10866.079419206625981063,779.887123759276049561,2512.751655202108734899,4358414.407920354875309447328711031,510.937692992421389255,36.570324587655651459,100176.2253071124386213594928838589,14
1643587200,10962.686165636944323744,782.782269047595682573,2528.754683769352831739,4209180.407507703136719714219926602,691.08405251030712223,49.345680874961228993,126982.7056797161543170406087567113,20
1643500800,11086.670612543543172578,774.69867609799004458,2530.088145276984359924,3958643.008711541746214522635187738,352.485570805733914424,24.926880137783842755,64709.08364157133192085653886682284,18
1643414400,11032.75138147266434942,777.956109611467038576,2529.350209428269628176,4025566.20637517090978307548505812,165.163795829027926882,11.638945972306775353,30040.80115629350958524202643713388,18
1643328000,11055.381518268793467592,777.081640542249900887,2530.576346102629256399,3962006.925402479151823360423177226,1174.144916194253862788,85.487954273308185089,207156.8836554864961581281294423505,22
1643241600,10835.550303621779742248,792.590855468190043046,2530.576346102629256399,3772942.646717179526810186967873467,1078.23954432716685293,80.32063035174353949,194175.4956508878789198134381374952,17
1643155200,10582.817760212242827448,811.276009676978363786,2530.576346102629256399,4009362.360138373872243325590607262,3039.648682184362419622,225.987547967535897426,560649.2207747377263953217553952234,45
1643068800,10749.125936815388974403,797.074929058971605385,2529.029933249875069001,3890982.631159909210394242712376751,1610.20310846371908274,118.392534375319517594,287036.4183588510320446353099406542,33
1642982400,10955.746297875838850471,781.694089867600124987,2529.029933249875069001,3807952.652137191601457187424267831,1494.318860980094482904,102.432453734531169985,233670.3673533787650339243461024302,32
1642896000,11036.696915830277990837,776.067964392660348071,2529.709643690779275505,3765841.142354057585813597758685269,574.086332898002749566,40.471172480202436007,98980.59874299002617651344258374077,19
1642809600,11130.360432685290669425,769.417175298043498694,2529.709643690779275505,3692670.749161334210841949493757635,8513.227834062117029861,598.978162501999168585,1468211.12533893126053087992945681,84
1642723200,10978.624311663121631331,812.794618780307810185,2585.202532555989110588,4067433.213373029400099443915471852,3144.356249290621318032,230.73212662561446375,623717.6310611865538517254969813843,46
1642636800,11040.158159170178073802,811.381451565334272915,2591.286505057193164808,4986885.301998046447561643360453059,1066.054311029296320951,78.530753409223967028,245613.7621389215706553178631689042,28
1642550400,10918.379071920126878443,822.353895197731691149,2594.696361285015888362,5141710.131630388335890016325157636,473.263996964680384039,35.855119455005826683,111738.9247954955853326571192410131,22
1642464000,10861.46393046610692164,829.358365185632408047,2599.092005044391438336,5253556.043020382467802803316061877,624.539827642205378631,47.787499973268861539,151169.9026903501980491866243142658,33
1642377600,10846.087713509886082259,830.390962523858914652,2599.092005044391438336,5329090.12720347777788395354022583,1004.013789558866578493,77.172504826744739034,250609.7897229438229982377225901055,26
1642291200,10747.19842797072429652,838.08571825830716761,2599.536763970383153431,5617214.668212190735393970624796921,849.37619334305369049,65.367543874974377219,217881.8260933586782062125610279509,27
