date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1645833600,2528.18365355667777599,29954219.602363631195291073,238220.991588582239977741,14030943.55470223577525410882429522,318.779425120862275523,3806181.096050171965039652,890263.1303193661256857772775758978,84
1645747200,2451.399185982924038073,30751304.185214097528574163,237721.32618709371792448,13583566.60838604609766982486230881,239.771877106779905699,2990078.100584848608107615,656253.4738968906776030413739491868,52
1645660800,2490.823609741823594009,30082634.993398566278794484,237040.331603652763380206,12924749.1556839483494610527887026,436.76206554695716778,5157622.220135970131725276,1074203.536564102369173421383985366,85
1645574400,2573.030837297018174608,29363670.06376673085014266,238085.738983382579350994,13335131.95736892567410178213584423,134.096677666012011567,1520862.500187565691328503,355865.4270690638115668949929751125,32
1645488000,2582.6523805871619925,29240594.632073755605684005,238048.661650234569987669,13672813.83848903251964709213651447,240.306079958136377102,2680207.998029515730925606,621504.3554615803949487259050852295,68
1645401600,2616.544697594967999482,28921191.125075349426108432,238326.315035830948540718,13473926.77870056619801239467205647,170.028533791947175765,1843324.060568910161460769,455036.0799799288022742569186131896,59
1645315200,2671.924461712224784394,28258175.09773434230425784,238081.874358994535361317,14049970.65260413053879378626080154,196.416518276327905009,2027790.903041541511928887,520671.4213648085565027011668025386,63
1645228800,2732.789463700561772226,27477633.714865030265289459,237455.588554610187183316,15072815.99787570378806831698555739,229.878945595713395914,2320291.092220682244450226,636624.9251055273139377452710650959,63
1645142400,2756.143201784933054062,27237915.630915666153946189,237455.588554610187183316,15287883.40526489775847661919954037,181.026598098682947223,1772687.175978185376569595,518936.8921986508831296373769874586,59
1645056000,2826.017115434059200026,26563926.366459642885370153,237476.713360603263693248,16323425.85654949463402142775894967,494.30516365204085352,4544287.08648650129725544,1516495.293338747986827428294200391,120
1644969600,2953.002368448187127603,25077097.539660783595764638,235923.480947038313890923,18497698.39705912279009992640794138,3993.633221806518081346,37794487.572217578872585176,12507092.89266806162846172195647544,580
1644883200,2332.537360447417093304,30703676.994627537966284398,232517.691547384034235949,14769246.74511057903332194051294345,86.124587402667622621,1114055.712814742036202628,263385.6870227633554120188729504825,37
1644796800,2373.903614956417191714,30173946.810989933021148326,232550.867089101100515296,13938507.12367060612702685683697915,88.170143381412526321,1115602.017244426245447278,257045.5496899934785758639937956651,35
1644710400,2389.945149949848780894,29958444.550735020988375757,232513.46815027401682763,13846147.27322881486850053014625992,95.195113103072566607,1186290.640458286849364473,277693.270821824274673877996308816,32
1644624000,2401.334456058868382262,29799367.311447033012467841,232461.080685331239929393,13970403.30660809657590553571100037,125.329724198492532727,1554020.221984962618856862,365835.402097285962432102208548404,42
1644537600,2349.373599391357809393,29412826.653878261524434725,228454.120969757352129123,13750741.35410227907750241946112277,113.819538545825401869,1423988.577635805075679526,344471.5926850997096378253057363166,35
1644451200,2350.718391271208336466,29391726.946240905332957363,228454.120969757352129123,14638534.94563827004302901333623808,174.10945670691075296,2179496.609374488430226517,555029.5799813948766348595322946493,54
1644364800,2357.568205754485259572,29408678.285236191695784756,228878.120969757352129123,15298549.37830087494626570991203029,103.553387365456887218,1298664.547079740957758824,328370.9551671535759062755958505014,35
1644278400,2351.505402008413749718,29356558.881350180892981481,228396.106458527429020699,14625725.08004263796846192495380046,183.75024674106525416,2278269.574456044289546673,572525.9699686952361589442519282345,48
1644192000,2348.224354528916048804,29390707.514933810688779328,228396.106458527429020699,14791093.65350541708069994128910776,104.763295779002791093,1312392.812841256347076305,326755.8835843081957003073497554891,44
1644105600,2343.453880271446290416,29471697.756506472437618192,228493.448141708664095256,14353139.09615345083766502227065985,86.798796688866495394,1075593.518609780731497737,261499.1200735148655689468681717649,38
1644019200,2357.026048761300405146,29225404.789336127881823719,228207.237666678902829492,14224477.86348183792763933573456997,122.829014931327949189,1524226.079239904764994746,369268.6941254124462178937648538002,41
1643932800,2357.236122885626747697,29218229.053009311455333509,228207.237666678902829492,14083205.51834841588956444087063237,252.936167255156753999,3092152.304099405085393682,715585.8962359569904472656750904689,62
1643846400,2408.100430583870910767,28470553.243621870773749991,227722.390144059757258426,12834388.13674484476363824933124356,189.064826523018521584,2277835.823621130118065699,498672.908128355727988800286404675,48
