date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,663.595014206253889583,1704979.247528216444680419,27762.58213097735789007,3653463.213921080293300614033047045,52.127665724927563613,136505.872658041615013983,140539.2807656891852847652270384357,15
1647302400,663.998691251181453196,1703537.980158911420570184,27762.58213097735789007,3493978.89946785145307326992264023,33.197507783184796517,83501.268394324670065369,85761.77837462932918383771759664817,12
1647216000,673.350121038457889097,1679630.222435077612498595,27762.58213097735789007,3469491.312751166382279918836217829,27.539006636683052794,67826.131785411764158957,70517.8041981428700874710214051395,11
1647129600,684.628121128573190914,1649468.441131640286115702,27743.314361123143240517,3441282.694902753871387831925110739,17.720285438183905647,43225.274158392205080402,45136.54220457507404089041714945123,9
1647043200,677.551804460495149764,1665350.949743771356037887,27733.203054170478056148,3502278.205011024322814766988717781,19.518746823634769704,47819.14380886894670891,50501.71078231850848393813492825926,10
1646956800,681.558261132188416436,1655522.816839956548636901,27734.075164719076366679,3511879.658714284410388817939755806,54.872786696968041634,135047.440358875864972327,141914.9822398455200797953845477505,24
1646870400,676.871085449045329807,1666628.051191291209108798,27734.456839648558682647,3513322.647210223168442496425048036,49.196648728823432195,119815.136348238538428429,128452.9664310449821050744949922522,17
1646784000,677.147190776369192327,1651476.151287521965253635,27616.718838270549855786,3640269.399954917413500614382473288,27.838628165041964159,68187.78929334070204273,75146.31683452718539977268767723961,17
1646697600,674.635225522742044703,1617214.131181607082981348,27279.707389880846442963,3476840.638752141927744061427878002,12.486601663357927315,29972.317264783571234053,31778.62389920297533241721785725637,13
1646611200,679.622175140438349157,1604763.604867039325183463,27275.505248470716376916,3349136.841833486534446141778444414,30.156225966192443827,70528.338679295274541549,77056.26310834008847386560245616713,19
1646524800,697.78803911065633693,1564691.147000850278076425,27292.185744736319629265,3669981.686220624322159180518062556,54.009412195398355626,120015.474664863624932751,142799.9364974771285448668355625262,31
1646438400,688.86903146635186311,1582663.642535788280911476,27275.64858809019751273,3673538.679155227066237783305215124,134.761086340278052452,323864.260903726988920953,355941.129823598090242759409809354,36
1646352000,654.280904281866761468,1665332.362134694770903723,27275.64858809019751273,3418569.327531851505882278380379223,48.206802895952529707,122856.761119107872449581,128513.3192456928270385997877027978,23
1646265600,640.103808751021748091,1701840.277588730025887692,27275.64858809019751273,3626949.658966875704150114711335514,45.806123195728972263,120845.291660019575258598,131916.7867217842002310438817101669,16
1646179200,636.02396597799407241,1712391.218649129406073526,27275.64858809019751273,3760161.395822732333389652648997422,45.500521597507487861,121312.795048789988184138,135630.7621697468436446190812663275,16
1646092800,640.953334675501560271,1698859.253728040789334202,27275.64858809019751273,3802220.897900389653506445153939019,61.907378354504010142,164060.568983451060889879,181633.8294628001665917539590195398,24
1646006400,632.624884250055918909,1720726.419790806277498425,27275.64858809019751273,3673712.201126524062079749397878914,31.714875207070982552,83141.794503675724969067,86717.19051733727750217785773272646,18
1645920000,654.543221086530322647,1662860.006742811403479032,27275.64858809019751273,3430428.206218264384800379890672446,68.668938490734886234,179661.976629252531899129,186349.0361942105859833247128495234,21
1645833600,635.612897119272462045,1711838.611324555977211095,27275.64858809019751273,3579689.187348468779087874366283786,63.107740292042412918,165914.97140800357125231,176367.3819748326697818520832899112,23
1645747200,646.231794248179241443,1683214.769103490479925607,27275.64858809019751273,3601984.22731792619285926279917724,35.984815256181797204,93465.307769473704163842,98028.45200128388969969090564587382,15
1645660800,644.031777558500085853,1684478.146220027582211509,27241.668278792939931181,3318916.485150719656408405940662507,141.165647281312402674,342531.625718017928639777,346681.467978016186677884936038545,40
1645574400,675.424220109746866189,1605706.700574220854877029,27246.208523539346141151,3495580.945789671318026458558100946,95.339913581036118847,226553.058638784386838497,258159.2809005405259157591684594913,35
1645488000,688.856795449634544153,1607620.670474785066373586,27538.008147350203253959,3593471.522820299063377357130163432,57.579132522696935445,129979.837560838071638654,147867.7003648261472193624624335761,19
1645401600,712.86216763628410064,1553102.012098275572849858,27538.008147350203253959,3661148.997007991309092910542788785,257.403934615573146064,562746.872187777996972747,692927.8425826944201610713882984786,57
1645315200,766.095623130683370005,1790849.058668081934201399,30670.07418406387037803,4047139.060550055691190118884479925,60.189999424974584992,137815.969144066221403786,159086.0512749426232140639106417138,23
1645228800,770.709098003746163717,1779714.141928092763181429,30670.07418406387037803,4232856.17066470005744672673395347,33.994690100506002925,78126.340023368223274777,93741.61636790384391250721945441019,19
1645142400,772.805746131491784092,1774651.602644391695067258,30670.07418406387037803,4309295.306239586490513399133560855,35.095470459999999488,79919.401154300572299906,99998.30204176180956275149827832653,10
1645056000,772.746232431491784604,1774547.688737242612014392,30670.07418406387037803,4471543.897906294045242683806840471,63.366288773937932338,147746.723131160884088562,191844.0469428835803870272019797858,21
1644969600,755.81158760973354597,1813858.649104673473303722,30670.07418406387037803,4771840.137793988709966698705325009,21.38875140567606169,51383.608945748081189591,66781.86541140568594689319839793312,12
1644883200,757.89418287540960766,1808720.823909715667953935,30670.07418406387037803,4791112.075051334498998686247758058,29.788000095811801482,71230.704309482602055654,90697.3576027874080863812012841985,11
1644796800,761.227458612098545648,1800588.366383804440604913,30670.07418406387037803,4428802.088486726917859698790054879,127.783510936596044091,299619.946693777392445832,366808.7341469066706355404930721657,23
1644710400,787.060338987514180455,1740622.587628627851601583,30670.07418406387037803,4496774.309004381149247783732438972,61.925766375924183784,137211.601014350545690538,180674.9477743224328717507755884194,24
1644624000,771.169548324542580843,1767624.509708705371534615,30597.054747895916357347,4490323.75905091279979038739484437,66.841245000778897021,150924.301521977651339738,194885.3759126806028110541424976565,32
1644537600,781.241430337035092699,1742624.760924422350054112,30581.606372940663817654,4570949.645270645662730444827288932,54.70636986364723253,121632.633269448238094779,166851.0475709748485135019754138861,24
1644451200,779.524093621424515571,1746097.757096617500170835,30581.606372940663817654,4856229.479243905402816944857045997,76.084399136271159182,168989.062786930420842144,240895.1988186352995595518388083538,25
1644364800,786.397324785649801334,1730224.06108320262637438,30580.648043416081108025,5115737.9439928734590846087154701,74.096235539254737032,162711.002014158555574011,238076.8875191891928207518519753543,24
1644278400,790.478050844075836404,1738552.475443941496249082,30737.902043979331238876,4934011.224584440160115278225563449,104.097041086719701559,222791.061024905454354592,321991.8008691650406825158617440432,31
1644192000,803.887438410795537963,1708886.680582450550559102,30737.902043979331238876,5057662.718514175753040156047597942,131.737578685278878192,283976.875728604202458056,405819.5990998337836332219796436498,41
1644105600,793.340770421771978569,1733361.649617820235651804,30761.094562089789798537,4818127.050042095204648748524276713,117.43865565923097873,253277.469341614985708251,352376.9821754472470249938192654444,26
1644019200,776.92442093161693119,1766623.709426572747416849,30738.586892522307061543,4690322.123454320546024047221364732,11.871380809887361696,27181.122743566828594907,35726.90743020258978999741721696968,21
1643932800,777.192101332220939296,1770952.214733839179507526,30782.229811517769562389,4583543.982724526097789983069635988,77.899556698738877299,173804.709760036355988021,214243.6977377823257093881924669303,21
1643846400,786.996348811534172479,1748371.614918975102302167,30782.229811517769562389,4180654.546417536485047522815425661,48.82074300233940358,107037.883090110571713062,128652.8119009955068341656930710222,16
1643760000,790.036242993873574011,1741322.537780076287619921,30782.229811517769562389,4256189.681840958358980074155485636,86.168924003973609795,186081.64550879857634271,233908.9860820051074438241630169161,27
1643673600,793.516717442268665077,1731859.300175896746700386,30770.995549947767733024,4387034.437138227984113502143007221,358.95853475329726593,761055.856093379948265348,989657.9855551712051160476459341087,57
1643587200,787.376291878689673648,1742213.201108637508333366,30763.670403609073974547,4234865.636003563393662015249533546,384.188544522369461334,828252.570667121457467081,991982.4009249974950725858460446,90
1643500800,785.554810543514384604,1742244.647726939925269553,30750.514018549534938624,4115727.493347936159035540371104792,197.037255346947562549,417362.694671598839216444,507773.4373107529302131384040782878,50
1643414400,814.66941721964417677,1676418.951848985379131521,30729.170238204108566939,4265017.417332341577697168128117348,200.518728720074476615,411495.975001366421918277,515323.2161954351083695001595453263,41
1643328000,822.134840652890908377,1659975.839969978383412344,30729.170238204108566939,4171789.876793268959996737113708913,341.777232169209235404,668552.52840559060756624,829641.8111310738187040371841955162,65
1643241600,829.468595891751947547,1643286.698273050640199208,30729.170238204108566939,4026119.555001212052457200743098201,703.789438948571019425,1348198.97502985531971733,1693769.243996890492253917610220489,99
1643155200,884.620758108666820037,1540531.702388755272979738,30764.377082002228368265,4349966.296496657530943426961032053,209.261241530072624276,380872.506135524510949628,539939.0978087134018240708792463117,56
1643068800,860.547548685091209981,1582479.691172410907715126,30764.377082002228368265,4228681.176822774795117404193155404,113.084127000680313443,208809.483257184514420173,274148.4147635281845117996997929487,33
1642982400,851.25703653590382916,1599119.410868988065385241,30764.377082002228368265,4144888.406357673921113594240608013,229.712407168938957798,418499.774047933728524555,536291.2046726117099069470254481728,53
1642896000,855.843743812686205906,1589283.538674455251217272,30764.377082002228368265,4339294.875766126509255212648404678,357.452157332288194972,651162.626301839488817992,883597.3569595045855865489188027811,71
1642809600,862.365873054997328656,1575315.814993362344687072,30764.377082002228368265,4141432.225579744878510341418441383,319.951587373149155764,562990.814378708075134894,788524.4043922464513398299580594628,83
1642723200,891.331156369618985708,1522913.428141407930164803,30768.934029731848996375,4555100.625720249156868629254331299,284.862077359144979509,501583.322794654330408127,802419.4455258569568268509857313912,42
1642636800,897.278438094003343913,1511361.381794380705852078,30768.934029731848996375,5452100.291706727159577092912009494,333.992048975612328739,568264.325305640715159793,1050295.577332652489317597882542293,49
1642550400,931.65725624161929697,1453973.676058614351542527,30768.934029731848996375,5802946.415641789690414794161198546,84.257132912249406018,129690.964583435757891936,261051.1583691961605396568830272393,24
1642464000,943.559235545468309566,1435247.198855458130511963,30768.934029731848996375,5911992.565819957820507008865015397,70.097844427930661893,106578.570075289479830771,220945.9801646557946318817348945027,26
1642377600,929.298224937598579779,1456947.860879314495549462,30768.934029731848996375,5962251.178590042030562210315259503,130.96160195013900394,200102.198220956966515838,426410.6113960020729986847703186142,40
1642291200,957.967296344739350823,1412757.359887551975770204,30768.934029731848996375,6419026.280837927168777520126641527,43.892983927751634693,65198.730937329530380244,147091.11115084111082419278068104,17
1642204800,960.483944258330140509,1408976.216116709633766571,30770.184577594113175839,6406157.499636288836241594010581879,31.549658238750159419,46022.570875739431559803,104970.2526062304585029449230533088,19
1642118400,954.519510145587198518,1417641.043817857680680518,30770.184577594113175839,6316238.048168958818772702179833756,113.12234426595284127,163756.271516301942136763,369050.3201359238074309308656171971,38
1642032000,968.097139576600929386,1397268.550993304113130541,30770.184577594113175839,6292596.26084046614971357154620081,352.324471179749963543,496909.178147454715918399,1174159.909465680129080703823702363,69
1641945600,1006.602503017134901957,1325148.194108866442693327,30572.182290045377039704,6802389.750816175603210437815747185,572.615473059869726966,711625.004382855171376797,1875283.244266197229157408615808834,130
1641859200,1036.226820833429148852,1253782.984223238986414525,30197.086455623185235831,6711429.261433613448631914791484148,456.548752160176783973,622710.142861959400339665,1440573.252594817813321897129060477,89
1641772800,955.156250716692569465,1331168.008537352452381546,29894.00317213967343109,5861246.545339656761819781546637245,271.45623232676700005,381544.12178446224143138,848221.5535383096889608516497003583,49
1641686400,941.874088176996384471,1333566.826128443593834436,29724.897739109067743001,6020993.547389375312081406754337753,120.27027889500294637,178814.38165072459407096,375266.018831958304534721703629773,30
1641600000,909.893607777424152187,1379898.67524206937572208,29724.897739109067743001,5632469.673753384398216339891069861,165.93527738380282257,240976.382649732279687546,525885.8373644961164564490080307857,35
1641513600,936.940072242718290247,1339351.463075001794927666,29724.897739109067743001,5975820.997024568071775347572455971,100.972434660236514059,154261.857689176849220736,323435.7058074191080437407402620951,40
1641427200,885.026529089259011009,1417989.131957020052765996,29730.643333725088803261,6051326.328473363119652554340680443,101.374171036507693099,166537.268286928623433105,349538.3458677024622802891346192629,26
1641340800,880.931184142131235694,1424087.266866318385892449,29730.643333725088803261,6258773.32890270492668120148005302,183.29141639015905635,296550.804386767742055399,683891.0270143186681373340107337052,45
1641254400,818.901108111293001971,1380928.444496963081486191,28236.22293690087145635,6253460.56728031100699163070813495,165.163386238032458646,275154.80663845278457773,621606.5036417901854232374810511745,29
1641168000,855.031512885635628647,1321790.148986116187339243,28236.22293690087145635,6366449.31586272341492477929448424,39.411957014902133096,61597.926707468364728561,149305.0197549730519021327109018514,25
1641081600,854.131416395256108763,1322999.172364104500318496,28236.22293690087145635,6515253.086483029127704559835687419,163.94634266438232411,253170.000786581196084329,619085.0479470290091868501108023265,37
1640995200,838.605691976542692927,1346721.025282263280793097,28236.22293690087145635,6277718.506419450029826761222692717,38.850648429373798425,62001.055914995203058661,144970.044395317954435770224402584,18
1640908800,845.282431525873850621,1335060.644875042245465056,28227.36594725214973408,6229685.959567645800702502381581433,268.525457265351969062,405247.982365179740918016,1013181.058858113637010388050778819,44
1640822400,844.962468429652045244,1339045.132042588893758218,28277.084586521448828384,6283916.880053312488335729740959397,346.879535081865526935,567947.92385681827040669,1288478.389216433031723857461829406,65
1640736000,802.681614267563090551,1407823.570604637948829882,28277.084586521448828384,5864708.72817281428385707494515852,183.737222093553921581,313044.818147077473685373,695142.3004630950490326584243458126,45
1640649600,813.267281968048718041,1309360.654018709043088876,27458.922447060467447374,6191262.917351496454162490813860557,632.414532122469065091,1033422.13471301845730156,2483363.292079613623561706055076799,129
1640563200,760.959439332362138522,1396092.907158970250670118,27458.922447060467447374,6188282.91780513300034657182819422,121.124334285537775364,226871.096067677582384301,494912.4588535508915252042274976999,45
1640476800,741.73386365674753768,1423394.319121279523890174,27380.218224068543307173,6032526.351810107211108909567682992,114.736428995535892335,221559.331335677206437082,465476.6005130951627405160922995952,55
1640390400,736.167026740969160279,1429133.419884255047703382,27338.567063314249649306,6026754.41718009744884843143140641,150.97083243336945219,285584.972707235725184742,612616.6236082459076480558069516132,58
1640304000,731.358594320238729301,1437657.019608130475325074,27338.567063314249649306,5913729.39119191622234250152875476,421.656296817081653334,897243.608715695549733974,1721739.653936469693653023217490892,93
1640217600,652.619121293851866292,1601616.447725636699022512,27282.300337551911935509,5359197.565767896649726728022927435,41.098304876338086213,102812.093590207085846523,163404.9216159120453933535533273752,23
1640131200,641.896497184817048019,1628060.414903294848406743,27282.300337551911935509,5120021.458179307449733571271614,158.344315827307451995,395992.150466163265137207,637737.5922166406106416643777914317,42
1640044800,640.091546266437758036,1631455.625744287925815218,27282.300337551911935509,5103769.347736491819714792919100248,55.216718488842707394,144314.128629999888726892,221623.4230811095821524154084260816,23
1639958400,627.492386963296704876,1662881.740399706572978534,27274.954953037507609673,4942172.666988499614258603324079764,117.286238389543941899,302110.315856724958727969,455379.5891295074985212532880680861,43
1639872000,640.405561603729084639,1628452.275234632117178411,27274.954953037507609673,5064387.575915712903860154803826567,25.830184736536454607,65527.108464484628522899,101823.7420007921809621465908016408,19
1639785600,640.517553229373124868,1627970.861750219623071482,27274.954953037507609673,5076776.708311871603182331792496278,43.391883051116431965,109857.729578415555090052,168788.4782702307980482925114764559,19
1639699200,640.530487881609819123,1627608.444342646183063374,27274.954953037507609673,4991243.430732696490934902578434143,44.891471024604040882,114226.489914301091523472,173532.1127043657922871902451118448,17
1639612800,637.828116400182661111,1634160.939486808959829888,27274.954953037507609673,5097441.208349428663802615775044839,21.799217827895055532,55438.940216339473565766,87413.23737176758123424065067010877,14
1639526400,633.236660745625019135,1645722.427116443846145932,27273.963967381769938532,5135402.289596474988585280485502356,132.386533264263471373,336105.507332672744187548,524649.8378331549849739068187857977,31
1639440000,624.126085089285051825,1643315.988000643049974298,27065.611868723339962891,4816293.256778170791798537155423342,89.398233504307088719,233444.561880477895662216,338797.2748712409106252733328600662,27
1639353600,647.516755470447874765,1581763.523619694015234247,27052.627512305624035416,4927502.358056285169814209621388312,98.179336984052167745,237590.25722478018431223,374593.9778784672326150827453480702,27
1639267200,653.326736833284343705,1560182.329325481427936872,26993.813830918537996754,5407752.877187337166217014736890872,8.116288327437143227,19198.62394263337862232,33028.98021319608791027235090540886,9
1639180800,659.283489401526177758,1539645.475329377691903407,26938.033000380312440524,5272129.819071240637665262884312169,30.232603392713123007,71090.997840234627268609,121052.1859793353571286424488361334,16
1639094400,659.019753390964885589,1540049.090911451987932548,26938.033000380312440524,5205844.886856286186879210684624522,39.87229509421260069,93260.354345641869613904,164533.1804224667562038958474357813,26
1639008000,671.506606903460460797,1511137.05730845955640168,26938.033000380312440524,5578189.211648684447439183907801757,60.557689394884769851,138642.840806248514823938,255045.25119986244952898865849302,22
1638921600,658.447281844992740428,1540413.47250034937726041,26935.619836733518730429,5810995.679923085503442556688583888,26.307045271425696629,61213.22829169683048202,114596.18242423790830270199615256,17
1638835200,667.063170295577699581,1518644.776843283186744981,26920.635090951912540797,5725080.141865863497408780440200744,9.740488928981616849,21921.20343114608623035,41919.01406714821038280024983083407,4
1638748800,676.80365922455931643,1496723.573412137100514631,26920.635090951912540797,5636101.205166656236991502497336447,23.595293309865591066,51290.246240590793800642,97097.17524967820762557912153691223,15
1638662400,686.838818662522577803,1479417.769838882989122948,26963.635090951912540797,5671896.530635936133249881859465055,10.436218041423197709,22594.428935805540816472,43524.69743453892465380835542275119,14
1638576000,683.179787845119780543,1488543.310580030174135725,26975.144274428025491388,5563242.987545704450485431933823947,35.35259467717861375,76312.194450186333746347,140917.5763226056498199117811787481,10
1638489600,697.143432522298394293,1458503.302777113181179866,26975.144274428025491388,5823239.895264983940738314617329861,35.174217342914432282,72305.833675800283260139,155378.2167119914565793013519781548,11
1638403200,704.170049865212826575,1443733.374954626467420947,26975.144274428025491388,6369040.609034627248678514945945472,55.98883044363714248,116034.739211324418825514,253911.6013910410482800999167190883,18
1638316800,706.440833698864783211,1438748.592231496443422289,26975.144274428025491388,6457768.748632445077757782387024436,18.858656341481137658,37810.94353685995628915,87260.94326799108804199996123562437,9
1638230400,719.573720930250332661,1412378.088859657189966203,26975.144274428025491388,6702285.771351015425052539759117813,68.792533954339825811,129187.609077685139668304,312985.8723223559837503756609874267,22
1638144000,731.466933422917777072,1389024.784146314410147211,26975.144274428025491388,6503506.452275575467554368103117745,62.980699354436532873,117886.224674749821349648,274748.7946659316144901717299395743,24
1638057600,729.556144613476977331,1392306.237565652927865577,26975.144274428025491388,6179472.654627311539204247662949484,59.046987487255074278,106551.822915500781330048,241029.0986775367944005757210491308,36
1637971200,756.270096845228068825,1304929.845140936177918393,26591.979281892298793632,6170018.595899892636398077969241954,155.526473189969317103,277605.125935476920661814,640884.5354968659482263612846307924,38
1637884800,722.774174238814418251,1360939.508074382184478994,26556.772438094178992306,5916923.168484326985027200821346991,108.721083152074612118,208155.293978795188294582,461309.2278678177304720001711466739,29
1637798400,697.840666182686546857,1408925.462088859106755022,26556.772438094178992306,6265608.999338547782379461820445611,21.841035961000598576,43927.484518320764118545,94262.36297819455295580853920016446,10
1637712000,704.449200760900716547,1395577.636296938912313211,26556.772438094178992306,6000115.140039354690847209175844286,31.447683427108491437,61530.5879459845176933,134669.22140304623571269942656969,22
1637625600,1087.144798611190754584,2092980.776812169401439819,40403.790885613148076532,9461352.776183900268852420101500571,44.062373530114349689,81887.81740428381691393,187629.1558308922023428080120373421,15
1637539200,1122.953697149639271799,2025997.743415455770223359,40403.790885613148076532,9136940.679778435715924071113062385,79.55172038645007172,150331.457578209577516425,334184.5931049827675068951281234976,21
1637452800,1064.436288489034478919,2136912.691509797323516774,40403.790885613148076532,9296340.19135040040311400120824385,30.191551928512671095,60046.411683567046577162,131818.0709893138863165622456675336,11
1637366400,1079.677840417547150014,2106568.096278083420844576,40403.790885613148076532,9538409.39945110995044151676780657,23.618654292704933918,46032.476183010201238683,101676.1642001788032031058713136268,20
1637280000,1072.167759239689278978,2063888.958240588082771083,39854.384920256081755319,9183012.779655107998716282101650713,42.279748390912509492,81565.201298234748532203,175011.7054284129496669801043598259,21
1637193600,1099.125164931928269194,2094705.028463476186548041,40654.830914976142688502,8854014.719466058627438001620234939,98.598803471597257003,191321.799612783124110098,412726.7154173988993140969565533952,24
1637107200,1102.257730103150607993,2088186.134725006454957445,40654.830914976142688502,9329061.943344649865262937772470313,70.390359103799623392,134800.874889445835560562,294952.2459142120084590041312456435,31
1637020800,1106.63326077745236275,2103642.782318311053913165,40889.849678972471137124,9460860.76140734316139685332435574,84.512839263311129604,158287.0935763688414177,362817.8191636863736831953040687245,23
1636934400,1113.525300177197864329,2086235.354970889607067265,40851.559942379844776736,10184962.51205183246715849084728133,37.886801738189349907,71019.495003858556366881,177676.2636750943670391697582057668,12
1636848000,1117.597610990741716106,2078421.51267391245849644,40851.559942379844776736,10307791.6693231886359610551300745,31.16144544034142257,57702.254235925750656984,142829.6456466351146177966955446907,19
1636761600,1116.612630881446507098,2084384.60847354795855489,40893.794431131642237624,10398770.68499981766189843772729249,10.583190058091532824,19700.969411120775991703,49114.90061816798150933159759074864,11
1636675200,1123.851598095472240312,2070899.868373345117427821,40893.794431131642237624,10514060.00322857623250418198035575,50.255551165823870115,91167.499755729935048009,234593.262950210758287139060661486,28
1636588800,1135.065912835824299039,2050166.818920744756445148,40893.794431131642237624,10731413.6422362310287270825983881,6.829064234366569939,12353.110464613160252033,31897.6689140898274976645966905097,12
1636502400,1129.979667972481712589,2058903.631513683511629635,40889.285254753823429455,10440077.39259555072581218798714583,74.895989009791167475,135510.500637305913477943,354589.5940571747568063079159807675,29
1636416000,1136.230312918850595445,2045911.062543470743550771,40876.693571647691913709,10882917.15048357955804741934086982,58.99448911239893443,106674.06911312095463668,281979.5511079653743763142098234684,11
1636329600,1140.023643596295414449,2038786.524391617548695967,40876.693571647691913709,10887877.91852400557616892470294973,46.200732688209451238,80501.70147131505280825,218212.8758419327914391940397149083,26
1636243200,1180.427087586513784007,1979856.311170325179821764,40991.645890635389639477,10873051.73500264400417453463124941,17.090164793786725201,28747.671711526723912116,77990.53296139758033620628886316909,16
1636156800,1178.989517413030041213,1981880.763125504842452445,40988.508523240239239359,10620325.88576622516195806258235431,48.841445516441523225,83584.850559522959504542,215694.0177857303893395707917355744,18
1636070400,1154.688754434298074276,2026895.16735745534756708,41024.538785661207673299,10344960.86207550204099147188876786,80.614451082673895818,139036.563167966715143249,363919.4757596310580035140870450192,20
