date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1639440000,3932185.43544104,718.519828002292113247,0.261661589821531325,5513730.118200381403549660461034564,1380995.94077411,250.06879322130896059,953240.8486187667076588406150296143,48
1639353600,3775872.27918553,747.486770316067698529,0.261661589821531325,5650755.880980275312069239660002476,584562.52929822,114.620237197228216095,456310.4870457861350836804354061623,25
1639267200,3709620.27785003,760.486559832020217544,0.261661589821531325,6307617.244925372245635179682558005,266994.13625856,54.234655218900428472,219994.7514087707056354329145965807,20
1639180800,3675055.03849387,767.475165421580410366,0.261661589821531325,6260611.496859349976327719142829321,107377.77235724,22.803537861414749351,91807.93284351827939890733993188276,14
1639094400,3593017.46056723,784.929167759996140669,0.261661589821531325,6130729.339151624377630529375550609,358578.13081793,77.889164054758240185,316090.2878894093632454353721150611,19
1639008000,3620292.06669206,778.78417149403371423,0.261661589821531325,6498241.435593497096616108762275414,294588.83850844,65.061626854425931184,274592.553110338564560397371135239,18
1638921600,3656605.807248,770.860447957463568764,0.261661589821531325,6790356.910912928623375978148485992,137126.03065185,29.319866557479554385,128251.8398886733076121425868554328,24
1638835200,3571684.94411043,789.099106931174239095,0.261661589821531325,6770329.078655020919760892749000322,341931.54638737,73.661849674277707413,319798.9461012898119472927843744807,14
1638748800,3595430.83619018,783.666639714836702498,0.261661589821531325,6781625.375986840614083709127882521,305861.29614864,67.208119864478572755,277230.8651605270326127100777545643,20
1638662400,3502368.81637962,804.283870605071420753,0.261661589821531325,6726431.308336434809164128813241668,331019.28419868,77.121895405957572358,323733.4527119401674853860624934323,19
1638576000,3438456.80819908,819.000653406389884695,0.261661589821531325,6692301.704359019429869037228024697,94350.08775962,22.900662526653934355,90982.20346292403077651016018134662,23
1638489600,3392129.13674934,830.11706441585628931,0.261661589821531325,7001382.63476684591438803470497373,173515.37257216,42.767190564571292528,189555.5027576265337743311414891943,18
1638403200,3336041.0584192,843.943693748149512926,0.261661589821531325,7628580.671650448614407345976050042,101816.12402843,25.272991175280678992,114390.3813098040817687525399044961,15
1638316800,3414650.41217195,824.440337816521831428,0.261661589821531325,7549093.628613178467687479405885528,379871.45371544,92.70560263838123639,433796.721882555520452729551996681,42
1638230400,3297826.79408261,853.35949324022424081,0.261661589821531325,7934693.891552620405649147674503352,381339.19488217,100.992796925751949133,467433.5241962645655456302523068702,27
1638144000,3460103.61387822,947.870847907261691108,0.282522504839089688,8418555.901054734132892010628090386,591292.60972897,167.735261925569176698,730389.2869639720885541060400921293,24
1638057600,3519600.82992893,931.370786822678533228,0.282522504839089688,7991188.463201676609145437207137213,154751.68569766,41.752922427227244178,171294.8645387404567133753504453204,22
1637971200,3477301.00013589,928.657537294259011134,0.280429019184332401,7616655.712574584365992882209037653,83037.5531855,22.371775468427932397,92529.47801767189427999343120663184,14
1637884800,3422186.18136921,943.545816953283321131,0.280429019184332401,7647518.609561572272397316095263359,229975.30577056,63.790671433615577456,267972.9580314451491587100469251912,27
1637798400,3432674.80101971,940.472729799113723531,0.280429019184332401,8441308.136815400230253691920420357,96726.51579373,27.186366940915016633,119674.0092087773602014519682491591,14
1637712000,3335948.28522598,967.659096740028740164,0.280429019184332401,8223880.248266975390206355949900156,60381.93426926,17.680080116844472183,74820.00648627752916346148283714183,10
1637625600,3320447.85999108,972.123287955966032789,0.280429019184332401,8436750.482853988020435500052342893,59195.24458211,17.591849741799692425,75847.9187877258112999531374745409,14
1637539200,3261384.03365907,989.675137697765725214,0.280429019184332401,8111838.325771910114878105485006519,93751.96763339,28.027194900861876396,116888.3931016864345409601112023943,8
1637452800,3302666.1749038,977.22102094208904901,0.280429019184332401,8548195.874904943015016958665906188,57068.52679269,16.948461509250187635,74075.10701473004996370552507823351,10
1637366400,3318457.36357555,972.520335818593727689,0.280429019184332401,8565429.646129925892516107087130539,89645.8447565,26.717174669652848215,115418.9796922224634666520608583872,16
1637280000,3292353.40706271,980.15105610976602529,0.280429019184332401,8408683.26131577617700139546192433,94383.68234958,28.784174398635932145,120294.5059012919328557103872820272,20
1637193600,3210843.67813245,1004.945502259314778223,0.280429019184332401,8002550.180893644933469518660476183,66083.88728535,20.43775439394784483,82846.00058029663270008630309269465,8
1637107200,3261268.98721052,989.346480067298822517,0.280429019184332401,8407660.876121196120868761615063702,156063.17616564,47.950045863941743524,201483.0890769492926340326753456164,19
1637020800,3247561.95577642,993.378971110996756735,0.280429019184332401,8313804.814164921964915992077522979,176070.83192338,53.243709440914620039,228443.8372637158212618973952118216,17
1636934400,3308276.2940553,974.990704067529344312,0.280429019184332401,8922738.559209039139834799163145612,68358.03272649,20.116819046529613547,94042.94501411885665317508975530342,8
1636848000,3284384.29497859,982.022419415828731033,0.280429019184332401,8987019.276577145426462098151293207,52515.04496744,15.80166326066419989,72271.68825013634535242869303572345,21
1636761600,3269585.71623549,986.419727728596170483,0.280429019184332401,9175473.221746231017351149469618473,44885.06071742,13.661772999584060385,63508.96618306488127741826640514283,18
1636675200,3237498.65598559,996.154986755493406288,0.280429019184332401,9319486.950343388697727317410587667,314871.92420767,95.391436299762046632,441276.8785973170877364789823185088,39
