date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1635638400,474305.683070273948464716,13530525.308302,2.213882257088388957,26797608.90787955126986187117537484,127121.429075900394784771,3696690.180947,3696618.27103095635123326698053219,89
1635552000,469442.714984340247974913,13646226.331597,2.212798997981502782,27759452.80097239722216178254459323,267518.687922936769196295,7731447.530272,7734639.156884340116465905247283138,123
1635465600,493585.118648863124640384,13120772.218076,2.226752495540530351,26178008.43451964765024658313303514,26383.113122440958966544,711109.016723,711163.3949559868373251848212485529,19
1635379200,494036.829664710838195343,13102310.594997,2.226382915723319214,25713167.83826573797229934786098336,68230.188757261082109381,1807557.34968,1807125.694686767758928942109950401,39
1635292800,493859.164397716158979033,13140295.871529,2.229667216357272535,26754063.46813492072440593599659668,39621.603637779818854006,1095434.095903,1095155.741718313710892871146199198,39
1635206400,480754.977555032528663224,13804622.592707,2.255084475214763543,28099815.98685581372825446498170127,50440.956361078974461179,1458779.426854,1459912.230559656422486528271355491,56
1635120000,478453.480911350859933204,13864772.074583,2.25493193923758192,28275520.30441245939200632806839223,141912.318265959448598109,4204603.910345,4206995.437017385775861816248076438,106
1635033600,472668.355827309248730708,13750099.36813,2.232973283644328215,27853600.85987316791497465928437947,194759.137206089257391705,5870939.156941,5871241.445513812516977901255950626,151
1634947200,478854.145785179112992185,13498050.587158,2.228244512162465134,27444556.56500295948500410524739351,35708.260523125874664957,1015764.127536,1015629.638409327392682491079575826,45
1634860800,479255.241705134729128289,13597005.971743,2.23758516091360164,27055294.39141381937084888570372962,52524.203078591986248711,1498208.893613,1498324.304785496457410226353672025,53
1634774400,471357.344697355980470694,13821148.126112,2.237655766004849999,27340195.23454860220732933963517263,41717.598090313821657646,1230635.503965,1230278.89091121084135687391744928,53
1634688000,463786.637806976318319504,14043677.42814,2.237708250100148084,28224059.46420833546007577079415288,84416.41242859530500928,2571071.113095,2570646.175654037140632065231177431,98
