date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647475200,1427520052.794112773550457596,1288.413969360041465011,1286014.282954290416519239,7254100.579744474247995668245148049,37043482.461114526984100672,33.961073256763787726,94832.70007180425766549668862613567,42
1647388800,1398862106.8917814474321726,1315.715278410767479757,1286514.357509239886322702,7287416.404168469152619944485002979,19390327.250146946324621691,18.376531281874454436,49321.96336213293715206268111004349,34
1647302400,1381532959.549815885955043844,1328.61966760923002192,1284828.207353796262690057,6964977.661911075617583464425230382,19000623.650814743356408334,18.429419432428630005,47826.05173744600035620262893393638,37
1647216000,1371780799.548187033506364079,1335.274053918839321635,1283549.716924425163430887,6917652.092204038601868453505209898,54858753.224251553290076479,55.145938418105043576,140590.2002376356181097413402690729,50
1647129600,1326061067.393547340874227962,1384.484137337707619374,1285221.980177082469607825,6962655.357208428460799471195558589,30211615.275352579644375892,31.543179665797098002,81207.42785909808335950696264653368,44
1647043200,1329547238.482131795570267656,1383.809782882988309392,1286645.492526794608492767,7149566.500315566700078318527940049,119840177.299500630358359684,134.354909101273200222,346600.7044203714893657980279133946,68
1646956800,1228195254.428775650705476497,1496.810464363901385477,1286450.564120680020196808,7694806.122508217692429460353067577,83791286.315199337285947366,106.188902285821710428,273436.4939243797866183339978766689,126
1646870400,1236757850.828980835456767428,1647.616728134424802916,1354593.559298849047520709,8604696.80903783554700851332709006,39859293.672254673004716403,52.404857701451630404,138207.4927533983208551388768302538,111
1646784000,1254604476.907434234352451755,1612.745740114264302082,1349968.129397222379849081,8794379.644130430512849002956967292,106813443.332680237750047844,130.040570561592288283,351252.5740332021724396012251365596,180
1646697600,1293417497.263794040549611999,1511.74299791439565921,1327645.779819739506592999,7794104.428880454509574434052396229,73540983.989513902983219651,82.429762884282532381,212082.962941998635487342388909386,102
1646611200,1334760221.465065277795472865,1461.129084419039956398,1326079.327970406137710997,7289354.549190025811823335285803841,31367465.458256893158369748,34.246077992210938288,86200.2035434380093874500942192429,67
1646524800,1332994992.216189321865296475,1462.143628046897947991,1325736.023512412250644359,7473124.310934402456297955596348435,410967410.203144496150253393,493.047652279893837843,1310202.068456513295874205779265196,234
1646438400,1216327710.388589437578481791,1604.741835158413760272,1327412.270229396379037833,8550685.60130448927025527261254853,237333485.081396329308623468,269.020300424850382299,716470.2327964266721270089832037053,330
1646352000,1421002890.460041531886408545,1373.209979987928256536,1327614.179402819801821316,7185835.514775367075035681652243239,49992080.741112701732247741,48.221874548007833838,130516.7707452502785179890828775814,107
1646265600,1407869181.471196621604458105,1360.868706722696478933,1315773.849057572436551677,7726946.250105292331377286004390279,1617548738.754806199022414664,1532.507426806748473411,4485202.314309399959805774853833561,491
1646179200,1192975207.696612868711552396,1570.871831582261199875,1303940.521956185990214783,9319935.849076193039463033911323127,173324574.163725009148655822,257.146451602013642859,761688.0945216079251784115356419097,183
1646092800,1063663423.289683328040211147,1803.013929710987526066,1319601.168857024399312447,10694805.3090758131304889600055706,67464408.55401675870046338,117.477257018852930084,345638.0428726468999761203275056478,143
1646006400,1034245305.410281456347999443,1856.881845486981221499,1320712.250821284606477035,10824800.96188520483501453315357494,75714089.035212722830155375,143.261114867586340408,396012.6582317956312067816640189968,163
1645920000,983516441.438694081238823855,1945.616159556018026955,1318543.109679174222803625,10203039.16554183466239946795666025,67856925.425789050286165572,139.464113115778978734,376450.5988750252592470118671831464,111
1645833600,956784557.715883694809863408,2003.940875558427731597,1320024.038342760816958626,11121517.13293218239921882553984844,65853936.935967298263968099,146.194361506137181195,411068.9812892412079284528767775603,101
1645747200,903117633.066572793153769287,2091.60890531253700118,1310507.214758393389214819,11551171.55241748705897508531733564,113458387.537888031650044173,266.884451977334550337,705646.516883749952536264866815062,195
1645660800,907093573.408476567219944814,2036.990249107272039128,1296606.564148820650086276,10549763.25222775168983165104129159,349024028.715959396550893868,795.762134861814737587,1930445.01437706128219958088262295,349
1645574400,808475044.743157749565101647,2333.835188027350989778,1311113.959846605535563251,12096424.1624249085619522489887564,32005013.905514457622266318,93.252003498965295649,248538.6204598642247231846460269723,111
1645488000,795760334.251959518909613129,2320.231731441331444771,1297258.438157738530607848,12287084.93830545851877663564974419,82745928.803638413834338783,250.188137663534204696,644012.5649671882428074068462113816,156
1645401600,758145594.302584832305974158,2389.115438350745210277,1285275.566096032325893824,12276042.11402446101877786035947609,22529928.676480842193006512,71.741245317874294477,191614.3552547167512476716713240012,111
1645315200,751122085.418809251772659287,2396.122791346574069796,1281301.936766417787200136,12634546.79479799659581366880946722,48888217.760931506684493303,161.110753086019896147,429000.3349021297791093026468542383,135
1645228800,729525042.420984925523201754,2453.637370916790479005,1277991.122552105976085349,13533608.44645228525276956927647601,51146695.031877186993081777,176.28333186047378528,490241.2882348103858762304403770356,193
1645142400,688713604.11463431407734661,2460.338099387362190179,1244072.649350032684538693,13687261.20348406394271322982123278,39560073.977829570886093736,140.470976693325944367,401103.099217249868509523666428558,208
1645056000,655203735.348125055667767061,2369.147631471344556707,1191623.389424296977008503,13670101.4148330921393642000386269,223233598.709887767524581563,798.239927528939287355,2395887.017035874525191404406536956,551
1644969600,665453729.71198631046926102,2188.978047804875599271,1155515.188145839822059104,13723377.43757202595466554484288478,121082942.500812101617386864,365.598791912198615819,1147723.164829011365831388644376238,373
1644883200,684970629.695795171875682296,2024.086888567225299775,1128068.594197304954923096,12893820.31493305504889016202568166,175260120.782416949202503038,518.696948914604193568,1580040.471053502563455441493189391,514
1644796800,690703162.196683576770523513,1934.323845099364034781,1108143.336568553058187452,11344651.01439007497462513082937672,800863053.817598116549613618,2243.746076650978216344,6504336.594654507214947943705342812,888
1644710400,526781911.112265996346267708,2385.434295868198316683,1077230.087054945736923038,13752047.98542575235864416542127001,101592456.685072217599567365,449.53374907770039112,1305865.144944509909111795568459018,475
1644624000,495153156.232381436265843595,2235.663338393346662749,1012404.508072216226974051,12993369.93241597209133637023340414,491136777.414189368861122612,2532.689153231980917557,7436166.877840332916642574213436183,1151
1644537600,432835414.554865532177972943,1894.773482990038215839,875131.932162772360998271,11096773.12249565858557194270761733,909922316.157552119691536355,4081.776855434000898721,12134022.821233837669692817719434,1428
1644451200,334766720.320011111800842018,2429.950930317014007144,874324.966926860269885695,14918331.11808673757187378096489646,556618088.290388618365815172,4494.656508786541613105,14318143.52806914887751217416966798,1870
1644364800,263394581.481655635243606108,3072.287083047298393269,874324.966926860269885695,19922593.8198421529232134243085357,802841478.108720445850967292,9103.917754233370429719,28386122.56582980819055832648159473,5226
1644278400,258235674.365393401638586528,3107.561008061136796474,874596.494881491040247211,19412059.22635878925251947968992331,391078252.309627493580478823,3262.219623495077696528,10146411.56898382920581917128387849,3303
1644192000,362669959.074577207252118845,2202.757970414589417218,874277.065923612112680327,13864105.12212807563126347632921567,213423213.888751462071376044,1101.075951300151871855,3424653.688446841531896293410791043,1032
