date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1644796800,5697565.25864291060509271,685.376231885317349777,59401.519955791925121126,4026949.4139906860215512827010227,263320.69232376946281528,32.697795401818050238,93786.45945743689058589078605468597,22
1644710400,5688620.676060398158339242,702.681132170309476821,60103.751084027546809817,4046855.433621099386888629417596344,41633.445366257490336913,5.147388788785467395,14918.00149553489979449401005642494,20
1644624000,5670013.554548592077748977,700.052545837534238643,59893.69347963438633097,4156696.198269701850303266314143709,6264.044314403767673416,0.773237859026768227,2269.686858047709060739883937629334,5
1644537600,5665749.510234188310088135,700.082562698464987682,59872.551107077517420614,4052223.802961693376249036456237901,28903.195529501455636542,3.578788053918192587,10797.13104162881749807206079073416,11
1644451200,5614700.591163375839663587,700.2731463490187746,59610.782417560584957109,4299294.420989343770993224970412054,173385.963156793969703927,21.483920988672214063,69472.58507617976408741852225374673,12
1644364800,5585623.546339910310191502,703.853850612053207141,59610.782417560584957109,4567093.940274204210269971539873107,72731.360479570737511633,9.258426629963305891,28956.43249618160321837527073232085,16
1644278400,5530914.600506622727227061,712.839661656835154858,59696.74607975738809672,4435463.39559278995526156054922196,16949.877798624632453153,2.184905609838331939,6733.759390523717667644831967776077,14
1644192000,5519236.856557872457593135,715.307600233739897468,59737.10750114125853166,4510453.452535613527004918748835667,80380.878697960118575828,10.435812645010332465,31828.61126033223660341591353564509,14
1644105600,5562418.195476046004906492,713.278080971761232389,59886.50569941575795147,4296042.813093451552265900754885836,170510.962639495352314336,21.840626513825622588,65481.96630217212574730835585254812,23
1644019200,5570816.57603799761891633,701.937504212308854147,59456.082948291050211669,4239938.223596797992829258078267613,40524.088351200129606742,5.130514334256802579,15470.55994837991867804079057544365,16
1643932800,5536414.187184127140107883,703.818775657376605129,59352.239557145301717166,4152618.860300403189430032923557633,19370.841296950960189258,2.463849034318479293,6993.799524239856662891523186508735,13
1643846400,5456269.550232305855922771,697.023831886002807531,58636.279358154237121548,3711647.105188539859806676468684194,33350.590516261229064526,4.274082376267087267,11192.4894749168861746049922220236,15
1643760000,5456975.791382946077957005,703.118547851788047751,58896.4276284592812392,3790682.819422345813174623450730352,12430.945076220582408854,1.601895635379314869,4454.738303534937591201603862958132,7
1643673600,5465588.557142243413581818,702.252169486392955732,58906.763325195460165376,3882455.786744150857112641360697813,168970.328349565380575936,22.21396679192514149,60566.95353369526236845988357181946,18
1643587200,5327740.196155376181804744,713.522664448451379144,58626.766695600929301654,3837154.770595572551130591133946537,13243.208115276136883828,1.773292424951496627,4520.383635395679476556891733784253,9
1643500800,5324181.635846275908722622,715.896960207210961622,58704.831832350212878323,3739116.362859271364667538556354345,123866.472855634102816275,16.355878734262694342,42683.50484647276584052750720536836,14
1643414400,5418284.874303943423472718,709.454032709010556668,58956.291905670650401011,3698157.723485713008934255439306976,247138.037465852980559288,32.070781147611213517,81974.36340192674394365120464843168,12
1643328000,5350781.118398061034488707,714.706766526615211475,58808.359176576689133511,3626988.314913117565766256374860459,59609.341651511533817952,8.001529394329687307,19599.99645542107763118316900929558,13
1643241600,5308642.193523519742960459,721.096725600950055833,58838.593290608366870286,3465574.068282873218379707005239741,76596.988822182672151398,10.522703092510037044,25659.55797984287820091704800242383,12
1643155200,5277016.937678963964678545,735.873033531642179011,59262.353906971048575632,3626804.274703585583963862648827051,389879.186317103287894303,54.613133557843989313,136586.3010774142538109855869402768,14
1643068800,5357894.026795267394275858,725.230588185917705829,59287.93140446870590056,3519492.43248391040024254429540558,68311.310986302190600437,9.304065769572145231,22411.61800013471395267415446198759,17
1642982400,5304930.530077086305001742,731.221046435875354885,59238.453699597626720094,3534028.018142524388685262406944518,214784.849431696582006095,30.198872326845418251,72715.25562601578304288224947436642,18
1642896000,5334544.63864992699736633,742.627865769584979932,59868.754266539189986949,3593327.928341884668180569322088334,82194.389552351187465019,11.539787268637254717,28292.61902217043023300499458419939,16
1642809600,5310819.565589644407823945,745.841192398371756602,59865.960428028789168056,3560230.57094739467557301620821715,83666.415226024380601259,11.825732995731079368,29256.61049165644404318355975512244,18
1642723200,5287668.632432040183816925,749.584791963474819781,59886.481422749262781095,4031652.779911367824568407385710096,285273.018789003365581806,40.531988464634783531,116266.3444890889368315385073413666,13
1642636800,5213686.721807694263165719,772.23952750509967089,60363.017843703565005217,4680761.053682197371257256301805977,108429.336098399309134493,16.01096679700962982,50371.9460348067041775826925079744,36
1642550400,5232327.171789514436909533,775.32574332552940013,60593.430589197986910237,4835626.786356087186773726184148604,318987.47076311362437675,46.394221978867440029,143706.2994488331008310583074035865,30
1642464000,5221382.144885717389745689,772.659336379658589042,60431.311518241977085681,4907149.601590509946391166638766194,240818.013129819720923625,35.638309446777662406,114242.6779878778570430277511543064,27
1642377600,5149365.982301090445657813,780.79755766080124198,60332.497226711721368821,5016146.957641908205340737528907249,269490.224523145466034414,41.081813887655365427,133861.7244733133451604398078372284,32
1642291200,5139531.320764504454551124,787.672541249399668943,60544.381059044395376481,5279732.312494096833252229639113113,110972.782211716133146717,17.07453335216175131,56924.36786032925927041838897742915,31
1642204800,5160008.133131828743014225,788.289821916441259583,60690.602700726021690797,5256482.451199651264387204233892923,72817.615062966664962426,11.174337160465061108,37121.06468890208263889955192559648,26
1642118400,5183898.378247357094171068,789.167308392979881182,60866.071774682027948593,5225616.791576513889567173061298573,1054784.869451729079247752,157.352311099532090546,517106.2370919861590368954262497947,44
1642032000,5099140.044550861437186845,809.152621636480459612,61144.326162853832811496,5292725.294047187416870106846336702,75741.224560817803738249,12.163045925475193136,40382.40395828762140217960225025955,19
1641945600,5023522.805255345285047258,821.295667561955652748,61144.326162853832811496,5580031.015502500970236712427023443,49228.628540730104694736,8.073855500305328191,26722.35500955177829684319358909861,20
1641859200,4999554.263184513365405203,827.148727302506113872,61216.1548995708156947,5347233.188282508443958011561839492,123081.352939412106076148,20.561735953367660121,65424.20070793377212849302723340804,30
1641772800,4954667.278652351026439575,839.164057362177440631,61384.03302750814003759,5157555.723524260820345503456688312,179090.465562248047323491,30.362782582891623504,94827.89664898221197313011766828568,23
1641686400,5001776.459930036201698256,832.156271762365148049,61420.426410868731983853,5313876.236435706177830274235330407,371910.195215800606115459,59.012212556208865194,187716.3239693965194273884026788552,14
1641600000,5067467.947341401868271876,821.1126829890411338,61417.494242662723948848,5074074.215983735779817166118548664,126320.920874736306092621,20.832075859725362625,65142.40648248960002290848028901754,38
1641513600,5025515.305642631559876615,834.491892219197194381,61661.333757723791208463,5317906.366027749561293807443580021,643532.295408287412164507,101.790870358910405666,324017.9844382065186600701709359547,40
1641427200,5089817.333630021200839431,819.021005049049302305,61488.160808597561161787,5606906.793464555693285762392894682,543562.560664291817177328,85.59600084044064586,291663.8195133526648309674701454677,44
1641340800,4992453.26162741325888208,836.142293430304491046,61540.158587172851338076,5933127.525685064990898841154735747,1144209.846639128255127077,199.300949051020088729,755105.4567653596793679339392938968,55
1641254400,4840030.44296349660323757,862.704151920672078105,61569.533867263637385498,6561446.279289770733931638693508843,688633.817114218843432752,129.473871570204134138,494173.5360868020314967391482236558,63
1641168000,4554952.14623767151082187,914.89012086994210525,61522.239159517109164461,6884584.469366536048310943766793233,1986071.763540801018149823,422.412469993207585332,1600145.047814816109051415568935831,123
1641081600,4516473.018012715580565375,921.003724841478374369,61507.416202998292545608,7056152.097982088200339746501353548,937647.366898382497491398,167.150608573175611259,636350.4022958734789938449209154226,64
1640995200,5229299.36594087032596851,794.624812709454514844,61492.992706923640244387,5963606.191289406923437803275400102,110831.925138526722623906,16.901465011235039913,63051.48618157662472857026198514817,38
1640908800,5184839.572891858695960867,798.139127898110156552,61368.235196142203220883,5880724.466868196321447862251843388,162845.055414644878799399,25.257926536091392401,93824.97004922468780776557993836033,31
1640822400,5207821.444296423306369865,794.759789541114836071,61376.648778370419259834,5883137.060801316937660485526298491,112349.486797395904235736,17.080631458231592636,63359.13414594105664406146398345713,36
1640736000,5190251.073886949914950678,786.423401833634191202,60952.791103052682098004,5723216.476519274341762618215203381,282445.247565288594393942,43.778816637615657138,164425.5299609415468405066447716555,47
1640649600,5138149.488425880900858554,793.981135063606878094,60941.817318318340445043,6044876.839450971393192127864779683,46374.174866702259270695,7.185800116102387384,28014.12310371995414505146950941368,27
1640563200,6326526.913945452101521642,984.64880851197773123,75307.032387211188176104,7954584.527199024060663267718153851,537842.109997145870297088,83.270508839793371314,339024.6428411694022261094577225773,63
1640476800,6487723.617399934149980562,969.591144024082744923,75684.598412365516858747,7888812.474175830574197326495366974,482474.224783984268277672,68.288033069792377995,278117.168587584643854591461537466,63
1640390400,6769529.672245957509798897,930.658028874756144617,75750.96952726062832971,7627122.98897416409254093898909456,207106.205947851487901459,28.688974497059215776,116346.431426499077956718498110263,65
1640304000,6699902.883150795163356488,940.529116626600322913,75762.492137677899703352,7602844.480615892358740586570901395,175053.300731756775353289,25.155026408166106643,102455.1060109906783881066765352889,41
1640217600,6548693.253109005433409131,966.130536751874621042,75918.270880121394647711,7939657.002002299833007186573651277,127239.151270968527531095,18.919892280233941715,75340.7545150725083854398664015417,33
1640131200,6583596.566045788573673753,993.032504368538694264,77175.055271715148645806,7919206.202337982808047489450587818,67801.536599096218956292,10.258345303048079149,41058.80634925577949965543138880267,36
1640044800,6563241.733309252625711978,997.331366922780158228,77223.463212265664317086,8044580.722233053791272526057614688,78904.016964454062013514,12.058602606728763565,48153.04541358302898522384881727982,33
1639958400,6523149.434190259181991531,1009.417237300258164761,77453.705884794191301355,7930185.369697351145203855696207192,129141.113041789331891885,20.093089124356240338,78245.14007923198818004856064286974,26
1639872000,6548462.647066623054375737,1008.70764166225676625,77578.865716727221866111,7960561.622589454975962469453718734,61979.274678430755164546,9.598266239922506583,37873.13847084335192538567838901805,29
1639785600,6909842.266640764262068411,1083.156752129191818397,82580.400890718444091047,8580758.342733839188813229609630575,31600.947821382867743248,4.958915388037613644,19502.45679016495311171656637594457,29
1639699200,6859066.293741870365722275,1081.286662061195657109,82205.936668735256625783,8407221.836555553695922652414202968,84248.400836608308183386,13.364424588918748231,51475.03535825168089953683610854622,42
1639612800,6821509.961963348700523824,1089.880924074521664757,82307.245987883035637426,8719178.702144582338716863040375402,94970.190362966368292455,15.187630425768032213,61195.48445978077082056037064300424,39
1639526400,6816077.384957335819530372,1097.052451950154901386,82546.432764745778509879,8797738.550813029514675967796962204,62399.20472267447515893,10.0837650236168568,39321.53997424407532731530872729246,32
1639440000,6795465.516799159677936853,1104.018476580397844887,82683.930360525536201307,8480292.434428085938344642969674577,50176.224340586208813882,8.173159789508791265,30886.22033863920428096197792854529,28
1639353600,6766785.67257542095899218,1109.759845252138516985,82724.446733203961061946,8412492.439939153191756682926592018,444245.322082051495367316,74.136172750335422646,286889.898551721304785435862948665,45
1639267200,6743812.787819060164596346,1138.972201228559965057,83672.28172831461371665,9437109.419411638634726157394744569,166324.178869657238542958,28.346263842881911234,115249.486163739556198055994325442,45
1639180800,6738847.678634355529022092,1157.859699878346247904,84335.254043739940629989,9345333.076156735612821105871726891,441694.98457063999200051,76.414889561935831397,308437.4398184055259791629566147557,41
1639094400,6870165.236683588093946042,1142.539767835080323815,84596.063509672461530095,9027374.522046359782567716895125073,176326.699443365641127938,29.624738343524827761,120050.3327623985809055015075618804,56
1639008000,6791754.830752428374345796,1168.445089465073038359,85063.420732480537120334,9713087.307535327415741846430932366,143374.811596901148165051,25.095447880809778232,106540.3290782336952257091822224953,39
1638921600,6816587.114425045591576221,1216.791939883803331718,86966.707188872246888179,10741923.25898924774166344673116849,491675.845714954156988811,87.371444565157870778,381722.9367800141385962848026841519,52
1638835200,6735263.514229749589159135,1263.53085156087249226,88100.467124750406725745,10843444.35235182679066684609376566,424155.395508024077662857,79.255141874519276198,343533.0482811673546650445921252712,54
1638748800,6664902.11025948280264695,1283.531610022399930625,88338.295231222834508465,11104121.87628305342617566007162286,731695.512310334652974676,143.211411432186542882,583119.7990635655475230719011104281,72
1638662400,6418662.129423948557868735,1351.52589346295276186,88972.541146686467946603,11301574.76740231345712854543610381,241902.609917748452932723,50.480987524964329087,211457.3255506871191372012520505574,53
1638576000,6560591.91558103953713185,1352.625119561287718915,89992.443970307767951264,11069014.29171221064314651460601347,463537.051677270928055155,98.159951994700432204,385924.4483928232880114257622886169,54
1638489600,7259480.304888885031331733,1630.947677914799207152,103959.376137041705779284,13745872.09783662497869523316554311,404542.333190191595817324,91.844652679673691895,411758.1911808843365316551332285073,65
1638403200,7189068.487602119542463149,1677.861127587441981855,104940.133268758929016984,15205284.38913041251787718080861357,373898.437838934390947864,88.583777193175824563,399213.8682039741893178668475256145,93
1638316800,7091916.589539808105075402,1757.756854195194108776,106689.66200128805962391,16094594.15896389410677914235633757,221976.179338154809099705,56.433715047678084313,263581.0374235916791815879500633664,71
1638230400,7146300.846472102276079772,1862.760405475922026583,110255.580094384760282555,17329903.80923084814385261141652313,287837.257057111047951425,76.531092479688979079,346427.4208217189770683147085652192,73
1638144000,6973175.039475398781720962,1917.359692844566190141,110503.233281564558396905,17027737.57712263124521146747505319,208426.41678838618216307,58.505035074530974007,254539.4911548069986310574576615529,71
1638057600,6869256.440457590109641564,1971.255232220656963364,111212.56216571860028686,16911917.83655708199855243866008891,482675.250249600763063781,139.796660933124684263,572504.2975913749342199420844340057,75
1637971200,6621422.348603651676831405,2033.57328521924568421,110912.109194352591122497,16726483.22186776790221253143647153,438535.82763190974924325,138.18498583742310445,570284.5858752470689454012092454839,69
1637884800,6351255.743786160216824081,2109.374378213381442639,110642.948167348247071011,17228049.51832837361469316471940658,447398.044408940933765444,152.405949365675389118,641809.4664710480198284350295653382,104
1637798400,6197432.233287541671049691,2130.894520499796056621,109862.771735417068301988,19294477.36711986330233773691418893,2244363.233981099935287524,745.016611788280441799,3334316.750968439533335624708395183,233
1637712000,7217097.381475116187749844,1906.960728969868872017,112213.170757994049494484,16250955.37765611665836097800950434,814246.943148899891050946,215.089500166759763725,916744.3572089518450444409410074972,90
1637625600,7371807.992356741231268137,1896.207622775514442293,113108.277291789362229297,16485004.11750881761776438167522728,442875.898806933794090212,113.652347155438679403,480661.4737897165028895024690359838,76
1637539200,7355171.341967332753277055,1862.198448146365097883,111972.952358569032997764,15256113.17110906760251201204359348,470915.459163226057967075,119.801795200455781042,501984.601966452269789954983422003,80
1637452800,7418376.219918644664817863,1856.89651737473451304,112303.627255254608943194,16057835.01877314826488733388365951,787858.84787767246018639,198.593773068391487223,866042.6140579276534485106545198493,76
1637366400,7625384.682564865666837139,1805.613886957664303851,112294.379072170265636815,15941453.40197959071037845922572343,244771.574163566199728643,58.887522752350183697,252566.9132452792706383247784893926,76
1637280000,7529186.48850042939815234,1862.044067302561841923,113319.524260583573764188,15975719.90982667344407931972952553,986401.225035532330951388,253.149729556677933542,1042619.089210540364432382558192554,107
1637193600,7417427.011186452561532101,1903.636379564243327971,113747.326320472508558043,15152056.73570247610965905832002433,98923.458548960188039533,25.551627065089444678,106146.750311962008520973163180349,62
1637107200,7262821.666213179564386902,1887.802705732195888541,112088.841798257169341835,16162541.36059346420932294134182971,381973.208308920501449561,99.191427589058088296,416629.9190373413500756620199779989,93
1637020800,7258003.718840724814483978,1910.064674904901349456,112719.276463080904802033,16211658.61745207964615547677090712,358043.28504842987437881,96.717855042961618196,415755.7641795406126900138043177841,86
1636934400,7084076.790955004099412995,2005.845102041697537467,114126.966260054380017183,18337031.14166890321908800519186813,329327.011035522798574282,94.162172664970021534,441808.7578924229104561910053318219,126
1636848000,6939593.746056075363634068,2034.70717460606108383,113774.891997487447378352,18686832.55731204658184438240185797,590237.414600311092897424,172.676165225157965991,790901.4894728611001721553851617123,107
1636761600,6892310.188590337449824867,2042.38430442654676767,113614.792731720617199594,18981282.99880349795564100946787687,300053.754921738753111658,87.641601357344555226,407086.4734156636678044979795312229,104
1636675200,6883516.252041851495585654,2039.75637418103001961,113476.580264531023487633,19048906.74732625124468210136853642,1530874.983930294181467231,473.096555276806776607,2204617.860502958401332603468668563,142
1636588800,6828114.980739725349709773,2059.744076741016284153,113609.292704916263353037,19480982.09368904086955549397504611,1482856.016845529571096362,439.234314416923226837,2082858.910854730165263169300850475,178
1636502400,7067382.348061478273088208,1907.621576583369280271,111268.028200285240559641,17649754.09832946714668890302497408,3671031.514426912031467872,991.761852093253627137,4712762.442512916148448396932620248,200
1636416000,7471911.619870580654568677,1802.471423111425492967,111294.752124313606966881,17083844.97789127648833909976863139,585722.981959825015609587,150.359006110393942419,720087.294110794823809083281890834,194
1636329600,6777682.840469497902629143,1833.707223194730252879,106926.238338952846086627,17564615.26495063463603338200444971,1748714.032443164830961267,561.386056679898877885,2658031.688354140429648388873044536,240
1636243200,6565050.79981887592134572,2630.419346739864173105,126088.824315113348726263,24262918.94770023441505086067988624,630856.607651031525495764,254.522795647364714209,1170106.622830964925852427869992057,149
