date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,1879047.295879088319169479,1036.954331775563978613,26894.908624448764756604,5743785.734398811990951619553913879,1727298.964812396945328279,1128.962521359835696752,2985672.389078406808828993419686267,313
1647302400,1788221.875901369371387358,1086.196808971344378651,26894.908624448764756604,5694132.561305423540635732061436579,5024903.687560119151324695,3650.241392605438227711,9277466.404351898145089531812011622,975
1647216000,2108708.140489594498443913,935.25824646543678395,27242.408177018919731113,4748611.222087909482057641531786334,35679.510620926588436073,15.819398868816894061,40301.4341868274048804596420341568,23
1647129600,2104271.438212284564703868,937.181602586438822495,27242.408177018919731113,4711527.781586520312778594352748154,65069.028198545714740651,28.892429201589396827,74195.98581069462709293828547331706,31
1647043200,2114197.89705826002455934,933.247565180047937325,27250.476953802221836911,4816755.624756393325503451197813283,43916.892063247796367125,19.515857854808106556,50462.53295149267804839074930552431,26
1646956800,2118191.372760381196452915,933.224772262008577993,27276.730680398131826181,4801270.151024656554691176654609338,67451.271096412653009041,29.954524436322011582,76790.22898140637345963102125261447,28
1646870400,2120497.109542670955747003,932.377279315056818848,27280.530972462267563611,4871644.650250152846539497058084092,167443.484861981804800604,74.115812991856376161,193331.7440634984354047303999611297,36
1646784000,2088335.879214564169147551,947.414883273367736194,27294.293016613109415225,5146814.760226740819809857291583161,59328.732981743654120041,27.068811478866985638,73807.44483272923994999713047622268,25
1646697600,2095589.960641274601314254,950.328418864356941376,27384.892909829183175102,4888228.358858899076407647683635233,43439.895246044487959861,19.940652669797929897,50918.00159132058558664415265855035,23
1646611200,2079010.255218858850929824,961.786454679496585368,27441.156724201301834474,4793175.382776225660899067943035682,101175.659270027759974961,47.307466179253021454,122345.5196693224625643734689310186,33
1646524800,2093199.133298256352711314,965.054799552804209618,27583.40231526357614072,5054722.448010598366699138920828364,57303.026284671546856761,26.479759328224585841,69458.01929219610916715244460157952,25
1646438400,2089014.813240338922962063,966.906572366611994399,27583.40231526357614072,5164539.59393592414644547483431819,35077.477075518958615906,16.151947681310405747,42718.38553726481287240555687930457,30
1646352000,2097451.181926953839096903,962.966013394968741366,27583.40231526357614072,5026419.865644225531561302367924143,39151.146995677000376264,18.120620196578596255,48867.0073078391294317934029563966,19
1646265600,2091771.329200085115041259,965.526471987872744327,27583.40231526357614072,5474203.654992197410559348112745994,40884.227488160231552423,19.089518092596286358,54615.71013742457149146199432639107,20
1646179200,2077789.9355024675859506,981.193357015750757307,27714.047070373813581286,5822688.986035808704110875861348304,33192.389699122315980112,15.738278827342435446,46957.40282964593179096345597403211,19
1646092800,2081024.790863092906430211,980.48957795133452044,27726.329317959501384991,5826593.31675235145790793504195122,105603.388734772064346184,50.089921163771311905,147336.6166115561828310920608594851,28
1646006400,2077136.800575424773265553,982.172943295234278283,27726.329317959501384991,5716747.296746998962382108028069527,169976.042891678210357118,79.568329138082151041,212560.1885019359213559954441794398,30
1645920000,2089149.996508109582107545,977.075137535053395929,27739.155494953954994533,5198171.392564706561026715292235031,42996.301531189463227426,20.038492644328100194,55064.61147034844692651731915131907,18
1645833600,2083585.297952421914804223,979.622745306291695725,27739.155494953954994533,5457828.622016875232252207242829792,37311.215524797039530236,17.716715717318217407,49486.77546940320762910521311271372,15
1645747200,2069793.145898755267385351,986.096361715635455622,27739.155494953954994533,5330164.932160518817886685190292488,87382.650248852690945428,41.606544059534478514,111313.8908251633436368235903939293,32
1645660800,2071500.337856213827150779,989.92867889220705582,27806.222658973005060777,5122457.044426629051858748099425856,222790.054791583818365683,110.360257815374751824,271869.9711046977927434005679233361,49
1645574400,2000832.237857273843227247,1027.081546106932496707,27840.467942336814675873,5314004.582178472042195831948288785,139970.890234428994361872,73.06566191340871296,195256.8769587344747941543679210328,34
1645488000,1964397.322705517374667195,1045.910289167620228855,27840.467942336814675873,5448872.027391146413442820644261506,137165.214108969968231154,72.173005326788125743,184292.0168118485248841895761616655,35
1645401600,1999553.966324634675496474,1030.761012372470067293,27887.229823866164544041,5401525.151595636612545797830162387,133503.921417602983253332,70.6584648658704658,191275.4341846883064525429971139291,29
1645315200,1942568.553690883250856534,1060.781047368290924397,27887.229823866164544041,5630151.261247406520108880083237099,142968.767178533786550392,77.116120979710477191,202824.4837485764876761578477544016,24
1645228800,1941032.231926226210161122,1061.34545591599220006,27887.229823866164544041,5814836.414607985793294185340321464,61973.773002037738723276,34.433693857835808018,95285.0274558565911895320148697291,27
1645142400,1906359.893551758567443407,1084.136959028064064251,27933.547465042585722927,6033810.033249440626230040794825319,95466.662801529136350877,55.443371551402115919,159747.5951780145251659103311962245,27
1645056000,1923971.52211103799845895,1121.543962611453942324,28544.444933729847661103,6472113.355487298953439602116827622,100681.999109818395693364,58.514419409791269392,175300.4447316531167780169075508829,22
1644969600,1936510.769390056270300552,1114.10712824987211888,28544.444933729847661103,7017917.619116668223402032872674457,129180.276081952051780468,74.646574677994167214,232537.6882944392151002310840880404,29
1644883200,1929894.326916487742654868,1117.702713500315935356,28544.444933729847661103,7066042.044478873593296596026391459,76170.278368996312406945,43.530901331460956272,135080.3777351191678892499832482502,24
1644796800,1946318.838027714555843047,1108.140336494979655108,28544.444933729847661103,6510756.465086550630133099877848318,179196.482218833625157146,102.934020935174959687,298678.0529426230223097516007973345,33
1644710400,1925731.463801093880642445,1119.677268223333270775,28544.444933729847661103,6457121.557061680754815085562190685,144473.701398705843971115,84.050668367345696852,244116.1907894547265177021598409562,34
1644624000,1900247.15609052835162413,1139.725798709224240721,28610.881353425140673819,6628548.992970764273640110145352635,186500.899340207043827173,111.684556442017005997,329020.6076436011262405000835279682,49
1644537600,1940865.458600212056268555,1115.54108830491206438,28610.881353425140673819,6476591.095203446456264865726752106,80033.860951808060111963,46.533830339050029589,142477.7959579685215781133713867412,27
1644451200,1915025.59419148856283457,1133.299460438001224915,28646.882561561232372546,6988208.224155323805641594727553763,88186.097859509137665635,51.537718855382667028,163531.8252274586526415578389693965,34
1644364800,1923906.266602272699464344,1127.618944867325480336,28643.144199474234319661,7316445.640482444326606060951420699,83722.516472000070577881,49.582676575209801801,156331.5638239423584267213061668312,33
1644278400,1916089.025205703375011753,1132.070817648102808315,28643.144199474234319661,7042214.30505063256695262641691478,167122.632553215016542235,100.185718930090145396,312491.8014601499991752822297055508,31
1644192000,1915412.583170459179087202,1138.805820323155253159,28726.918896094157700391,7175998.262526185048581020807270672,101541.844793735601996632,60.450981007874307475,186101.6923934268298821145414318542,28
1644105600,1935605.82714011824888544,1126.746062323175505274,28726.918896094157700391,6768355.700198068857879886704678577,80118.407191792793645836,46.600788520239021658,140266.5918998240287515524716007606,27
1644019200,1950827.366277355963584962,1117.815742575737030462,28726.918896094157700391,6758308.523259770998028899381347473,131122.790159137028135304,78.089943670310233835,235425.7390506638277557978100450976,34
1643932800,1914632.978571187476731894,1148.898388509942723617,28855.098713655811122872,6780263.196593699598314424942115439,128069.120024400960637072,75.649271226320144701,214957.1042985375282490550685160145,35
1643846400,1910643.453900335355327266,1152.937706374201041327,28878.52121749894498754,6113959.530873218927574241889750735,333496.656101441595508787,203.281150796035611004,535447.4442343096839066257316383135,61
1643760000,1970781.544665424560373319,1117.164927806024850675,28878.52121749894498754,6022253.427183277550465370768977793,237799.247185532348252539,137.487500999883382646,369489.8200987353368737266206444521,33
1643673600,1964972.234319710306363908,1120.059095970251629361,28878.52121749894498754,6231616.564057312354613367667168218,86515.028412371636939596,49.690391307031196398,136893.015712290475580762913929856,22
1643587200,1946443.493873346686729596,1130.571363836373567153,28878.52121749894498754,6066757.387244892953086016842684834,30468.422163663614921746,17.764959394880584673,45843.56278639736840763455472315186,17
1643500800,1936036.393816225487567614,1137.065250234973555491,28884.491961540701957896,5867062.796756331469034233195779755,68804.340302187566912723,41.414962021671496879,107860.4269724929541322094393408085,20
1643414400,1887830.722350079868377915,1165.974367286252528964,28884.491961540701957896,6050641.311602385310734456831891949,84349.761759080480867888,52.652146478590016794,134693.8390091273604920419701100838,28
1643328000,1880530.867414672413833825,1172.769628588468212773,28914.423963521110907905,5964271.88679557334574273825856782,95390.809421156849384087,59.585482543018938153,144635.9070433710177689650024252861,29
1643241600,1879817.757354572150456682,1173.03598451155673708,28914.423963521110907905,5501571.955068907971839065320244761,90660.548179014990318039,55.532271735556260962,136152.6801227610390641392383773964,22
1643155200,1878464.837643883021998811,1174.945405285917241439,28929.59903350977784179,5714171.345361627229234347745850026,87838.752956382165791416,55.140309181265722438,137341.7851287465158806825894545944,31
1643068800,1848178.452730818446828542,1194.44350366771988933,28934.588409604442679621,5867828.801304147097562500424620339,111306.749483094134029161,71.735086976060847689,175095.3830643184302183376798205388,26
1642982400,1852603.877861854886447501,1191.375342794966100931,28934.588409604442679621,5823207.083728456559601403246754789,153883.639557236637846471,98.684925589993048523,233144.6297465645347437836176682929,50
1642896000,1880226.271877184609700991,1201.307609160928616146,29274.383337003574651476,6078670.940207329852330586667094054,285692.835311765926239096,185.496232823039796924,459571.0072722475381493494828915816,66
1642809600,1898293.686456209636092148,1192.707873925787229105,29315.946100665151095548,5719428.62172430651440710231781101,638376.106133736740009755,398.772260643599418258,982206.8614168697185875940143199457,98
1642723200,1863291.715732395031700752,1211.147308645820622526,29283.005166186510256423,6162495.104645248297316243549987079,261320.481403457583886696,169.785564374891733731,467787.971064661979080773020893699,51
1642636800,1818927.21835632120882212,1242.537911344954929428,29310.984640850908873725,7466725.887976208515842902752379681,210991.676747708582941075,146.167800033375202127,455814.3435513640254431069300045779,62
1642550400,1809669.700223108156165088,1249.738593470075817744,29326.025845559058243191,7794671.777293267689912906942073012,69205.350770576857207145,47.546453080833324067,148406.6187356193890979674987669008,33
1642464000,1811171.791889709442826989,1250.752221982968539223,29351.768200991973400887,7914410.179873968326713013812523478,134354.450625627146754769,91.965378520450165974,288787.5472658028693333761479289355,42
1642377600,1821233.263031672656266038,1243.566855343743597381,29351.768200991973400887,7855055.002198555800931591062512612,116157.401910295733201128,78.461597739394893082,253643.1927516948218739591638097476,24
1642291200,1820550.71150060384361843,1243.796603225264911339,29351.768200991973400887,8321889.403793001871563745196530548,39923.064666576456194255,27.4332041350504491,91229.28340071226747417013110651438,25
1642204800,1801719.37744139869758352,1257.570047303363690971,29361.767394984091540163,8399546.334731066430802435839205522,63999.80537757028986479,44.57132016835246121,148227.8538237111579537116399059348,32
1642118400,1785875.406245528070950032,1269.820907941460731074,29375.986204387255017408,8420199.372109367460634572117973645,138183.013031368671282203,98.071512465223936169,319007.3004065007813202291868247068,34
1642032000,1788862.619404862608956653,1267.406613866386295841,29375.986204387255017408,8254458.137427851161879097713811291,76475.72813285702653044,54.923006858554126517,182874.2661333343820667751789285947,30
1641945600,1776526.732274078557143323,1279.825585977355359479,29419.497376301895338705,8642883.410096879164273449445447331,89443.839422065293370163,63.395227862583667187,209385.3010624979591983134350796934,27
1641859200,1789550.679651029665116182,1270.321089968515960554,29419.497376301895338705,8206887.928873253870159155759776174,152190.06170075453940049,107.115640175697022421,339561.0399081345651942519157762826,42
1641772800,1806102.9651499722478381,1258.359493009851024923,29419.497376301895338705,7744288.848721047256730903483464783,195536.788872259351473603,140.796720575400118954,436845.0426368481151708877030234153,39
1641686400,1741362.702677012043878329,1304.712387679601721641,29419.497376301895338705,8269520.539123544666115203296009429,237492.349193536599154137,175.125751222731174781,555145.1860177735444996282606073036,60
1641600000,1796053.937581726611374456,1264.469712895896829034,29419.497376301895338705,7887485.007061084034683725970243381,77573.153137489676033371,55.148638305207867904,172086.4925770888666040817926518142,30
1641513600,1759711.006826327412761627,1290.416472066857522408,29419.497376301895338705,8223862.974888363172790536385497043,83204.264907131817791969,61.653578796316671734,197474.9741950060852840493384903102,40
1641427200,1742898.170422241453669158,1302.678695690451128006,29419.497376301895338705,8917961.790407215814512964274616452,107416.148680842206883082,79.645498792966121833,271598.7237088239887110791045960727,38
1641340800,1747296.869574914784890723,1300.224758854149257848,29431.550084053672342541,9189141.81088265255753206526640041,207405.431933702120891168,152.502417271333734909,566224.9761589385336890303432909376,69
1641254400,1729606.476719514901842711,1313.059377777455489279,29431.550084053672342541,9978432.706217470498010163331812091,106658.866543680136867905,82.833543065417604904,313574.8262072149634927225569282156,55
1641168000,1687642.957175621481211928,1345.456952953178072503,29431.550084053672342541,10126423.26532092874855567216416721,269350.925327070746868787,214.627629337037354864,815591.2347069404624438690357718127,109
1641081600,1708109.666863768202271172,1332.53932323854280526,29474.040906937058355984,10207336.65388171439912357706594659,82675.723162549575133959,63.704593907260676925,242041.8085959202664342448625130316,61
1640995200,1724921.900922894810848705,1322.538219318976134854,29509.506675113814105546,9922816.62414766644362205200414888,55829.757104661174618049,41.982150461522167564,156791.6300558684025433447933519599,45
1640908800,1753732.900873213008770804,1300.685913287495341382,29509.506675113814105546,9572915.78819309337401212472152935,54834.423149779790820029,40.698379381335683895,152079.9339771720716620007661944962,37
1640822400,1746777.69696477300796739,1315.507919022716645198,29619.65043140146454742,9791021.077496513178364702948663124,83817.925661330700154833,62.780949697705624065,233474.3505903640853299829963601144,47
1640736000,1762885.441428007426942236,1305.635356735606750059,29646.165941437890049868,9712759.224039586344681429878915149,77700.954354401847233439,57.154460770079936969,215268.0537247236585992998389540813,47
1640649600,1767196.299876452180871414,1303.552457528536384934,29660.659859766168640865,9909285.167093252983655990502153048,114860.52786694836008463,83.949070252814947751,327289.6878585042840462228501618533,77
1640563200,1957286.833673690958849581,1440.138664369689591483,32812.90280340126879987,11647239.54228426467545091986622224,109679.21608851144944252,79.462918268918529817,323913.5893866383297703221908405592,81
1640476800,1984232.714630603902208459,1420.546693202911828617,32815.237450661601817173,11597506.27130580270497720845661729,50999.5052698711317018,36.43894280296456685,147784.1153530452174334211237225467,57
1640390400,2002038.230869575992664029,1428.985754216258590093,33061.171182402860253042,11698288.43728939828433953647600633,136219.092443729824607946,94.956290260445358787,386313.480077387351018394384835472,53
1640304000,2008169.826680088549918225,1424.706924444332549378,33065.485456002746447099,11488583.80636211050445082194526659,132200.5556938770673493,92.938004994144603247,380160.5086582004573938922639042891,56
1640217600,2055200.75691844769298294,1393.386704715487534768,33083.966190643478405948,11431257.57579841848579539611440712,78293.330225048006644702,52.545097195645354487,210474.4601406125274314609061194581,47
1640131200,2072294.420772703387740955,1387.511237979312745975,33153.033876636256467812,11133630.89264729488822127783143631,137713.731123254489134964,92.315540925492692469,369677.6923304903249193748236659086,47
1640044800,2062062.339254679883877245,1399.87694246177431056,33221.43510205468285697,11275644.78276876073943236873898439,109289.893835384963829544,72.537347885209693507,290641.2843362066757279169841196994,42
1639958400,2100865.890046784711955773,1376.160282388135011489,33249.902124399509338855,10745353.74941683364567999437616453,170795.498178397304289026,113.414348650376581578,435087.5077742032001620121687936107,61
1639872000,2041015.027193098343867345,1418.533773145179079234,33277.668978887879317763,11206951.13222194176977993894706446,96532.388877881875864673,68.370929362510274114,268471.0768328934973970649246476107,52
1639785600,2027038.051592392090480484,1454.924406162527269574,33588.622216466476214161,11575148.10029603692621972522579633,69843.743764670669109344,51.032278316675761981,200012.157062944111602813000735684,60
1639699200,2004305.076371750448490505,1470.835345222935433937,33583.629401618645730143,11435665.4789470694975986387103629,146447.169887707922315528,110.493955542384308952,423091.1817208796866895817548459647,68
1639612800,1962034.330964514229422199,1504.874839340607942743,33613.630361001912063356,12037854.11047767046953522392133238,159651.16905573984798961,123.527363822116836977,497534.5745286805626962039868619422,42
1639526400,1904226.167186851322986354,1551.502087558289381885,33627.963892179274402962,12449053.40723641055884465273881337,262766.536157931049578948,213.11572228584250827,833987.8780402287705784069530502985,75
1639440000,1880462.294076420303401434,1570.460084852191531201,33627.963892179274402962,12119812.02363335909734003908836362,254087.366236621766798629,208.09434325794181157,791778.9559790290522356353067997842,87
1639353600,1886270.592476046582292646,1566.156955826411608702,33640.433352150149828225,11918212.19717163743757391346108363,263223.965280848547100538,226.261587252504230542,891905.7866780381610192418661466096,91
1639267200,1875899.630853184647891424,1574.144647638996388796,33640.433352150149828225,13054456.60197976678954241999954325,214925.873258360046523888,180.311180128389887894,737952.6512210989152675299210054625,74
1639180800,1866578.72317393669845198,1581.462317926999688482,33640.433352150149828225,12889732.20637121125234668172432901,154673.233282224587835494,131.915252397443548481,530855.1762917350615252144508142043,66
1639094400,1859579.541812029285987654,1592.685758852773844732,33700.436395670044068255,12433011.39380427497513415018901425,111747.386759245380148846,94.37824757398943336,383569.0115241481280512734840309224,53
1639008000,1899879.950449272470457067,1559.941427381607506328,33714.692828092458428221,12994166.01645217042377536010275899,315493.726109717489451717,261.632815635009783554,1113584.299870146114924884304817577,104
1638921600,1866570.934831542292060275,1597.114403882864662391,33822.110292778865134731,14091208.57842415265441168952222737,416341.749881423267833311,365.154219976766955225,1595397.847248334342948982136834057,121
1638835200,1815323.666567226110062107,1641.445145998124149789,33825.775442819262160132,14069710.14093207269605535003063667,1706771.495877317037808153,1721.81552628571927564,7477558.970240888851403570960254032,484
1638748800,1829914.733329588477878152,1627.817920576314589225,33870.940739661599345545,14133330.9828822655767196678805523,1555269.810446299120107506,1342.813740967837885314,5592273.143689164206280388971572064,282
1638662400,1947502.346130953573593618,1528.216411291742870643,33899.251640091477827977,12780665.31720110655632591946584126,328225.349413858058814422,268.41224507513909647,1120166.549750688422778823573226007,95
1638576000,1878669.641164495077434989,1586.504265923153717232,33932.538047798375126941,13025523.61491490445225456146763312,269003.480162853623990584,227.476491882020965428,901924.9223550419388668852056862363,72
1638489600,1837399.019241256025666589,1621.442995875098545762,33932.538047798375126941,13737882.95554303557796842440515457,496754.779882202472404901,445.307763614723653213,1997970.453788957984336977534870449,77
1638403200,1848267.716437644132781174,1610.614217916610582883,33932.538047798375126941,14623897.83594221977498544477054003,264894.143534125950136474,234.492332120853274184,1065220.164219354547198401206261601,109
1638316800,1789548.285979325231944845,1677.48243338956039379,34082.604797823353937103,15358443.82959385756060563591156386,485929.074766018638881041,426.787953188159450095,1978046.614542093943658374912316127,134
1638230400,1911376.48331470628024417,1573.821867168874436264,34131.37782050484405046,14630724.49019994902701338858657856,211688.984891542954894739,175.572619611077814002,789202.0191361827967109755758485035,63
1638144000,1857651.762323159090142275,1622.945487591077663541,34175.060268521721848154,14422128.43947069678208945546515874,435370.502501605630631946,393.156495700207951033,1706673.26968101819260154072950708,103
1638057600,1848283.148034976400146349,1630.007501091635092096,34175.060268521721848154,13984611.71397841993143025085445109,222103.176909140148750815,198.639775331230806618,810205.1096293315283236222141082871,84
1637971200,1830168.580310907723980483,1646.779674871751810639,34187.89278765780274337,13410998.31564376454337223500179042,403119.189352481204768015,366.175263972673603236,1502800.174900121208696253985382258,141
1637884800,1806141.341549585768492678,1669.089071063577408796,34203.367872801164607838,13643388.82713545345916652302412259,533316.883961219054626622,474.101567352844355184,1966576.240314972656634759055652,170
1637798400,1896093.897192095267372305,1591.590684457853354901,34236.348636012429201353,14407417.20958854415581473200946285,302229.313927210323183957,252.807117084761175289,1108306.076764092924478260816232972,115
1637712000,1868508.542226406538699677,1618.52113911455767109,34280.892965158074783511,13756266.49391625028941625697301749,471503.801509633258565307,395.359354390989962995,1689355.626498080498815513034843014,136
1637625600,1956854.757288427869444295,1554.754840626040739362,34396.725616569138595287,13485725.10456307794960578366922481,192449.193421861582678002,150.42871357613009936,644687.5008132145301086550099177073,64
1637539200,2004820.318208459941661669,1517.11358272566894147,34396.725616569138595287,12448716.79856202787266886067481664,199761.269551049959426828,149.222188648219764578,629549.7211447852930966596475456245,58
1637452800,2025918.635219540519101625,1500.868584339602274812,34396.725616569138595287,12976626.87753473108429095684464322,244129.942602616973113776,183.216113283573091626,798946.9757602075702974458718039557,85
1637366400,2045958.535928232715996737,1486.878773379917803406,34411.21255242057991947,13094478.25997360001315278667776002,239827.595521580742513568,173.529737987901489641,756007.8503898452811079136989800335,73
1637280000,2082586.082771364479116529,1462.499946994262690083,34438.112411423034011555,12555757.64877968293187977239014127,167354.002074366563441944,117.049780314004443157,491452.8523428160430903068042471471,62
1637193600,2112294.154454718772559383,1442.874637650272073971,34453.525835818838675206,11446139.22623483168536639074292693,100174.547746542657063328,67.877998336916605772,280144.1084991710085072448949678298,47
1637107200,2117224.700966383221926667,1439.110578595874957474,34451.133160597829033381,12191536.83848098574773237333822684,143542.224890293640136016,96.097090541680667998,404414.258495737920938264592173427,54
1637020800,2148140.266629456237267977,1419.186606197105306483,34464.173662674763234641,12089566.893881095427985476574155,222226.49593334554254154,145.061106685684952895,624422.6249320726525079908165041008,68
1636934400,2162835.206082505416685863,1409.109426437238840196,34464.173662674763234641,12858232.41730824670702782966446976,213765.282130928200202266,142.067729950506945352,665770.802685736573312946725891415,61
1636848000,2111661.428943931459792399,1448.15685936190800244,34527.784416451832406902,13355303.62003226599453072272134619,107706.793291738383709757,73.517349499113672971,337720.0113319265007982534866408803,47
1636761600,2148562.595694346867098392,1437.080941835017999013,34697.365769816198855889,13361291.6079934230111687152478477,184877.819726687443715234,123.007501898503855145,570540.4580555549737448941712058717,55
1636675200,2139304.216981238092875899,1447.707665272051285332,34754.77337705570631714,13519873.58011276339224669003637019,250242.251473137997923297,171.382427553069817295,804963.9044877076032927200167129788,76
1636588800,2153516.098439514681925212,1438.811035367955333103,34768.84956643043831628,13608697.49190284215333279905415963,139295.494794471747042624,90.658840096425177239,425496.3135002637375193538207799096,52
1636502400,2221627.232436609122599058,1394.43250129333794526,34768.84956643043831628,12863702.85186291134873370907748618,229779.981865943325519771,151.028038660571235893,713652.628842827231851608713852484,65
1636416000,2155434.965728920120205725,1438.022986656020743473,34783.658898215949900095,13624483.37439743506381751100571117,197306.634184431974810854,133.168499761905508066,636750.9148541291252312820384572887,62
1636329600,2163040.097493472119800454,1443.741852728691544434,34918.997325720579559287,13858018.66011183771510799286362844,293938.037054830731691791,196.786069000671147173,930319.2392092561120245740034689311,82
1636243200,2130136.201832561522699631,1469.615256602407569354,34968.633818409308238006,13527762.95081555395189466828674215,281939.192571273086430658,191.402489132150905693,877261.3010982215520316384986750843,94
1636156800,2167276.851214065229958087,1443.861515550873830497,34968.633818409308238006,13007746.70612334241375050517377611,274305.001494460709403372,181.440822037182080637,811250.7406537818070505862459296131,84
