date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1648857600,746111.594300379662244642,1512.778232261762273202,29437.516596646821981875,10495884.11677162181366586358427947,150390.732227152865235716,317.341647775179416713,1103501.61855403826149979775561711,75
1648771200,740572.468439456077196462,1520.572003801607977205,29412.56397115459857619,10514604.77143668018776973710343111,256863.112333726389556659,531.91848172938404826,1782892.181502845752747074990445453,122
1648684800,734332.742511138311184928,1476.568649778668160125,28876.709274772632826672,9685547.345774401112199214336530939,201039.893355556394406249,426.475697275576968382,1433679.280995998657855765246313601,116
1648598400,660541.780703842258312187,1528.516997897285865218,27877.062651916125727546,10347852.08028838067791189981428367,535183.607412447794405837,1189.801988012975089344,4039046.312475822752745079993738347,256
1648512000,724858.691552154884383144,1381.085921616249542825,27791.804415374358242718,9338797.372477235618978618346328541,206545.642777460559669444,399.755887967268288872,1370769.497127843906825450236510215,79
1648425600,688219.88710418492841405,1305.737601300666839278,26342.57359575332173294,8743391.26084436038355747234081984,143827.361862023963404027,287.529237797443249708,966168.7271062419780330419502113108,67
1648339200,685384.449184236841432543,1310.296869285313340896,26342.57359575332173294,8594658.375418915672620560253713946,61558.848936056251283045,119.614846144160974309,380514.306699997413576003009756035,49
1648252800,680193.222165554979826236,1319.938455859413006359,26342.57359575332173294,8294155.395980557849370714605464681,150663.334736506455408927,312.113659762281192769,970420.5280507911409774979176504036,96
1648166400,676689.384993796438711343,1321.041492123815454063,26294.653184460937508106,8217810.101613000739583032972411631,81722.879120942323820457,157.975777735870608529,495760.2415716043968728459868123723,51
1648080000,724583.177363706896692218,1373.90176055780737794,27753.14050624442776429,8554878.791938463870062426122478121,124348.795242150389532932,244.073753285577451693,750982.9655524246027826977082371743,59
1647993600,699848.804961481185143922,1381.159075701095303453,27354.475989103580494325,8294286.253493736613599549775364926,134953.164557847534045174,276.054378561157254993,826929.0477802548710487217836215095,73
1647907200,649313.609970108639219358,1267.979863744822014434,25253.332738627286008247,7562596.323769879161908822230052774,115579.664529394257370503,230.299564551068289799,690557.9248776397848180748982754493,65
1647820800,632083.26361318821437746,1293.59515402160000828,25173.224007523654746194,7497436.157029753109269271470090979,486641.171774654116324061,1021.647629882963057572,2968721.124556477043533972936052293,264
1647734400,636458.219914420140995675,1260.626716603297061896,24965.513153626383281727,7212818.58297382382456215450075589,597180.939936009095052128,1390.639605566403173591,4059803.725842580142822170836096447,380
1647648000,563736.080364274186213361,1415.379049723637073999,24934.426356924181883122,8342914.33397966693758483622176899,2216658.323169081466885775,4881.759843037107688051,14411558.33820902511461476819597557,1045
1647561600,770562.016188212839046231,1061.831487835022962345,25396.190166569322156849,6268232.87413209267676902128659568,152651.71667962732017501,206.525989127725774045,577953.7123143012500421220561809702,47
1647475200,760224.691040673092455027,1075.639754715751323914,25396.190166569322156849,6051105.790246667237367119358545738,104732.931755868728722286,152.84025238057718257,423614.8200879912626669277784621066,53
1647388800,764732.374701184612226216,1060.378889579189332904,25295.360484079061555707,5873396.817319650232082945460850955,46362.760950835992890153,65.876702256776447717,177450.5361083400047692032043418594,21
1647302400,740317.517558510781949625,1095.147480672104077307,25295.360484079061555707,5771874.777458083526795729187064559,18058.999327653373105071,26.554871433190958186,68752.34530652135463499158557034812,15
1647216000,738834.473342534213979203,1086.671700258910096332,25172.954266089051607873,5509461.607453091292002763077348367,30673.356561828679390141,45.431913957364747942,116721.5296018470254042985367305654,26
1647129600,736888.916727108127764272,1088.802937939100528162,25166.03262678955068893,5470702.167769402291892596738587289,151049.926180690924173094,241.923062398143121797,624080.3053320127258900020039277704,84
1647043200,710411.585113267042295445,1128.118517344030649759,25160.021886550059692042,5822482.288150672211671207231270605,309776.854291149797378618,491.11777694212345047,1268871.745734034282298499591234596,129
1646956800,745901.338348334062191925,1073.040537012795648049,25160.021886550059692042,5465393.51974962514205004496427614,38630.221125859441952231,55.28457787497563864,142473.1917753384161268025770172913,26
1646870400,750073.777570984717664292,1080.250771211580415332,25316.871327629845105753,5632204.948107351828147481399541277,65403.406431014519281064,93.259020867312288985,243029.9075239825499106988446457848,23
1646784000,743480.127207314001530472,1088.001565013524355504,25298.890906020612131554,5908467.500544103196555032362467671,128977.495861222460310628,190.382664213634592119,520374.7143751988069912672105251942,54
1646697600,745425.763085190834338977,1081.911894644798676415,25267.577720415380804689,5566188.02108165969413450104844956,83212.94987307803108757,125.770423932804439589,319220.0577770425602037730320986189,45
1646611200,734891.090993212468900033,1105.417595373826766724,25363.808180912950182777,5566183.571091861218526294807980984,370641.977842847432561288,583.391164383235285316,1466241.294104549069660014328888841,128
1646524800,727232.781079571553985607,1113.344610002400104717,25341.174428117563514187,5683866.01487053516183602351722907,148727.340014135525564648,220.443501510930005461,575555.745983438941860041782777281,55
1646438400,762048.660349738511221933,1059.281603097083671681,25310.647313701853799704,5636332.175146105101808233463744391,12742.513978749551425662,17.517850003577802629,46530.66493720143642084478570395701,11
1646352000,766884.119934404082782236,1048.66385698740271266,25263.879499482748793449,5467960.206802338664392784177411645,20684.39056406987110375,28.336987850389275407,76691.23005715629033439349371631063,13
1646265600,791825.423318326551687278,1063.677607525220926353,25855.573094145632467541,5962748.773490417346249635358119276,25945.349733910351546352,35.236398200165165386,101907.135151154263277428167911362,11
1646179200,778813.502175124179503786,1079.807640864555148918,25837.22033159295762354,6407470.766710434288542052679469657,40323.813908171065569675,55.740435347188416622,164922.9711423811227874954706293211,18
1646092800,784958.315338512095986063,1080.876437991923858509,25953.791053329081800305,6334431.085489591239163128071745214,22693.930842877903218885,31.903641577800918657,94017.97335822629146051059317947978,19
1646006400,766366.928277882002689735,1098.934734327873483695,25859.069032093723287583,6411178.209195731785839861360880796,25296.463440232159560264,36.555036983463932987,99857.47059921896388038447364392906,13
1645920000,759987.661915199137902803,1107.887633182922286647,25857.185761115471673942,5788136.025954044928032757422011614,56048.488835174331540603,81.875715966681090657,217054.925902902434630247770045373,19
1645833600,763069.74215257762219783,1116.028009387163388167,26007.447831925979219916,6303624.537897182651140956715314048,205367.356436716777991606,316.320100710221705503,894565.628498225625161566189370622,49
1645747200,758005.397743638253322277,1122.70301554945702982,26009.140731671483623358,6269597.063207233773561280782840264,51922.497112876047439605,79.342572274998814172,208540.723212141723914922910179198,29
1645660800,746384.832765984955332682,1104.542949977658745163,25602.116935455951061264,5828748.906918733407021246214351986,44377.410720807712859345,68.375779931442931749,165851.4485253070963719623125502717,21
1645574400,713537.320536044608479367,1151.148407578925747444,25557.403692234296186951,6029898.64950466669611061059428271,13967.52589997054542707,22.8343434174559312,61623.82641876616613906106617122391,17
1645488000,708126.083541955049753837,1167.292616231578005094,25638.977056005056211597,6180313.442438277640395153476107552,128404.977673328456238261,208.558359670354109354,531662.5661957150558312055227855369,43
1645401600,665368.382026762809169413,1107.855830977414062941,24221.682355947522451931,5700829.835251236132322805739550275,340907.740475549735998892,592.240873197678663304,1598528.594359142796996478283728805,120
1645315200,674375.36915750934415336,1100.278452255495640535,24320.537108080938030289,5753204.284456010395446846198422715,181933.089292313379995091,295.294544188185114127,778146.2694227843006188429655232793,66
1645228800,698328.698074486014757364,1155.571664892100672867,25373.098919380716669155,6345198.185957763214267612507611277,6128.138164583924501895,10.111922204847926801,28319.07692664619610806903050707908,9
1645142400,687874.727065244257112409,1134.484734504082378746,24951.969678884688969841,6334755.876156377456373618064173051,12445.271186019141355031,20.812611560711414439,59793.61056441919855800595711050538,14
1645056000,659958.026960604496516255,1122.695145188364210401,24313.740430664897194685,6521649.921963868575337791599067158,11639.304148900947705007,20.046365285679852945,60056.89387280291214507359912942722,14
1644969600,618543.686751043065066936,1068.86346075716405078,22967.874862301037510981,6709290.226404233817246992126834923,42745.891928212524881334,76.429273023075210847,240226.9495994487206764724146619492,32
1644883200,597364.227447701343237708,1058.095931751649475467,22459.659798444832987805,6743183.316977467344160066099934114,20713.970153179239816746,36.150951734722923149,112883.957042414093276840288860708,20
1644796800,596713.979546247278464207,1040.108742167232763232,22256.967600088410662202,6108087.264098514784582427666860286,22934.425554281043518411,40.203855227042026403,115388.8887998267600856108846112842,23
1644710400,588549.739126311090258762,1051.516910840168801848,22226.360358907516109991,6057247.888281485729316158087636566,38148.127050780584776171,68.297606478485441697,196981.9941145320927165177860072774,18
1644624000,598871.294063933812449774,1034.036685056840383084,22235.431416711515391722,5966064.254187218860579254578227402,55056.164468094680950612,94.906036729862626017,276878.8516603502050979586039463414,38
1644537600,580758.547599447335281726,1018.481038887760436498,21734.317817813639368917,5939629.282267945842257545086341034,25445.952877058785103765,45.710639799573383316,140257.8347403883053966920783754437,20
1644451200,564756.15291986724286315,1023.896947637441562768,21491.137795684160434711,6392706.71758825523720923905158094,58288.412799369727215865,107.904738006325282248,348390.5535075200302821294206663694,43
1644364800,502449.479137071205423726,976.507869515692804032,19799.514908732657006377,6335177.307558384313954776808496483,35984.360624869127439358,69.1123729217815191,215389.0890393751018396173277179817,31
1644278400,520919.998869907645416098,946.14272159766876955,19846.347671661217236877,5891720.935446774663682698295333471,75712.260416633568919858,144.722868423859522075,452673.9792313312634337264314986062,47
1644192000,493268.926209157963011769,991.976665227690838003,19779.105849179442026728,6248304.055435214778190424890801522,68985.037297809063534681,137.628283112113336053,423268.8833062449488945796067607742,49
1644105600,507163.079538525737727223,1001.210634486088084808,20153.011341818035855164,6003544.718818340805771698705539879,89919.573746281866090594,174.023256848278583218,523642.5824030032554790737095991907,55
1644019200,534597.465968114720671257,953.41068231765975054,20196.275326856924250292,5764526.594264706431596806082304407,17774.996751267083054697,32.144820426888020576,96544.93977116545857398308641029765,19
1643932800,505096.714799760902918783,927.508589594028063037,19363.602201267052274811,5471449.399725481533182889762035093,37025.612581563423298365,69.494716003824960468,197822.9800106213391071143885317539,23
1643846400,493090.595662931866430079,946.781964129774510802,19331.988986893040790137,4984549.58429747623465948343287791,24099.540908584590439068,47.199794211937568764,124548.1164189067273293082694190148,16
1643760000,480273.581663010867551607,965.325889312453977884,19266.450162492589377626,5203844.270649120655229473937435173,96255.614049080089606549,194.151216386732601269,533875.3570410913996838685595745109,28
1643673600,465556.619423923072706996,995.245937352916212323,19266.450162492589377626,5562405.522996877793332772967920244,164015.467935511019969998,363.557693796690390911,995517.0747508032711015019159817915,63
1643587200,433349.725901587191934806,1076.964390994741847226,19346.461600879605161417,5791057.862966111041284358638820089,255114.720682815342031592,587.241130639022328876,1553069.917476995971419812636848453,105
1643500800,488052.040909927364105244,950.920367797931059834,19308.566260285178373078,4975695.447180709365938289041980776,147294.675509936117096896,294.851753672171722732,767852.4258277043694143740538661025,76
1643414400,508887.355517457236348367,907.428204074805077139,19269.090052238777543629,4695766.831135513593052934606222742,45977.67245821256770472,82.965183758581372746,212500.442758177920226200356870043,24
1643328000,518635.392633145133549613,906.399023102832759986,19444.384327456427406122,4624741.299948464737258498509781502,24610.450602742004763587,43.772068686366123093,107074.6708590453258664685490677035,18
1643241600,516427.635520364241362712,914.867317490612827868,19494.779518205421623402,4399388.647461378021244364797342624,107687.22851169609367601,195.715015936087737971,475116.3887765898359410332816284114,51
1643155200,456552.288475172712940168,858.761014285552616692,17764.556139455599950598,4243391.008733313503648187131048326,113574.131422245817722091,217.809749597291255723,543375.446071761416194658373513109,46
1643068800,437467.101202119855354169,890.364572972989924826,17713.024277174128665838,4381210.86107584119039833446324558,51989.303999453833562305,107.603552224597748555,257367.9716464448600121261879735398,26
1642982400,435593.315451015705846316,874.653861236786911617,17521.558147490375228904,4235093.793440419696432560612040004,67594.969082542754157803,138.16474902262729308,323949.4750059147809160825425913591,20
1642896000,408873.058676769323940581,916.045055981324509143,17376.719501437577949847,4619071.959963166666392386430137171,38153.259046441096018602,88.955376941948827164,219417.656474883914843212005965179,34
1642809600,400700.402173588249326645,933.924199785447649333,17371.718778308034776506,4478019.667392812625062050044855367,90675.164668448233328723,217.59991236131957152,550279.4401081976472133869909210552,54
1642723200,407475.209620132797992264,917.280193473874432604,17367.122812256247600373,4738552.510746245024656409072794919,102513.426696115623962032,228.516615761139888957,642842.5131979479108257790755387614,56
1642636800,495912.296125080680264854,1110.149887904659305772,21084.53914813940491251,6851847.644540944203571281432952187,17469.277558181880449174,39.362844192968397251,123669.5138003074722216322205944217,19
1642550400,492015.243552170099939296,1106.259460583067530589,20965.811211758693796906,6903458.3305460144986626607213885,35404.183033561196242359,81.038899393105235421,252249.291406307139466492095488073,29
1642464000,487562.81142316289472343,1127.863475676974340571,21075.82141941137768802,7031858.684422236673472994462935926,26607.80670172005882875,62.846664285099716062,198734.6159178307900171115054298783,26
1642377600,475167.376641125352786935,1153.616687258546086408,21044.130037562946736668,7408663.523910314615367265283268129,38062.222696942697780198,92.706780058426440814,301233.7992626356579154635724358986,32
1642291200,475677.008813826437962929,1179.178420633670849675,21289.969331822494887942,7889705.133919163650623243701845155,41199.054696010135240284,105.254107277349163912,349860.4104359567829689435862216732,20
1642204800,458872.410437136845924402,1211.940478949448611335,21201.816197453860845557,8092084.829948066067628660432908442,106592.775944270101702392,293.29042990137037751,973566.5231680234282212883439168345,58
1642118400,451457.968439912996550889,1198.047675693205726609,20916.4044239564840417,7975548.830615978685038803636496079,129434.979688547409709589,363.254360542637751171,1179105.818901586297767760912283784,70
1642032000,430085.439011263196371159,1249.195462866049348447,20855.753601596931191159,8135518.723761521814443239609098226,135059.888106772346130777,381.078665704994198627,1267878.335238478206976814564616203,92
1641945600,459248.236681700361800778,1129.416413878589703118,20501.584479119427563016,7630951.394954132665387151560754253,47662.04384531204080281,117.058804781750645796,387750.9875138161598512616673050493,39
1641859200,458181.074458365515797119,1141.227801855688982424,20587.754285169713566498,7392538.215613809940486445661346801,87302.398117211108147512,219.601817662499022172,697649.3847584887471952531749278329,32
1641772800,450695.277195780896190616,1155.448655625335426623,20551.585030467706847843,6905946.475049232676235576722125809,14630.845363410113612386,38.584499965391157304,117936.9914769537596613569862946758,13
1641686400,456910.551255239160312785,1235.648395039747998846,21399.917406414721082545,7874516.262744711421948545738338822,10108.729065392622116076,27.732834635478571981,86520.20958962661287024790453634952,16
1641600000,469497.609921824164409171,1317.015159939576460385,22396.246938891175375616,8216363.071689962982857175446411714,33099.962324804593671821,96.543122531058091328,307453.5488489967288654752252405437,32
1641513600,456697.567304541111624081,1336.541809444656921878,22254.39797068321604229,8521295.605108047985317056266998548,83025.969082095882945083,246.483518041991983198,790242.4037278392486526509441762699,61
1641427200,463693.691292044806849899,1320.078568890323370988,22291.77436745121336346,9013761.544827851824085335733331279,191533.131574602296944742,561.891783022585624817,1918920.921874831689168013855742926,72
1641340800,482632.181315730175128851,1348.161803894466298601,22997.162575710686848055,9577167.807442837201903839368968987,114342.418396709328629277,324.625823596271649701,1216940.110643540331057527727175171,61
1641254400,461104.374478453931177201,1403.796168324786129741,22945.743309153645881964,10712840.73693666504676463206650533,37139.282841236068253962,113.074397655305550592,429367.2398781620529285192790138557,53
1641168000,451728.671617674226547603,1425.451486361444368234,22888.534882679987946941,10724992.35290625366666134259646926,57982.936887238258421063,182.919646519912281362,694775.9504507204244840502948133874,85
1641081600,447947.754068813852763399,1442.2353119770942055,22930.754466865112052106,11036612.55445310607392724395186825,78823.169868640254394513,247.490611371655143771,936807.5382899576451896491116568193,84
1640995200,458528.69225793050075902,1400.837685697523618542,22870.568996885688764205,10542624.16927643698077783982632505,21741.694021040145051522,66.663789071219174471,248655.5813034022615562436963224075,54
1640908800,459319.084577265142811463,1383.416579017272609712,22749.112609244995318044,10185396.64575783964015920487629506,60971.098330766880505278,186.406627371062160544,700420.4601101741521741560123962821,76
1640822400,430722.818307965366476366,1305.484212822560137898,21404.55622205905682931,9657938.382842608450116036182414142,29018.541707164320587043,87.688420554778075554,324693.228252306841297810291087362,54
1640736000,430123.769979611760561884,1294.112672615228484708,21298.462072548387146234,9372885.823923490177748336424405686,780927.914683522701673748,2069.535357130286225918,7846720.346376255254831087825634706,183
1640649600,451257.175147812898446519,1220.920578245979243447,21243.374882189473587898,9289860.091835563493540988318960909,425517.93227355183507775,1292.598553577563610723,4936702.853513960984146829719022348,151
1640563200,387989.929020106773021763,1361.7369899411389795,20833.869576485080634241,11013772.70136464133000370391740818,53856.29959036277725935,186.637184940349304995,759069.4078080985832148739017237411,81
1640476800,381008.553793529373051714,1276.001053036065000377,19989.242288396617858369,10379202.76906436789431121472836355,104275.923792864373119381,368.633263940320152669,1491317.982720232289877500361029295,134
1640390400,353506.883701544115703594,1287.101085028205802874,19346.162842720741216328,10539237.98015837866998176499665832,165134.415782191068329644,561.425745246658695115,2288135.379898826812115334996966415,169
1640304000,397451.017830026892943953,1154.926300860317262854,19444.7941966510125031,9334014.12827392907609629444340494,61477.498283868871760448,188.025344484162229477,771350.8294219931158518191300585013,74
1640217600,332256.088980027949349756,1014.695545186297995655,16668.645223735993863013,8312445.965396378340331404797068602,90299.241202844182157379,274.025715332709133942,1092520.847879353263599171352544689,119
1640131200,254210.705808785020780601,777.790863906889483351,12770.631833163940353353,6203982.637299713761303666868991937,72104.388722847499694897,216.186510579029780314,864999.0976149466455437983348666154,82
1640044800,132744.995294110336365284,417.447584623589283463,6763.916318566601579958,3366830.826590821465529975621423313,40545.507452368179312485,127.839763247808135316,511542.4374176241508630196565238777,109
1639958400,74379.104962674292498353,234.588405521072450131,3797.711239139989845402,1833493.679377163518922471428733588,20987.035732273129554009,75.400865541463301306,290158.5203502601871506080257784217,74
1639872000,52519.314982580887030058,193.520982305742522138,2900.120676215168546783,1534412.296032400905276522713683075,47406.827702513727539475,190.082426827605534217,748156.6236484975667981249983131578,84
1639785600,47751.829247124867985403,173.781437571677176285,2624.512040578404584037,1377892.592473494741070268274766974,97364.066491607833895508,401.843767908633493218,1566823.318889709236731580617315472,204
1639699200,35595.460895226502375951,184.802418768231551141,2345.086401349907342555,1435921.152884185914208514216773808,200306.085954734305645286,1544.526518041977127525,6091849.262594471610557104222760315,579
1639612800,29143.158700418034436772,179.675101894373078522,2115.571170329229560774,1427299.738039577802722524744503731,53511.697342445830557702,337.315259525005688207,1368645.720893932704973634992973232,116
1639526400,30075.783478532948475844,173.144832396792901181,2115.571170329229560774,1389212.546740088908291132733834564,7738.115677288634036987,43.065488288467093827,163607.6710268360475054841954294114,29
1639440000,30791.645577017573550157,168.992282026624694632,2115.571170329229560774,1285353.410495770098547514335624594,25682.436816335709852398,154.102382239454237975,582192.5308939379640659900104451797,44
1639353600,30597.369256382272127175,169.627139446270982033,2115.571170329229560774,1281923.750810699567177862334251201,10005.150411567397800254,56.383305624824698869,224011.2625573419047376148664277921,31
1639267200,32570.630331214901495563,159.194316113278089446,2115.571170329229560774,1316858.316041887857455026933389744,4197.010563933911027528,21.408054653188679783,86638.7297142460436368095499452376,17
1639180800,32597.269847391804109289,159.001847454111919311,2115.571170329229560774,1295778.994117888797068521239804387,2154.875073199716200246,10.659882655861900472,42917.75924006222696132320717669546,13
1639094400,31658.438218309009099605,163.684470705511304455,2115.571170329229560774,1289190.988675891490096270362031147,10491.218075128552517616,52.423620382566114181,210535.5773058192781910135064543538,27
1639008000,30959.286697770598139075,167.218976842284819076,2115.571170329229560774,1383482.406863351367672103608811214,2438.598699555040805482,13.892920338709676784,60493.17773823601158828019619375467,11
1638921600,30053.902990345414501103,172.21496830522578475,2115.571170329229560774,1519699.057082168354962473144588924,6718.669372700569957196,38.538494646719269107,166982.2559139527893132901309366331,22
1638835200,30644.574152886763384527,168.782921197566313221,2115.571170329229560774,1445719.476354296430817777698920589,3161.158489609357716817,16.685969712567233831,72683.07867121943507046333716109348,17
1638748800,30847.815135232961276186,167.620347104360633542,2115.571170329229560774,1437965.100189045350355082863510446,13437.778191331665486814,72.849162776918065863,295612.7684039736236745430505154886,31
1638662400,29999.54480802132840365,172.137871929109337945,2115.571170329229560774,1422729.821873879514663460023118142,1080.455599207729655121,6.404962361662251907,26694.35079474820587849506063107245,8
1638576000,28972.112675694291079787,178.22288578282404586,2115.571170329229560774,1457588.780811166032576299322114554,6786.464164658722476348,40.946140862288015257,160431.5773349716772651195984259845,22
1638489600,29641.806456192702878195,174.076090168079608679,2115.571170329229560774,1455635.717710453771946867449924818,1773.010516979928698832,10.407343524586038826,45742.25415510158003791208022459098,11
1638403200,29948.359885713678650491,172.263433692665647505,2115.571170329229560774,1562534.834837977597730822829328576,13971.846745244204668549,81.481839126741541348,370251.9995416156356822678943638048,41
1638316800,28965.636999938618030088,177.859000342648504567,2115.571170329229560774,1627061.916278820544274462425144033,9156.742689563006998369,58.859180792627610404,276685.6344328411426350884816167072,34
1638230400,28411.820716942911792253,181.151045881585734699,2115.571170329229560774,1683953.065234666857811503789360002,22018.266626379972873023,137.933286238297659071,620750.975477609955128034468633686,59
1638144000,28627.13667411015936852,179.378004751558648674,2115.571170329229560774,1594726.551072574959171937273178473,7736.106582944694651684,48.442908754852875463,213032.0410785255974918206054332975,32
1638057600,29430.498880069744885274,174.341745620571329969,2115.571170329229560774,1496645.603370781534076019431741427,11678.289474151259591528,67.986816485505680301,278679.8920379085284672621210897081,37
1637971200,30565.838064691342846224,167.669854305006826242,2115.571170329229560774,1372826.891626564650902612180729695,9947.52169351875440991,53.133312104339817642,219331.9721992568800423320899469758,37
1637884800,30228.467333157779426978,169.378733012425558104,2115.571170329229560774,1384263.714360751525522504831359124,15917.726034406465663845,86.106482882949089715,357516.4633484731032178569030779659,46
1637798400,29912.189587550895100895,170.906643600602818787,2115.571170329229560774,1546671.429068966095431910616480205,11427.062293630003867805,71.537089695620917642,314107.5365202128519711969915241222,53
1637712000,28444.768813194500313262,179.509608809262713927,2115.571170329229560774,1529824.131793313791514312913706729,15237.960140970474497895,90.645859615646609017,384934.1775457973331655189802042456,64
1637625600,31182.898234323182059025,163.493997052349032888,2115.571170329229560774,1417776.057216541686343348696204321,6103.633283193597470898,33.223232127690741443,139514.5003579976888829174264957895,24
1637539200,29402.944891484623066525,173.288427370838604679,2115.571170329229560774,1421781.713228833697239628868586977,12237.570749999973051042,65.938904272717331939,276152.3818327205930063489298655257,35
1637452800,30492.084191272833882067,166.90100454790231609,2115.571170329229560774,1439295.117581900778815891074810949,14256.058565005269953423,86.402931844934206061,377829.6709773840761788015836126795,56
1637366400,28825.801315444820301714,176.290079125510755781,2115.571170329229560774,1557856.071158823497593187015910324,11491.879542281871247877,70.560617531830253606,303475.0864171012426186423240636636,54
1637280000,29724.008460877054585143,170.759200118368643775,2115.571170329229560774,1464916.906837132288183397764778267,9138.060089796705370589,50.214298649976018636,210243.7425937955495217727824338933,33
1637193600,32641.563928598213454298,155.358048462048208523,2115.571170329229560774,1236771.140304317660372021778921142,6367.759867314571740006,31.919252752516075523,133417.2058442776657593633176996224,25
1637107200,31876.228005836906084306,158.993150686424095862,2115.571170329229560774,1346872.376179594951160830883435521,16134.325064947795070664,83.180073411800651082,349230.7801968462596509354463972731,51
1637020800,33637.714292149296226696,150.436672384670209298,2115.571170329229560774,1271489.309118423775735715116598525,20419.824772023831226918,94.090347067272967808,408915.2789774820057099501033242435,53
1636934400,33994.815110997175343484,148.583579091342121484,2115.571170329229560774,1358335.082297565841388484401236532,17485.982630579602173588,85.940114106599925528,401353.9254037424577587303485949738,40
1636848000,30761.789580320353985104,163.933537869258230546,2115.571170329229560774,1496460.499152788198643568340921296,5311.52184969272067239,30.084878420726136365,138698.7173787776241173228819255894,37
1636761600,29169.140652622488576572,172.792435973002130853,2115.571170329229560774,1608341.209108944422385755695711895,6599.01119175402143258,36.678362323718303513,170917.1782124831011783016877884897,35
1636675200,30757.242279037314346402,163.763436159923015632,2115.571170329229560774,1522797.558690409502457700300894869,25320.439252033089775109,152.572437329076609704,718838.0867490169323383704407288803,48
1636588800,29433.761426320731383727,170.694812281675275074,2115.571170329229560774,1622614.474076872091257935336254314,9274.484349810413328708,50.426104332091755071,235554.7228843995033673166222893915,41
1636502400,30709.004110016697287327,163.457638751947450209,2115.571170329229560774,1499973.260783729934445467520772501,36271.249059221921448646,203.550683100832415594,962465.6257198594766293469343167113,91
1636416000,31486.98828401844941261,154.273686159991397818,2084.902189552436868994,1462679.642166612793077301326996864,15866.915433557400101141,79.759775951355832567,381850.0218278302908945735823840546,54
1636329600,29241.448337134319509191,165.868457106391279745,2084.902189552436868994,1593004.989044298760625771535209509,17853.529148906466896661,103.123505404293758264,487570.8498772456042967742505051562,88
1636243200,26789.708063003055451392,180.715966473176390649,2084.902189552436868994,1666919.326961450148013515598835752,53642.94913334379737891,332.050832089225641976,1525698.867486912397759260496369213,243
1636156800,30836.26006806881386483,156.109391019998448301,2084.902189552436868994,1407425.631232899312027494454439142,30202.322749618730468399,137.361172331714167745,609465.802777225305103028892870372,110
1636070400,34729.735301178038101009,138.226750594464016406,2084.902189552436868994,1236077.915680224785865542957667321,32325.814569765434167566,137.988015832409249443,620730.7713492985680233120587863673,68
1635984000,30900.552537377646144638,131.535385223585717406,1921.210059144468195193,1189740.85432737034056988260669738,111659.070944995061404671,461.18792800670108992,2083953.931281640520070740563012389,147
1635897600,33388.280219021058957769,120.465256579220307902,1921.210059144468195193,1105357.214854046803402363407883318,36167.968426187337184484,134.606943569174636588,613189.6609304874822952579137786716,71
