date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1646092800,1086.153010112658360767,3200699.900978,0.054354821933037613,6446449.820909537053901073935296168,162.720520214803148487,477725.889132,480722.9244273039123778762799129083,41
1646006400,1089.514645298964214902,3167884.08313,0.054171221416540049,6373973.944121179613592265433216707,96.862103722203024086,264212.84473,264250.3446077542021062205413217405,28
1645920000,1144.959013084240308161,3019582.66367,0.054224040416540049,5998158.158863247917868869969058749,130.594785179311273299,355406.409817,353904.3045654699719647751296669934,41
1645833600,1122.647568311748844615,3134242.438963,0.054712448171012238,6252368.256426091959103758667425752,67.412614147472511729,188756.199857,188627.6067482612622433851837478023,34
1645747200,1119.405308274416628581,3112005.789386,0.054444157391595386,6202665.86017987763776327453610584,93.776943944797051384,254595.782206,253849.7386972706697395859696623927,21
1645660800,1157.300839647195736651,3006740.655355,0.054420479763413187,5995413.492747964810019475696578214,321.627966576843703853,803036.728711,795034.8489404329824279819976765568,56
1645574400,1197.177210374878072862,3137805.275308,0.056566297403341616,6201967.633781378688645150414375268,54.71372411247764247,146887.216856,145789.4354461612528976414593610783,14
1645488000,1192.604323155539304771,3144069.379452,0.056518404691759931,6232460.568131034893114320332555835,49.424061839648057568,129112.746841,127807.0032957473949049540449243256,18
1645401600,1226.248470602443665768,3193047.423998,0.057758268936427637,6329890.224426670019391805555317583,124.263856197570418565,332058.909329,332212.0577284868362466349945193477,26
1645315200,1212.045391985628343005,3198033.164322,0.057476460731575218,6396805.089810205932212578124041478,76.49687931480086658,203242.37955,202371.7648296878165424174293637651,27
1645228800,1182.425169083435325292,3274225.684554,0.057447546893252065,6494885.983408892909507013240685073,129.187935723030247483,355469.169082,358347.7426281863009516464768938027,23
1645142400,1178.238288243109774041,3284790.16155,0.057447546893252065,6530716.974788348281258788761575168,372.255717117565005495,1067821.619355,1066816.728425968998932157568703225,50
1645056000,1133.424617045376862199,3336665.464078,0.056815197858046195,6518627.239567637948983491191940734,180.477432532819110629,557689.853207,552870.6497839613156153915274129147,48
1644969600,1134.517941519529947698,3567777.784296,0.058792299439531177,7137487.275618924901442424613758646,60.428014616921560881,188671.071878,188842.4400084931775579593631504463,22
1644883200,1128.777871147366095927,3580333.227926,0.058751142382970263,7192192.937869531643983944331468513,52.721988666657369031,161050.351446,161675.1175272879711117622551522169,22
1644796800,1170.106123183614555123,3413569.595709,0.058411355678074013,6818534.268435879231389114776762804,28.008744258599145076,82067.327572,81871.01579598534538982769205570284,19
1644710400,1181.948393031425580686,3429894.186582,0.058848505864933905,6813828.763718317436551108635697012,40.087011725338251539,116123.720695,115543.7524803123829902220893450428,21
1644624000,1176.644057696072303338,3425736.420318,0.058683702961859753,6848021.028250260302717603768873243,55.484788173636801056,162331.067455,161384.8123361935038638784200969571,26
1644537600,1167.21934675710924627,3435947.524461,0.058539402656226079,6829250.372389181583445929760837531,121.878105393031061534,370173.769384,367926.5997252872450134155803055988,35
1644451200,1141.736906596422531971,3567259.755587,0.059002152137465848,7012999.128731691460982255018334716,117.817192257836791105,373629.845228,373024.7438054604340113988113411779,48
1644364800,1106.350805793036811025,3572755.378621,0.058134369414216296,7176557.458502513498397383081848644,36.147251172892746468,114975.224949,114702.7061021508188354165950884295,19
1644278400,1123.363184497433398383,3529584.768621,0.05822747288147842,6988305.72721607936901273999856774,164.25744508649982366,512240.079878,510151.3898770547036177171242189408,38
1644192000,1118.577655594392766405,3516924.538677,0.058011649680286924,7043077.707344387732961992374131393,187.828580530588074357,584856.533984,585600.9928193597833688819159854284,56
1644105600,1098.677930437941673391,3322735.991828,0.055897790331673752,6663308.034419524114062781969804454,58.745607818095991228,176812.913876,177233.9671137427520603354684164424,36
1644019200,1099.958311796074698908,3311400.579935,0.055839333811846431,6638686.473604362889014941332605314,55.372835732900629929,166839.601695,166651.5452088861642404153724698452,29
1643932800,1113.931265520638767761,3272979.018895,0.055870145119501999,6555214.943358755895438618748120914,114.145594060491594755,322417.063231,322491.0815032314476569027231164703,46
1643846400,1104.701036411449536645,2970459.948653,0.053012835908370661,5941292.801034795178265597512756131,121.200443207601865528,321829.661209,323417.7102892633251233609934856786,38
1643760000,1059.45283512842623926,2857058.390788,0.05092361291249398,5711411.737002849909777861415822796,47.413170201526736117,129494.60049,128081.8012619087210504131041216605,22
1643673600,1036.490480863970818469,2895753.104285,0.050712111702712772,5773516.505906723871422729624223125,61.00678349862579543,168060.059914,168057.7379601257875662601847157077,42
1643587200,1031.094846076532165373,2784066.920013,0.049599339705359443,5542541.301286288968644140310555012,97.034919114362471723,250997.166343,248154.3305963152817389824037223963,37
1643500800,1016.748714657169877695,2709845.921923,0.048598926641914948,5333194.186250322470406676734469504,33.204416666044549913,88161.69168,85848.17400749371120047181402075346,14
1643414400,1011.631283935925802507,2729832.553307,0.048657286693581723,5315888.796021899964351219216113154,168.333992338382741445,428575.760222,428356.5631732430433801542747807048,33
1643328000,1016.369714231587139722,2702683.174567,0.04853968973955655,5146400.656447891667901170294533906,107.199621600945418429,280751.41489,265242.9988793523059722918881012613,24
1643241600,1038.539428603890255392,2706537.51187,0.049108847297093866,4993718.033386395089341101188387747,144.149923971377841686,389450.696948,353273.5233629311467839555437040001,18
1643155200,1002.888391302656459144,2801572.69441,0.049108847297093866,4855539.956261870914521809800188309,55.460691611412323225,157061.788186,139909.8674748859762598137599407003,18
1643068800,1016.751873405890914207,2826854.654696,0.049673825689183625,4924299.538652824168925017936478944,158.266072141558579183,427650.488007,391642.103717808958141515505782639,18
1642982400,1016.532390185593379757,2830952.148768,0.049715771735280899,4993413.600230515339668392784291717,243.784052105014971073,683112.263525,562229.9805776037144213146491816663,34
1642896000,1021.122821319215738571,2899458.94121,0.0504450983420039,5138140.8285983761397334117087029,323.062230750867759455,934508.582046,814970.2300743497101643365755601998,26
1642809600,1059.458696956604479588,2798330.698162,0.050503048079272789,5032590.635817426069123654056786785,228.698515749262967083,616080.322583,560211.5168362677925979216680692575,39
1642723200,1132.832918823959842485,3109307.925922,0.055064492371753052,5827591.325880504835308904535229309,134.946263136065450305,393377.745978,367864.7130322019921438899045603741,21
1642636800,1057.562382763939942496,3329385.136964,0.055064492371753052,6373053.926837623001686689341292901,89.07143582277009109,290078.562785,279012.2655449773594492191237487872,25
1642550400,1029.715216430426381687,3426058.919949,0.055125332237146256,6382346.511718363297206787859067394,120.345446514284521388,395310.81622,375063.9825426025704953801955281282,28
1642464000,1018.427458622478834302,3464387.361939,0.05513770730692469,6449310.772051128417307061041233991,13.185018805269399786,45076.742396,41246.3538055052848940916324966716,11
