date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647561600,2055297152820912950902.87792978,4438.803395113575895972,84064303.202137056343438306,26156083.55173843006732866110701639,97139884876946242764.816166982,216.412179686683785196,613269.626155002686082981671716621,359
1647475200,1979441411539013841205.14297695,4594.175673226477092892,83937275.148585999592353456,25879835.38210111985220203213436425,86680047053459753983.104223712,204.375001194323392384,569829.3536037908562525551781058657,355
1647388800,1936239476461582862942.883748469,4682.438989060898643784,83817476.111416322382065541,25941906.80484437941679200019187792,149083674201482973220.695555103,352.317631848799386379,949749.8666426737997816378517688496,496
1647302400,1966266578580658963947.640918641,4591.136756990715965771,83654105.115329882314169504,24065417.13016877989345449175834017,98669349606293504540.658437115,225.500395857022470851,579905.0085878044482420808512559003,455
1647216000,1995459716000287088319.314191223,4509.849111892990805762,83536107.315633559829324886,23350255.52693209438235209776776931,111936463462066644565.385256907,252.740247340457384979,646280.6023924516539948590376878924,458
1647129600,1996539178287119552073.342017889,4492.394476198963393303,83408327.160928292032283918,22598553.95035876208748600282765332,112007161538781271575.580696172,253.575642112188133391,653213.8784826954310065335897025301,482
1647043200,1960519471347847908097.819557073,4560.951959296083456867,83290951.758908231743761083,23554923.69397568817781691426990439,100144231329335514031.964494351,233.902264718621689613,604439.2236591976428678174919029908,533
1646956800,1948552936851343394699.631063434,4574.736461527416843217,83171766.240671653637269474,23448490.34155094724694127328235644,417900005358818076095.526317593,992.325165403727868039,2563096.052731041188493456720066746,722
1646870400,1826155880425180614779.281742943,4826.525824837907072627,82741229.040904967632982188,25207067.80233850876377516499171466,100525884188237310955.440770408,265.578768955506275929,696537.6612450617906814695225662427,433
1646784000,1824244401539652036033.937905343,4816.959847168384902693,82625951.332311002418697626,26266890.82954893065452687585133766,328763814714159331811.585244464,839.214169002033954405,2264201.727684372375757524612552394,921
1646697600,1943260242594275821819.822338754,4474.424290889539243563,82226893.779394690007402292,23068820.67912632508647960339249127,134369461737676132313.91325565,316.703797465253699165,810048.7689940106566988427987619544,492
1646611200,1903986986503365714018.102013041,4548.478929407512354266,82074262.80742062751965104,22651780.03410667904377974828599016,179156664655049564372.198100316,436.703145949208199045,1104659.76907324973316942127466532,474
1646524800,1852455179395056259025.688073417,4651.793755981430013908,81885949.626409824586721655,23734420.50543588575447448103314876,122663100263922708191.596045108,310.779369873255152645,817156.2841589955624934751886606861,475
1646438400,1831756315825182407753.882374765,4686.180525047243594816,81738983.20575935532119636,24969831.863348956963772461530386,109404359743416503100.414425787,282.273409079960769026,744943.1612348656830196580850929234,471
1646352000,1801192144323133257254.403523902,4736.614803983052619406,81499423.768897483566562073,24778168.26222659952831361556129386,71039998224987655688.422483553,186.224200615206272546,500491.9409024141815905835211764352,376
1646265600,1797340304133069736195.531679353,4736.584042686271143354,81418965.383104418293060931,26894409.99437398201510489594647325,84083493672933617301.43045963,223.786844332100101732,642870.1867743365486863613991946981,380
1646179200,1767040242242671789393.362037293,4800.459920986949839317,81279787.604509517881647801,28378371.89912641001826870934619027,89908014901116634587.910989456,245.366822848743364285,729341.6155861278050509253074455529,344
1646092800,1737334018683136354142.123434521,4864.56505337644431947,81138695.956267317016283319,28860096.78417963757689772824515996,74519496361248530936.173509002,214.381445843009298045,631434.872231384062518566662477683,303
1646006400,1696775515959612030865.067539543,4969.667144173250190757,81054142.334787432659971301,28933664.47979243682323639480649576,73758214881840132728.814362077,216.270673642357919907,591483.8502532358063373031167590163,285
1645920000,1691159445802368320872.655818941,4973.764391032925390062,80960793.699077232256397749,26056959.01886903589031358366677812,92615224124018024691.338101349,273.813420621763773654,733724.6633934563077324836009935165,374
