date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,181317536.221927186582236517,1125.342800482994388546,341922.769323060122271259,6230181.077003367482573538583386575,113437847.110444417296282995,638.153688838789402273,1741320.050184139722379892291516113,186
1647302400,186231337.210024557523830778,1093.694613891787135911,341922.769323060122271259,5731146.326804524106253458579043399,60494021.733015214293909851,368.168105985069452996,941205.0201812298125445469924763714,126
1647216000,176576034.877016919786854207,1152.358983105730190881,341922.769323060122271259,5966469.397682343446257100599825558,80674849.94991498372969229,527.306109822504878749,1358828.775657634494390399316042039,148
1647129600,169965508.161387208464993303,1195.545344978212531464,341922.769323060122271259,6017104.400001295109776957451813321,23499643.093990933132058819,168.314875005128330425,430625.7307522386624391936836453056,77
1647043200,164700371.954042241423728578,1233.249112821647373757,341922.769323060122271259,6371733.404804079396646158525120029,38559580.180856422105735486,293.226243360948550557,757755.8075751075612717027180095143,99
1646956800,165404817.190774390944937748,1227.130846329455957624,341922.769323060122271259,6309363.615037232549688711784890384,102252978.484889657157395994,763.740913810265063721,1971584.761457266874916284885602024,179
1646870400,157329612.386367893067054354,1287.731101487618223727,341922.769323060122271259,6724221.93885543186453163372890578,46331773.567714727992227114,372.82227615614486564,968294.4033345553272630054114153264,91
1646784000,155006285.22361636025571414,1305.893783915346828431,341922.769323060122271259,7076055.500656192013141427075446788,42378752.006723428988190298,365.521868766818107318,992829.1252779540674448500417078443,97
1646697600,155249980.47256540038553193,1302.764629409964231187,341922.769323060122271259,6716874.947093275667991631125212835,38988260.215462504109093122,326.076891125881165341,827961.9829391089982379565068926236,111
1646611200,149156932.962661887472869972,1354.96877994931443317,341922.769323060122271259,6795580.667481048600979276500912481,38320692.315541894883135214,353.526875247483758536,901788.0197083263702341526211627539,116
1646524800,144652355.691933625615838646,1396.080834998724661792,341922.769323060122271259,7135602.06816739101904307589995615,30152780.513781243730062457,308.681188844374247044,811464.117284960289064781165226117,58
1646438400,143498879.766969036948757293,1406.409915972171200446,341922.769323060122271259,7500096.071796064860463081700463859,37034098.810415908302812642,344.759212306057139037,912972.6319888886022704626438406154,109
1646352000,147624479.749334751600373179,1310.393799134427468405,334883.124251070766229527,6857607.704315536970721182258070489,76286398.761453778899634517,785.545364119782057738,2117215.528286032801278169191150809,162
1646265600,135980064.482392283571769702,1420.266777840605622691,334883.124251070766229527,8066217.223613706681917615909153786,49117245.489880381971137652,546.387887396652285841,1565828.60900392287070165346634071,121
1646179200,126738665.59764805273119478,1522.133779622443734096,334883.124251070766229527,9014115.484554871273762988037777373,43656176.026720659839272334,484.546107656674481283,1434056.70292272365844557508127121,164
1646092800,141908080.342167536529131644,1358.078191201340281915,334883.124251070766229527,8055712.151669346212622740920319284,58936838.563293555127559423,542.789710349765509206,1595527.464795689744538812665503477,119
1646006400,146289086.414663852228364079,1315.804313438877415693,334883.124251070766229527,7670556.755240460225333443146449018,12772222.758688873040486472,111.091979404070087237,304798.1256051783843985043039498237,57
1645920000,151286717.803959978167199197,1272.010167295903216042,334883.124251070766229527,6670340.186832541440135453075377629,49485960.5396328017849234,442.699005576636407863,1179619.829864240854428805453186456,105
1645833600,140311098.111677113841508227,1370.129012830265529827,334883.124251070766229527,7603254.368503117855842676425920624,41956353.099104221800398509,435.697154834094447158,1213414.430529596219952513049122686,75
1645747200,142160530.792045027712093212,1351.096631323383179633,334883.124251070766229527,7608536.319740182264223481603250015,34529414.683193704162163551,305.383337687033336164,817118.3862104496261824879508934917,103
1645660800,149063903.294717689784409493,1287.623963580584251921,334883.124251070766229527,6625893.735433934583521130549337641,213015688.986951045854682285,1787.476801192671834225,4295424.910460962902691190105281507,351
1645574400,139095835.971168588469731534,1374.097112299386162662,334883.124251070766229527,7124723.101693221845311260218746068,56709823.516011215614880281,572.553738235464715989,1527381.086411786517246088488297872,129
1645488000,143759153.348278600897627405,1353.651961458171647842,338116.255213980683572615,7159541.264880086931164275236222256,194153317.685998094621108873,1790.699541845769572991,4595082.581452858772094928383441813,213
