date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,206904.780862543285376323,1095.36397973223893299,10158.609134446096240904,6067665.131915589204506266747662611,30155.881527014053930257,155.30244598049092336,417325.0667929931239152224846304996,74
1647302400,208341.667910762158101576,1087.34316516446808584,10158.609134446096240904,5700085.661825291000889213439426931,52857.277148837359565833,268.663850873876297143,691014.0000556363674029494260986527,81
1647216000,209474.387195994266347408,1080.744557246977977034,10159.034656040224925465,5596697.086374407636741412236186539,13383.564915812284737855,68.053646144104016577,173882.5336081855191606142532936006,70
1647129600,212267.710388115083335697,1066.319623172857937149,10159.034656040224925465,5360748.135435589601674712550003783,7336.934583371892595145,37.49572151906675328,96341.98107452020062052251821461684,44
1647043200,210179.215080417989303634,1077.741058638170999315,10163.460180105235693766,5563484.234166702447022185924493582,6998.791549218919819953,35.922017979341935131,92786.89289218732039580017744557236,55
1646956800,210690.445395304120689758,1075.669045742846471478,10166.53502929737594367,5516992.214834435967241389837234584,22437.802363348411580353,116.78307502004563315,299453.4332538029059153249640053861,56
1646870400,211549.415272742023032113,1070.434063179473008411,10164.046304202963369446,5593192.593631789881418248285120221,22309.543404716467366947,113.031771922434386573,294779.116881456432575220289780489,71
1646784000,212579.965681531047821606,1087.382204417350848791,10270.723778013562644166,5903351.366665416157127983861295223,13999.382210382696483564,71.777141379356653327,194949.8992968231613430751627318943,70
1646697600,213684.405978383125302996,1082.075869043737099564,10273.229749829750636303,5578181.44799304868927688202253881,46899.697767494870417355,236.736219851035528287,604406.6703598605954720679428906548,87
1646611200,213059.252887182767312986,1084.692059946807397601,10273.949140797889563719,5461158.835787643651403303617463513,49730.111044710424412301,257.074717519765395531,655746.9946717504656174840805725182,85
1646524800,210372.18760338614209023,1097.885086229776214628,10274.461487101276870605,5591427.133758440354431232620100153,21723.148391504968502046,113.135038446760973962,299029.5912780522612595240706053571,78
1646438400,209373.77330864888106102,1104.600931687847083559,10282.943702369755258788,5887232.10200084318417669935774544,16972.707322552684201715,89.168862594462749676,235658.9022348813141236701827931832,95
1646352000,211031.163351739117246809,1099.347728613346374575,10300.234619959342512619,5752574.139924931698170146544440394,25512.12596045045311957,133.730996309854943836,358126.99615936985046806584590796,82
