date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1641772800,2833236.722024825273296264,2819065.48578,2.539821082724177828,5635014.970717411660366639844215466,243991.662298985976547363,245896.834266,245998.8021937645786645415450789405,35
1641686400,2828182.710975347110447395,2823371.65836,2.539821082724177828,5639948.440659160441882816273688181,311564.822437021638830784,312250.621763,312280.3327699820786664456747461564,29
1641600000,2834036.973104709946164721,2816610.086265,2.539821082724177828,5627891.845316380821125988591857677,337080.881303503512430321,339198.548148,339217.7011996290310302112138925272,48
1641513600,2819593.08919242188024449,2830024.889723,2.539821082724177828,5655350.619565709568125897109319356,376170.005799734890332799,379320.293427,379255.3425926658001097471889386825,51
1641427200,2825766.432969398569406167,2822712.276658,2.539821082724177828,5656917.862040775239684050803990396,395048.248073579749136861,396186.806844,396174.2637548330343473521158789401,46
1641340800,2824821.672509744996569434,2822471.988776,2.539821082724177828,5641024.333178683208131511302732379,570762.859530614364943608,571850.443563,572038.1753160565115365794010456233,55
1641254400,2835038.483695887891161776,2810598.998233,2.539821082724177828,5620489.547080017709953440423073363,1112871.246718932445536529,1162288.905224,1162491.004644595481593909235210758,56
1641168000,2812362.507117963580115175,2829911.314203,2.539821082724177828,5655024.400086764457065357449821343,628088.749890239883832277,622113.46901,621940.6914817605394707598958778868,52
1641081600,2818330.373426809829850124,2822048.202645,2.539821082724177828,5641465.783110521648217735219674257,218696.746581460614488248,220086.778404,220215.636657612937496290379348431,34
1640995200,2820586.252061317386185734,2819135.284445,2.539821082724177828,5644536.765863636289221158026195015,160248.807879030899959401,160152.639332,160109.8601637716194593778225799145,34
1640908800,2813894.625492634694716747,2825357.895261,2.539821082724177828,5648209.955480168976513463170791403,315914.883117423215677484,318988.163091,318966.1754671967234640358999749389,40
1640822400,2826870.569218509916753177,2811441.539726,2.539821082724177828,5623444.137412672398829618443905095,224211.676592854184126101,225468.302229,225489.8646054690065040753048828335,43
1640736000,2833268.006167805507975324,2804423.150753,2.539821082724177828,5592131.024758736836681727110556694,98192.339919831667988143,97785.06359,97798.65455860626760786809287877157,22
1640649600,2817785.426399368358213825,2819538.381769,2.539821082724177828,5632466.874528629977887589496964448,386427.757168661091419583,382098.721305,382285.1530651253547606819562866623,44
1640563200,2825290.641157733748340944,2810901.789452,2.539821082724177828,5616324.262168632735988517605222886,531447.470029303986567875,509829.406796,509742.1735431712560052076945730257,37
1640476800,2823243.132615696198415669,2811407.82349,2.539821082724177828,5624140.795716765376254463283008088,69931.297390265954633425,70048.203583,70057.02566366890310380081805953711,31
1640390400,2807828.39750277302884053,2826631.360409,2.539821082724177828,5660375.643999346502036622202782002,63386.11808707491462769,63296.121843,63295.28977474710753670080172580963,25
1640304000,2817404.462223352366452892,2816833.79045,2.539821082724177828,5638071.328572780394441126085077632,95613.271319797090581972,95422.658952,95440.03802631712186653841341641923,34
1640217600,2819044.033507309105775716,2814909.059834,2.539821082724177828,5632257.726111479184561183912037487,256309.14536766160825098,255090.302484,255038.8809117621559942152985669396,46
1640131200,2811839.420586037314617016,2821353.828388,2.539821082724177828,5648764.970964018950497698666762662,146966.277128907022161058,147457.162522,147550.1628481722431818943684263845,33
1640044800,2816362.223340477047157052,2816381.463698,2.539821082724177828,5643712.343096979829400183098826594,138266.976712928413060653,137413.511786,137394.399907151268481216200022552,26
1639958400,2813577.400052283656950159,2818756.293444,2.539821082724177828,5640743.174127358852745039385245852,100444.617242591378293629,100576.849587,100582.6731120871305899950812945278,26
1639872000,2824417.465633432442128148,2807637.268033,2.539821082724177828,5613486.79045208952752386797424093,52135.513570904287026485,51942.551405,51961.30444979434632643295449400585,19
1639785600,2813902.524998473781088529,2817972.517954,2.539821082724177828,5640446.021246795446491375902344995,95626.827422526367331845,95648.129322,95746.98641870154346212939823230412,29
1639699200,2815749.004840854966256138,2815837.61812,2.539821082724177828,5634183.722464168231834362828690436,197248.180825650455420881,200646.458343,200765.9069403896627776101846121787,23
1639612800,2814950.871364528576535881,2816042.659757,2.539821082724177828,5637540.461085111007701120670678117,60743.247668065981987297,61006.727413,61022.64121540601007368601838799392,16
1639526400,2810081.04093357782506586,2820739.780876,2.539821082724177828,5636471.340103503804991274342603113,143687.876093333719227036,142623.764047,142600.9697687454949640750659344835,24
1639440000,2821169.907745055366803894,2809226.141659,2.539821082724177828,5616221.721618682338702293644556036,260307.176489896458581252,261249.261953,261169.6683403376758681685973541896,30
1639353600,2809966.265380758852553176,2819643.888036,2.539821082724177828,5642487.845421463476865046469430708,243369.32936537830092408,245303.426699,245444.112124492052598218985411362,28
1639267200,2814650.321226083016728136,2814220.716395,2.539821082724177828,5631147.256958354653242533489338085,499363.750277025080726624,468789.628003,468499.732825181833801590039157993,22
1639180800,2814299.49964274106629093,2813161.115588,2.539821082724177828,5621991.367499989563471463384225509,124356.657568600060408566,125013.423162,124978.6350573488636249776043071283,23
1639094400,2811755.577241077972468302,2815332.186724,2.539821082724177828,5628065.347157686673035759516231228,238546.461988086311108202,242232.571323,242194.7946490476714263236174958743,25
1639008000,2800233.724047534218221944,2826193.439943,2.539821082724177828,5647920.048420767476216908436281548,181594.901627053623842005,185383.813259,185346.6544941636959455796413669386,19
1638921600,2808307.615034810022475845,2817519.40173,2.539821082724177828,5643686.160506768042270814486677412,1039692.525400319863777776,1057080.827102,1060379.42593603772400365112238932,47
1638835200,2817876.404333357174849739,2804832.930174,2.539821082724177828,5609586.0339156973039840636954932,283489.732209553240907603,286324.743442,286588.6053936865610423331401364388,26
1638748800,2813988.412587086681024468,2807857.652564,2.539821082724177828,5617722.811317236954982678773338636,331443.05477226206487024,330435.50438,330495.9835203361163389827689253839,35
1638662400,2807455.491127504331203466,2813399.97792,2.539821082724177828,5630744.541654492430364956037259784,386354.225520500043669114,387473.580716,387543.7344150480293172593021372465,26
1638576000,2826869.940871162634660358,2792932.033162,2.539821082724177828,5583194.4981066556656319043509207,243409.464759122184524598,243560.044725,243680.2262997640288948291393606958,25
1638489600,2810413.586438961210680522,2808556.599359,2.539821082724177828,5614695.522959784769136193685963094,71310.121921220419087522,71622.405667,71682.51090445620805245614497588636,18
1638403200,2816043.943149085773242122,2802727.3636,2.539821082724177828,5606541.938343883784381862891294362,1081726.85660382350625683,1008677.526956,1010906.641858513463592630669070389,27
1638316800,2807147.277827969876821124,2808561.760042,2.539821082724177828,5625487.135775119500470013224627397,255149.329259713195347375,256245.225617,256334.3343241828624246394268080388,25
1638230400,2790818.309626753316870073,2824224.721219,2.539821082724177828,5645951.829580626950059056557300401,1376645.974396157584457617,1386646.945977,1387007.246759733797057026645071737,66
1638144000,2795283.318367721958718616,2815581.453052,2.539821082724177828,5632501.307053544510414477257736658,82076.510080389062627288,82291.357574,82343.14050757939015964245247972955,22
