date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1642550400,709.147682995520169267,6275209.326298008279229548,62165.195228847213568968,4423073.73201548734763142633846721,35.646304041870220343,314681.727372231189892606,110999.5733338579504587111159436395,35
1642464000,713.64871705618766919,6234694.496385903281412264,62165.195228847213568968,4532489.31850043302850256149152352,65.321660377150203389,587734.446650107963708994,209134.6959240053633682162294681077,35
1642377600,715.574051741009948625,6216202.122168923350265378,62165.195228847213568968,4578030.193323153761765416396749218,22.996654844149248091,201718.739080121755976909,74826.20561281349590930215699042571,34
1642291200,710.530533009933893746,6259719.859329303621664223,62165.195228847213568968,4759305.841051224803016008076135653,57.060823746674090478,499252.768775665055640255,189215.1516351327414822185257381929,36
1642204800,721.054912971610729554,6166879.872393338102748174,62165.195228847213568968,4824926.528714129496262825309331065,58.552706429358191832,487819.717624535851155368,195143.9951094235071002810642049612,44
1642118400,741.302399961125110776,5997004.195710299260772232,62165.195228847213568968,4903817.547557277270274530541911399,81.418717334993835462,686650.057437282079290216,266010.3663710920219339962437544942,47
1642032000,718.98471891642499511,6181082.454655143958694082,62165.195228847213568968,4677699.444335662595508924746918395,14.704334921059424429,127043.840153618492684506,48441.06841751320970972267117951408,34
1641945600,715.932819538903216703,6207049.565547011757053974,62165.195228847213568968,4826658.475821330914251748827041135,8.225561770640036037,71130.353390259777666015,27208.08126887001242809941862313285,40
1641859200,716.718401607568760882,6200032.468256787909052235,62165.195228847213568968,4641898.45527366186204742322752899,29.702345160653007262,254817.371585150477290433,94611.94871323922794478380113891245,42
1641772800,714.188074413066795826,6221229.493897861233139406,62165.195228847213568968,4396260.999345744964538807660341628,39.53786185601061159,344515.311128656294348662,120535.562128194598971719909235516,32
1641686400,723.755391764860638586,6137974.055570707678385346,62165.195228847213568968,4584376.574228678636356688658909466,35.813111735526549767,301747.229968382575325553,113085.8198201540314680860300096406,29
1641600000,727.556830539464928387,6105002.567585755728544057,62165.195228847213568968,4544295.845758130383075691795777752,47.178315251253651842,390415.559154362201059881,145822.6326643536573581561249808835,41
1641513600,735.113383021938490035,6041081.347395533445688962,62165.195228847213568968,4674414.648875422550876143351257011,72.369439308545526037,588282.376697061492752548,234487.4714455256337701890605921037,42
1641427200,732.523896894149205574,6060659.904090698195452628,62165.195228847213568968,5000453.115133401983195675506937225,19.439168951983975654,163297.359019933290502309,66592.1070173719102519481295260704,44
1641340800,722.550091317080738304,6143825.976789139636226117,62165.195228847213568968,5133754.95770344491977225805027731,63.426948244105723616,528071.18568932315172882,238507.1200224292114840901928574115,50
1641254400,718.743651941054407854,6174756.248062578292174149,62165.195228847213568968,5466483.885305014570045663936111395,38.148942005922585272,340226.385712290146648488,143804.8565565992620337451998231399,37
1641168000,706.19859547495924168,6283428.593366467989286797,62165.195228847213568968,5304140.177671709874208478054842091,20.571480196042967312,181135.635219913444959276,77422.7484312295930413956885969218,37
1641081600,715.313006576400616848,6202827.347456248808496805,62165.195228847213568968,5475232.008312947212495690575390569,30.851272018210995421,271920.395608309802439933,116118.8678569702760648938399339171,59
1640995200,703.326993501363645829,6307713.093621707915169706,62165.195228847213568968,5268118.008405350707726875978116346,225.801177827094581338,2174204.337209132390484168,844402.1219826338520793970778375599,74
1640908800,710.227665620199117013,6240284.452679275173459118,62165.195228847213568968,5233847.914207150853150130079254871,57.828765657434439358,502376.347326473026351375,216237.6809757629815492732374843034,48
1640822400,724.974359668665349825,6111869.140758200956168501,62165.195228847213568968,5368796.445388921169494261514173543,151.573374039120356361,1345007.471670015315065892,555286.3779810710143166148229856557,69
1640736000,713.72580527744369225,6204210.274047988596439219,62165.195228847213568968,5314633.361255147347113503176109561,40.406325100973001369,353367.97946906634943426,152818.2179502594135775205679181263,44
1640649600,717.672355676481846491,6169044.700234785567810593,62165.195228847213568968,5464584.921096049100741502457593236,120.742072250860349141,1027716.772986037195527597,468857.7813921142557486506156553723,64
1640563200,707.069058754457747742,6258424.289951472251030546,62165.195228847213568968,5714852.47884082536864660767438067,43.357555518341044956,386249.653435130478216286,176475.5753498041416850987290147163,76
1640476800,695.698175805673198402,6359544.2782322593204058,62165.195228847213568968,5662484.107381737928720078093150223,126.106399958078018221,1108492.407961766318529741,511789.7051338449567629945733547904,91
1640390400,725.590766848869660099,6094312.716913234306607885,62165.195228847213568968,5934824.009177666454762627419818172,296.918383819522899037,2297501.837330676246747173,1205902.614087897109636204390906343,133
1640304000,733.237608861080044654,6023705.48714401642341419,62165.195228847213568968,5925962.717614886942916087184197575,245.935448644027107796,2094602.918156277268789645,1007886.883849261672178270430792756,92
1640217600,683.716988207040747974,6453411.179444956648569175,62165.195228847213568968,5604075.482770894922359888753485866,103.009421106724440509,992182.952263711646364402,410430.9754237947520926411250384349,68
1640131200,687.794612940404099557,6412248.078660083419358231,62165.195228847213568968,5479953.785348950703508335819075738,88.272872068990783297,805546.701460915844402995,353683.8340374779741553274902019892,85
1640044800,712.236853825395236564,6189843.614194381561834586,62165.195228847213568968,5730875.925127306088969521929527054,55.740096857294478445,483587.533834033581719275,224092.4641816801488160234498845225,66
1639958400,714.257586265827859707,6170892.337146512029622297,62165.195228847213568968,5623241.38805223474006862324511328,7.4850772226979669,64663.947363138248350283,29096.44341241438196457097722217761,45
1639872000,716.134740007516628841,6154523.30385019721446082,62165.195228847213568968,5651224.083394009887920585554503247,36.400137878442343285,323128.754561232447641276,143118.8166484272037324867856241011,69
1639785600,700.869313791333677608,6287600.575556772721774258,62165.195228847213568968,5552472.932057130010975605382269412,66.359895680270678193,575863.91105042473932849,261829.3421500195613815417326387211,51
1639699200,718.518803611835012397,6131446.47658108417671489,62165.195228847213568968,5519832.589115939634876906947306174,17.746242464994470335,149459.779172921131964,68465.12206585714137871721472509415,52
1639612800,728.315174031699718406,6048528.439502368120610844,62165.195228847213568968,5820532.580184552330377687823280475,50.15542911221970823,406564.218610886122919552,202442.2830476650643987610915686712,44
1639526400,744.083165667135888922,5919147.905791632065095782,62165.195228847213568968,5982266.411010996805758178415893038,108.178279639718024444,856253.672970387395676164,429955.7839876758284881664891496357,54
1639440000,737.380858029273278026,5970360.94405942811749788,62165.195228847213568968,5685189.337653374604595264929092319,168.634849078046968683,1457734.448638934007029397,641587.2069119394387077936672763181,67
1639353600,688.327136303848009315,6391325.703861508200391393,62165.195228847213568968,5218707.903922502509045892318260279,59.704159937600835035,543435.168938555854703227,234325.4539371177083952066383068947,53
1639267200,693.40345317713321315,6342904.516920578300489276,62165.195228847213568968,5753919.23406551912176258677360599,25.362310891916423644,230411.202261564237682771,104635.1740362399082166915384512694,43
1639180800,702.130638142368907052,6263380.603856465478394207,62165.195228847213568968,5728223.5458034004632095612118999,20.771741092385307496,186312.888976389233127015,83646.78383472102865811427550595302,47
1639094400,693.4475370233366667,6341244.11212764717654537,62165.195228847213568968,5471818.530988830825974646559813156,159.160565799015742298,1420601.420109783269077455,641046.7385531702746217834781583472,69
1639008000,687.584940631932282244,6390997.068882873399171385,62165.195228847213568968,5738763.766378335608783662603707306,152.586033662472258631,1449710.12847922605541492,631836.8990166791544855481556208729,77
1638921600,713.957349622623343441,6150822.380883422088808827,62165.195228847213568968,6314031.657024347310625399495785928,137.589690961977763404,1193031.848732461217499843,601558.7754377750038806926083194678,59
1638835200,728.79506417788120541,6030965.531597454016022231,62210.854527959558948114,6247041.212789274939913893348895119,35.618907810402265,294359.640746715210352258,155250.4010819865814755721833615887,34
1638748800,738.939160128606858904,5947302.626013587353049647,62210.854527959558948114,6420461.13609837785682767619333919,93.157808950016682336,767361.596027198144990895,384498.874842062325231033994791158,73
1638662400,709.318173100654885366,6193295.076996443845562774,62210.854527959558948114,5932145.595909694118416422198325511,64.764316500302762443,562341.899012341516111388,269855.6050874555523397130630146221,47
1638576000,718.475176254589720449,6112700.000833976283671966,62210.854527959558948114,5867301.453313933519882514769820069,129.914062613023290541,1076932.106314518064919198,520454.5528706765101294627351496724,49
1638489600,757.738910285910595942,5792876.835052986433134264,62210.854527959558948114,6418803.382905378266194799801606168,30.066612023999443849,228255.873907666152598329,129755.0087935498933635476233529216,35
1638403200,752.440280036147964131,5824419.221014873262674315,62165.195228847213568968,6821369.858234735186725506842261547,8.983345299168241466,69651.943266446991482387,40681.50066732674814329952600799622,32
1638316800,751.206771293153948731,5833773.836289453484566812,62165.195228847213568968,6871321.261712722053674925064539048,33.180648365268868689,248218.696759241138605134,156473.6156175697831786971353067762,24
1638230400,780.041742031256176112,5617395.442812234178119642,62165.195228847213568968,7247853.479170955034918917314596063,54.651158437792541685,378934.355102082274031878,247128.0533147271923543175990984132,35
1638144000,812.704627301180941377,5390521.596587550634045348,62165.195228847213568968,7225137.825265203208968118224384261,126.92228182707699817,850244.08884464581273134,552094.5336228465320788050980738951,50
