date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,770.241998228856604201,84585664.66484065072866183,150124.330203242475640166,4255648.70500822178046870068375264,33.786868830587601433,3670649.026525367906317954,91473.61143810458653762751503180139,28
1647302400,783.160998602239989492,83179454.943433104244843904,150124.330203242475640166,4115771.467964190873421513728089379,28.071838696916590271,2937335.959162997910488481,72595.90120156305254002897230131996,26
1647216000,790.365024906926719501,82412491.476466230455512529,150124.330203242475640166,4095050.499475547789444448693879702,42.468462496407022709,4390514.161414214752455269,107482.0622162033991162247843658811,31
1647129600,792.532041348937631376,82173960.906919435415971224,150124.330203242475640166,3984501.740455122963886544268081745,46.020749103656475148,4773992.733554091017137384,117739.0055259651434218991478097473,28
1647043200,790.95348436444779429,82323619.75318389076883866,150124.330203242475640166,4089353.582752742557715447995853697,47.233436784827885355,4855097.572578510326736021,121931.6572691102624607204624789945,53
1646956800,790.625502915067753801,82343106.445895762002609927,150124.330203242475640166,4064448.999965593163894754187593131,635.553361486467418321,71605915.583585990875758071,1639018.13538277776973560060115978,78
1646870400,801.367867504484154746,81038349.903333763616988724,150124.330203242475640166,4185697.247825018799824879131818669,167.123773548704449159,16825791.381804513669073624,435465.4892974256684005428011696441,65
1646784000,784.193360044008581825,82761544.052602004167829692,150124.330203242475640166,4258752.577620173931420197025753262,55.271281720482811914,5709201.665279111297418808,149972.4283193413097526773682292529,23
1646697600,792.865574354336518659,81839207.660849803773494374,150124.330203242475640166,4088119.382905155599686220227968109,29.012453329474627325,2920825.611765657454451006,74590.41808245943692494692343243305,24
1646611200,805.177864992924675084,80627386.199559405846463832,150169.362542183350706931,4038344.291897756206903376375982892,82.545767715602194311,8232627.999376203469617634,207069.4733838656758762436365654597,33
1646524800,814.636765687622163153,79666791.22302644650663605,150169.362542183350706931,4191287.029504125907479416128254627,34.546981618589060631,3417079.055797523157646443,90650.85223275303889596590872609371,30
1646438400,808.410207235731350298,80270131.466846825513883557,150169.362542183350706931,4307966.284831576279012610866778323,70.482031135263026484,6949105.429145414183712161,186650.189446181868366507210285137,35
1646352000,814.403896893740631276,79658679.078306356487223876,150169.362542183350706931,4259480.867188335043479652528206539,34.429190499324496091,3454852.012038194442853135,92680.51072532586364524128934494827,24
1646265600,794.393508719577519225,81654754.128317121989602723,150169.362542183350706931,4502060.086625773119051651517498565,106.260498554354322366,10751580.701238737626759575,307579.0106705171590350502885650656,44
1646179200,790.380760551368832049,82036426.941634898469132848,150169.362542183350706931,4691140.744793287091324967856795576,31.297611326720497131,3258424.991935325609121874,93067.94023177926424800003029203607,23
1646092800,793.40913049038828632,81719654.276686548829446959,150174.94286525338165448,4698243.252467422250036491321878538,64.393914724691523545,6659038.648764351246110238,192785.6598953998895598611945772491,24
1646006400,803.12085565723024188,80713512.409693520373098435,150176.497924066961810086,4667319.334637551517090152473277447,70.560003347641912523,6914836.166491792921976894,196310.5464016977743079439891912894,22
1645920000,816.854460231443671091,79335875.483006186901845923,150176.497924066961810086,4256615.386734883369189324082960888,71.822027072636608623,7022731.961891798663954335,195924.1807497958206872473821346699,31
1645833600,814.458298065394183264,79548246.252907122934802502,150176.497924066961810086,4537895.857786536399028584784759017,35.617412935169782806,3422862.562400266325588358,99618.94246825940330084477082439976,21
1645747200,830.668973860760536902,77985702.505289956793060922,150176.497924066961810086,4601831.097507833510870693511504117,325.895243463376291271,30752939.527922762277234483,877718.2558970966347989109179437986,102
1645660800,801.373159342769352107,79017690.376180244589553724,148565.235835130314825685,4158583.204495920514922530017142761,297.834667854738278977,29737381.657587422706313625,749293.377810579272708561270698926,70
1645574400,797.713382875722181184,79291554.057895648264523895,148565.235835130314825685,4182808.368726271565796855381537654,40.281476514853063939,3955223.023848015040369515,108342.5797337111883533820706906726,18
1645488000,796.154353988546078415,79434870.951966407713317482,148565.235835130314825685,4159759.088806404643976789839045903,111.945240187557740369,11127044.767617746963055436,286259.1165336217113297265604060131,36
1645401600,795.381705293552401352,79478614.085825046221116666,148565.235835130314825685,4092837.729735342770998293775418688,76.454530301511318158,7468601.644886683477028201,202451.6889864950256830920716724557,20
1645315200,810.22164029705691636,78000707.343320685268711953,148565.235835130314825685,4278452.854057856554585926726699957,42.214396876108764568,3986821.778959270137840093,111973.5264291263049211158640489419,27
1645228800,814.43585805438627389,77583470.302042411044004138,148563.680776316734670079,4463190.119842494395488216813832928,84.424057412397108483,8146172.860252787900147644,234401.5514486942329762952848398917,26
1645142400,816.953040460906359453,77320315.627280355523194268,148563.680776316734670079,4531204.207420570838298937518910797,28.662074910319437933,2738021.228500280233752577,82411.88126792433043610203715523882,13
1645056000,810.04685234618929602,77971282.407232045689223511,148563.680776316734670079,4675985.444500144759733533502555205,70.321528423803486495,6880582.541868386478303186,212787.90640224093155731587836781,31
1644969600,808.836075001028522149,78067532.665461868978785891,148563.680776316734670079,5072586.06724210421569126030944911,188.494338547735300422,18302251.449764518303751884,586860.8035646274358257582810141327,57
1644883200,788.333571232404060067,80041844.204440102869965931,148563.680776316734670079,4878118.929336034714786636802744111,18.338002740991602326,1853480.047021134379886174,56538.04731167791009335419512358195,27
1644796800,797.260917429764850957,79140063.130252056393990717,148563.680776316734670079,4680615.77287098668156312419546113,52.294325911125370753,5045089.935711011238965067,151285.4676299157778129010217122154,30
1644710400,810.697608956773268364,77813295.626419752890442196,148563.680776316734670079,4681691.505856896847088992956882617,39.962754694578567566,3798990.341513312785889757,116164.0523675498050645273480557012,24
1644624000,822.704647315505389256,76666369.328725684891039295,148563.680776316734670079,4784344.697086077197973451265416661,740.058249836627892276,58812279.08357676439699538,2172908.528228625145497521153764073,99
1644537600,845.6063096128502886,74413175.283252430075049735,148563.680776316734670079,4950874.978969824241185818765874864,608.964151523651178931,54642990.100790032869567672,1831476.436818934557632308011521799,142
1644451200,785.083879656751530949,79975407.394806865635142413,148563.680776316734670079,4834196.778534041074407557118638113,32.199285421849343298,3322871.905788729277901596,101867.1271186288987947839541186652,34
1644364800,782.930719523347653587,80185432.040808226464581935,148563.680776316734670079,5078663.276854089676089200429520405,22.86688521848910447,2300094.918232813936847044,72846.47690795307888185545550356485,12
1644278400,790.974981117062822919,79363055.829800553120729455,148563.680776316734670079,4941251.704791242100981037632360512,56.20402421980648439,5549442.41929471697387026,175054.8553714495863229713198176696,26
1644192000,811.477397981965044749,77341591.176421338890600061,148563.680776316734670079,5109433.701948567194739551277679286,44.17564934301129869,4203014.291350054935784415,137597.9356123055004633148032632491,18
1644105600,813.450024376446780713,77141468.66664719892224567,148563.680776316734670079,4874005.663436304411033673149721104,48.364880303289054987,4558486.706463085976171811,145378.464508406088058037282629864,22
1644019200,805.621708833925728568,77877226.357190338734837471,148563.680776316734670079,4871604.501140906738006973103611114,54.235403640800764718,5199869.383042868746729707,163565.1082844753693308189626736846,28
1643932800,808.16587774212659326,77616461.888500834847350136,148563.680776316734670079,4779993.819903151202507824250690103,317.259747686356031774,28674461.894508525202877672,873092.6956984205510740637261890965,65
1643846400,820.853258763565522348,76329801.684287522052759802,148563.680776316734670079,4349059.053870364347983937033560188,60.072844512760084856,5556597.842467291822745226,159154.5215850109495444260271556022,24
1643760000,822.653744629355993894,76146095.61221565200791518,148563.680776316734670079,4434853.695666815137824895951106388,105.244619943209991124,9747197.673852421196692206,288115.3083009347421956592166323904,20
1643673600,827.08076922776182876,75709592.216885838372680464,148563.680776316734670079,4621778.144838696190635034601434629,91.721903557083387395,8404522.164417929453687805,254518.6410389245954536958971421997,22
1643587200,834.750125488060352591,74989112.713684352127012141,148563.680776316734670079,4488319.052463898700871838568712614,12.32560706715979255,1101253.492541904138728018,32840.68021591796005313337665994207,13
1643500800,843.521867100775632201,74206029.321194690880428353,148563.680776316734670079,4424572.036887660079002325376085519,12.584694185504644236,1094060.880920432267352605,32837.4501401089325492280055780375,9
1643414400,855.873967279507567875,73131824.384320877817553206,148563.680776316734670079,4428983.548380168095109683849434552,119.785498958134735184,10015553.936266234883600728,308148.4815069986758508070703393745,26
1643328000,861.362486630029695101,72635829.89111105019114234,148563.680776316734670079,4384746.248399459073957790697724217,92.169574703567855927,7677466.453478353531760733,226283.0879649697797199859325273515,27
1643241600,862.82540450755092275,72489577.156091251528098295,148563.680776316734670079,4183500.258808463587575626893596016,151.423032871190246945,12514514.114691507702877209,367592.9809820108098631240510687309,32
1643155200,868.752842095507770145,71957512.767762341605564748,148563.680776316734670079,4272021.110649486382983672489997481,265.190407998361587551,21344039.386818668964274131,674381.5816429338798003008113531496,69
1643068800,854.77514928555100946,73068312.568766338419619569,148563.680776316734670079,4199548.819814927482333939606038064,70.182331623011376639,6050769.50344247240277683,169290.7969341098231672875913880242,28
1642982400,836.033890666292157217,74687809.290630089801155815,148563.680776316734670079,4057592.941722669837128120735888078,187.647908243393672747,16155027.110629000935934836,429188.0240272475104043277120811504,41
1642896000,848.36223731611967341,73553962.266353918742097849,148563.680776316734670079,4302313.537953404164757811930603446,146.820037287935849485,12537876.897066329229765639,359688.6961224964348523440270413608,38
1642809600,877.687476270158397073,71060009.638516681034652774,148563.680776316734670079,4202754.195635142286236553563177686,455.511579126273192545,39664866.252256315396603583,1115414.388491722014922815911091599,92
1642723200,854.445018808098626802,72875535.693902260500804535,148563.680776316734670079,4354203.239586552073990346808578344,427.388658522819677713,37091935.675397911662877279,1166067.037016784966151801409394008,66
1642636800,860.193526692853508663,72279545.774765048003282096,148563.680776316734670079,5498625.081582851130527308325605695,40.893774100612126226,3455677.903782473343972392,128564.4672289976083008197063761372,22
1642550400,861.215783437476698185,72183429.970631058638951456,148563.680776316734670079,5373074.26732789308376718287946552,191.346052435538561999,15723150.78502023255248341,595879.3675463783522781644388500824,35
1642464000,874.758550700398460208,71019469.17511403438146065,148563.680776316734670079,5538659.554017814287916936891527695,108.780966364481498693,8912560.496483089654330251,340843.722043642679105486162093287,41
1642377600,883.736682247165181023,70271721.254834440816631761,148563.680776316734670079,5671132.228206899233384610598060544,87.991580351258658049,7067568.863535104895249818,284100.2876734089744567230984670661,25
1642291200,871.084219831316913854,71271054.999041172521340473,148563.680776316734670079,5828081.499634574170884126006862455,78.391284981090838423,6529648.123314471348074152,262064.4910911226073738970194338184,27
1642204800,876.656051699449695393,70798910.800429671322035823,148563.680776316734670079,5846028.003434776842137360766634573,43.189005214805688589,3501382.219029452866763164,144351.7605983270700596751452666005,22
1642118400,877.061975817790797322,70755696.888849725233468623,148563.680776316734670079,5807492.419897540286232168307479547,36.901419371372202208,2956233.036060909655436049,120817.9600014072089669483009852376,18
1642032000,879.828150699204530424,70524387.34462953550948993,148563.680776316734670079,5730011.860610677615672149750947355,77.178009406187204086,6124520.924575591968621667,254684.9931624374715060009057606978,18
1641945600,886.680615334702412654,69961089.288533077092005159,148563.680776316734670079,5991638.351470586898955563779500064,97.748338568093659309,7669128.382436105570036774,324812.445206587503091924024602166,27
1641859200,893.045124251218266499,69439681.434245386950186963,148563.680776316734670079,5790150.756945511387173812458537183,129.434756299607043496,9877793.141059763522491157,408602.519815706837931738431254275,23
1641772800,918.315161399601782631,67499875.306625604171172038,148563.680776316734670079,5632844.233578201530887506129168019,74.896981156151735232,5510738.557367048510962844,231137.4666951023905803282030679031,17
1641686400,915.462735304703789067,67693661.246367163866663514,148563.680776316734670079,5850592.599003240749489916332197581,38.005903287039899594,2776562.395048985891117257,119662.4665291409973367924213224017,18
1641600000,930.959050497503066799,66558634.147251337277830151,148563.680776316734670079,5801327.158193378899430526410354224,50.172591126113493125,3655955.636402009479422724,160168.1666418309647693657779585876,32
1641513600,912.379611852841272126,67902934.572390309555234555,148563.680776316734670079,5817931.473962908851081620502728175,202.168071398910333996,14964634.555933480068337615,648529.2769091127746879666496697013,46
1641427200,917.98827686541864833,67443496.139200393971774138,148563.680776316734670079,6269764.049599202818619467111807389,203.219970461800164956,15379107.326345312967340794,699516.1146631369362740218091130937,48
1641340800,907.01673353947402983,68213468.81691371039319467,148563.680776316734670079,6433337.080910202774867599330365824,62.820337778758377156,4802856.212007447000135242,229181.8259199498538881827968515174,27
1641254400,901.715017469869255052,68600187.945531712013728928,148563.680776316734670079,6859196.063873067067856415719312186,335.702920428918166605,23873510.024939399081649639,1264664.007606607052768815590222569,95
1641168000,935.270477563181613295,66067725.636118985358980825,148563.680776316734670079,7036906.422798209845689240775328468,258.464664152450432521,19212658.821569670928630294,979004.005965938577546344207936033,42
1641081600,894.565582942067572848,69015927.374979535231831149,148563.680776316734670079,6820686.009051980981208897062634355,90.916282059138236166,6788749.893141860331259932,341418.9053875171046093362434990279,23
1640995200,902.61019359742444229,68380509.890278029202101757,148563.680776316734670079,6781035.480804352584978482646500814,76.009726749561233924,5765041.741498939415145533,282655.7234943203303554671953511025,24
1640908800,893.767134407926584952,69039680.973557131342386072,148563.680776316734670079,6576862.065632869991685754385733452,78.279870302595931563,6008607.029359085193999733,291173.254969244405520626946805423,44
1640822400,906.396816294299742685,68059870.907044541706124613,148563.680776316734670079,6752959.814645710718506004300281341,23.116419422045533552,1734308.092400524323185725,85499.54133110321244561227972723425,27
1640736000,909.011234821538035105,67858933.605879003304935828,148563.680776316734670079,6630850.166445839719182910916713487,40.583434627223041682,3019079.409956431222336918,152577.7351955356784428717179588831,20
1640649600,906.400254383182759223,68045319.738631719209996134,148563.680776316734670079,6890725.436361141223389378975467299,83.732617934858111532,6256241.376719944864298321,323411.0121392428047359129720972606,36
1640563200,907.165454736982624147,67969175.703556494981668995,148563.680776316734670079,7366694.980718094743120191876294028,548.044710875716015835,39588269.808445703368214035,2235037.414303772934237863236888027,125
1640476800,874.554643388752088354,70378562.764307678442058022,148563.680776316734670079,7123010.851018691944520113934017511,42.175893833727468925,3432331.247789625308664527,171060.6798274910037872147408689516,39
1640390400,861.121072903550292517,71466075.505171797922508785,148563.680776316734670079,7048945.044799970286648435915680627,94.754612753137392048,7857326.124013520670633372,385664.5877014954384624980900943381,40
1640304000,869.118713496954546593,70785135.742976676937740003,148563.680776316734670079,7007336.411395513422694911514876373,29.748985984033755652,2398554.836122968050633044,121092.6288516842217946621076479567,34
1640217600,869.643691646684464533,70735180.947845771303426323,148563.680776316734670079,7152591.033951113382442339120560305,63.804268657122494181,5078757.782876569904748016,252761.4733502933195059882112931079,27
1640131200,877.810309201795416954,70076008.132988888002114783,148578.669170490506911188,6993972.733083386890266901674070688,93.933261611521682973,7594963.557430857782662422,377080.0569586940209184696791968504,37
1640044800,859.870512067633927311,71514959.211203756011621317,148578.669170490506911188,6934532.609139321603150214879892114,69.869296729708580675,5859033.630940952518365103,278768.3414737034160597565121781234,37
1639958400,859.706232755439289492,71511133.825178183267286134,148578.669170490506911188,6717804.71312819243835142551332323,32.429104201225587349,2651350.644347730108785294,125010.4459529838804225942436910679,34
1639872000,867.511851501037001909,70859745.118253854443905518,148578.669170490506911188,6865677.361882358938837219559254562,44.958044485008398337,3655421.398699857407646616,177579.3776313411976474485627416963,50
1639785600,872.001013663047631742,70484024.481658424259206466,148578.669170490506911188,6934572.259280523706754548504398317,38.979836234271059275,3141891.413002323963628348,153094.1069957988209808218837474593,39
1639699200,874.196153132678852391,70297624.914003643439712806,148578.669170490506911188,6778504.386309058277427650833880195,54.216673176709465573,4348185.290959854790785328,208808.6689338639300844437902499054,33
1639612800,865.634973621781585072,70979687.979605734171918066,148578.669170490506911188,6896336.403366248626599290455231477,52.938060409416293681,4308862.907752588546803989,213188.3961813281524908692827421743,28
1639526400,875.110462606826958395,70198323.303441405991000175,148578.669170490506911188,7030011.496993683046374573149239956,180.273057783813625955,13631926.316036597961113495,699257.4749448366800500147013427753,30
1639440000,889.238618014867378364,69042238.014827674820777536,148578.669170490506911188,6831459.480386066710079648234783132,83.156824023741067244,6479705.653220189770997745,316165.4694081919652836698087894546,36
1639353600,895.592971927160913512,68533128.559311492622177779,148578.669170490506911188,6719810.37379207639594356239155906,86.646985345236496714,6726110.966272897863822981,337347.2716575071390585909711275131,30
1639267200,879.052865606477181772,69806578.289200623627587282,148583.262594390951133584,7307785.112716435727634671981485389,131.07225627191933314,10862192.698569362540997363,529421.1871598646655910720372992698,32
1639180800,883.773658587158367434,69418163.30653667485694897,148599.882197121886174904,7204886.595202878121346882040410651,51.086774216584037568,4028202.818539763182641989,206900.8400142174282652332121692882,31
1639094400,890.638729841092184206,68871132.429146870477572009,148599.882197121886174904,6981303.207801768362440016381280406,146.35104549839319674,11334816.476428832809059989,591069.5611636486231571729407653442,61
1639008000,886.307627985130600766,69173588.650771220893844036,148599.882197121886174904,7367670.979401682933700324709185023,250.218694912418153196,19471200.636729994112216889,1085648.414780456821739562692234846,69
1638921600,872.446003209339912694,70213361.041427968458125215,148599.882197121886174904,7718034.109190901136213612282268166,653.174876149140446995,49974344.206669157915467193,2849706.864678122692988191624238639,155
1638835200,850.139358668784375319,71898363.961978643294573076,148599.882197121886174904,7316018.482694154089365213575043661,115.260572805345039252,9510488.921846291646208815,501119.4303267380510066539314552318,43
1638748800,859.028437144908308865,71125832.696528824234219937,148599.882197121886174904,7466441.832789507094383822244241166,337.632931401685237435,27959101.868559764153594505,1388609.440905769017930552723781451,62
1638662400,862.18019681702078825,70782872.345562299452746438,148599.882197121886174904,7212288.399067755722605741789597711,175.894982020638494625,13920173.9690688519191349,730581.6678551874938055998788468058,56
1638576000,882.417533451862987379,69118063.383288979279239738,148599.882197121886174904,7257243.16628628279635531965499289,240.928966333571688763,18618808.221161959826776991,964791.1522842069420632878777296328,56
1638489600,886.274118729458521808,68759836.359702987798965541,148599.882197121886174904,7472891.672961730764312866210469573,172.872136409131453636,13365955.820593218988433159,757049.9150325060392312533926003587,47
1638403200,881.73416801015414795,69073616.992945355090860468,148599.882197121886174904,8004674.725315283099539791449363724,270.272699377175522734,21130311.87538469037399233,1225680.599094481539586877424636466,51
1638316800,892.792767554568156172,68155739.134457702617833882,148599.882197121886174904,8167727.193855993474299330967705568,105.585395615776465794,8301441.024419585606624569,496741.1609144831163303393520845688,33
1638230400,893.684321153471387844,68063278.161534234311055795,148599.882197121886174904,8311820.846076102822839113145501483,125.632656176529799425,9189513.67085033151133122,561700.1448744171261525999623830732,34
1638144000,928.585088359066815077,65478103.170545058433388857,148599.882197121886174904,8253629.308501144859881483609256984,317.178005836189845923,21272773.640486764811108511,1378841.931615598070657462076316235,70
1638057600,942.560279576670273998,64442946.63520652782848719,148599.882197121886174904,8086476.207455058124432471986990486,2903.063262233372044245,169316506.631961820387825441,11749534.7012431271995877064571572,432
1637971200,958.162241184694870695,62854219.934642128015042355,148599.882197121886174904,7841940.083253535635164281138787129,387.732415965148231828,25706362.481588298617403275,1594690.73427963216408724338012503,90
1637884800,923.850408154943055921,65109287.841891047887723642,148599.882197121886174904,7516026.13926361493739532872437753,399.929315598922595129,28668174.519267652810923326,1641874.120705546512415340733519231,82
1637798400,902.34398609614369448,66538656.796671169554884304,148559.962705206330083541,8179628.559675141949203049311029803,748.62373486266685287,50471157.282991717245191354,3281445.080990155415833170521454542,105
1637712000,916.379693228702275756,65369006.19705516512834675,148559.962705206330083541,7807849.521320176379837236652216872,715.580291367121450761,47595891.440094269035840406,3061045.581943062401713251958722192,136
1637625600,979.458664636512056155,61021276.57799514466470175,148559.962705206330083541,8511016.81137723935500373615505753,4505.936802624497639412,279472008.514594907057850392,18813299.1235318863890402460472008,633
1637539200,852.957556464182946245,69114150.799717222006856196,148559.962705206330083541,6990482.978374814799931049906596121,533.338000978643851269,43292617.025664315160268086,2218067.659697560150113958794741266,97
1637452800,830.115500407419672962,70883148.606816973572207114,148559.962705206330083541,7255797.390057685615337166721142037,64.909425920256693317,5523004.050803108284771918,283271.3179604498914507269777164166,45
1637366400,834.822960761243564407,70466967.350779603230706168,148559.962705206330083541,7378986.795208700311688816639435042,62.802747033170843847,5201066.0734675130750619,271638.6242532448612148337125959571,45
1637280000,836.988765774969988562,70268931.380607032089206586,148559.962705206330083541,7173676.222592066443223431229118058,292.204201301970729167,24425858.257233569941314182,1205740.886171836315989536694818155,71
1637193600,850.359112746808695427,69092061.171761580288418208,148559.962705206330083541,6775961.957498076609476600606802219,220.278986948528640638,18170388.660169760307214753,914674.7792460305899618479314031641,58
1637107200,836.543202322571226313,70178313.817452225513592221,148559.962705206330083541,7164816.814410917447780564738800377,217.75261471805404905,17575693.787807148972989863,916655.2028909243223621655620397717,61
1637020800,852.960717934795975331,68774938.673629179509730496,148559.962705206330083541,7209434.877707635297838824637878492,145.161086610181956307,11819443.758043163041631406,622882.7624334957581402981835016845,48
1636934400,849.1006583492315697,69052234.489424465599804176,148559.962705206330083541,7749999.075646410916681221819855406,56.005398601500808203,4550120.010942127430766681,260849.3811470810935390143026519935,36
1636848000,855.962669256164163709,68485136.728263648444295687,148559.962705206330083541,7860804.216530281580205654611465891,65.273055307682936321,5229417.73537882710862374,301894.0127053720731269814730318311,49
1636761600,855.33115724651745022,68520029.152292352294102433,148559.962705206330083541,7949588.213683379868432624502064454,154.310255264140189011,12561163.174360576203703959,720377.642393433406974896986964971,62
1636675200,848.611026892712455567,69025081.967991587174859058,148559.962705206330083541,7891287.093031021033128954569908324,124.985238152327376959,10075518.849619818625760843,588004.1893548110642620527244942631,38
1636588800,864.408240036572821001,67901048.648834967178798084,148743.080897876788369134,8206544.597286389088539685830148791,124.796661224717682863,9829888.898757534719322584,586857.5875117780727286991958953526,41
1636502400,857.669697747621177346,68404912.298993714850659014,148743.080897876788369134,7912655.237490490429909074445555885,187.918085258143469338,15025206.033967058306897403,887359.0417050599762611192206485479,53
1636416000,858.966448379274721165,68255238.879896660097591428,148741.345724468655255101,8136641.182668448417587860422071474,146.003642068023484594,11535028.758189886135215248,698414.8763698927773422447067516919,46
1636329600,872.168696883835990863,67187942.537013436034948878,148741.345724468655255101,8368644.330109475616202698817241736,527.482215719132939612,40700885.691037194304475046,2479764.933033414185470506633943804,110
1636243200,905.536156088643176205,64595616.289664813960666596,148741.345724468655255101,8336265.600870854767490887959630783,546.138661986073554917,40529305.624350122624832223,2513156.040729624384894804066061892,127
1636156800,874.85622737656095413,66737936.670403270423206641,148741.345724468655255101,7901113.641315321657523104619703371,294.438771305600685473,21562847.191354442292030636,1307082.010108187965887084949045624,95
