date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1635724800,5324969.409785125365441714,3732.682745675378471348,131516.340584363427752054,32284206.553850120878800118038133,250390.624928215445862011,176.995559073383668975,757849.8953234878583801410783578605,25
1635638400,5311439.809797041289306123,3742.503970198154335721,131531.159102458095610398,32137748.21547759281042792624162594,227576.75812339397921589,160.734913160239953271,688624.7865772311229750433576801818,26
1635552000,5300767.600095950668455421,3749.556203417157847478,131531.159102458095610398,32123104.96115603186889480043955699,103649.211388436972868838,72.688489309568235271,313622.2792178705968878953678192918,7
1635465600,5370177.420528387640980195,3700.876850926329071113,131531.159102458095610398,32638012.42443111140777820473677726,209789.585364877036349061,145.970448531738438263,636294.9976981880504209622338271581,18
1635379200,5292453.73484832130231656,3768.080122827985207923,131763.807576988707284068,31845485.33985819932315601602672623,301065.170116450263384751,220.676845333063483403,914389.846912415757152867259847967,20
1635292800,5096505.765455546292931757,3912.275992491282568736,131763.807576988707284068,30765349.491122264929551723370286,396872.805402883990292917,293.496376416054983253,1199757.572859438792936657318022407,29
1635206400,5216143.497384860294430153,3822.139727891739083981,131771.948680798110936254,31555894.30143666567274120200335587,221262.120226839540932055,159.385679709181470177,669905.2939498516246838711258064363,17
1635120000,5253909.520273295803906838,3796.198977883842929871,131806.885009232302341709,31868998.8284529614737745217627479,97923.887905356758024568,71.57960633492015119,297068.0090633987105874639177596313,10
1635033600,5178618.04429869151264334,3851.174906347406793061,131806.885009232302341709,31377013.12939037333630723889810477,215872.772172684224981075,161.41213905623764724,653863.482158811510927465237087338,22
1634947200,5225978.213602002148436701,3815.795062164149406211,131806.885009232302341709,31716563.88047028220638372847924005,230651.221918056155172865,172.770952112245832773,699284.469594356867199014775279339,29
1634860800,5103326.595873585244973894,3906.152851973026682418,131792.963112487301692633,31037154.22611271010906598308421558,277896.339967266270809896,209.380960925425745327,841363.2342540561217204487810106058,29
1634774400,5165855.783624213769179794,3844.635295390914562096,131560.314637956690018963,31224429.49714506693518397806525344,568328.85701061093662461,412.25494560946301906,1721618.260015295089790368463527383,46
1634688000,5182599.243147269572463863,3797.373880231103055468,130982.295635015005472865,31519807.41238086974644976873233323,239829.111930262872063737,182.124216492062146885,727796.3912469054800787179126180299,32
1634601600,5036434.55969878916195132,3951.812190664466827646,131730.887893279892310095,30636694.214947596445672421196872,186597.561791493965810272,148.72389666378537271,566004.5412424731921331977919466829,22
1634515200,4949352.31977693258071795,4019.749822266380439572,131712.170882201781345402,30143188.99925101464262499017252885,223551.100661299705664083,179.66552219436363461,677237.7802857469617833280906296793,23
1634428800,5232423.566782251441212509,4141.855324483831155182,137477.076108609554705076,31789189.09141026472858957283789631,254211.309075910348496519,203.287991826500916153,769805.2050794101147177852832706307,32
