date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1634774400,4347709.453381691697229563,783.694939716680835203,32955.778997867939417519,6368208.497206394768056607639026724,1490347.406977850249052902,262.932640517040661412,1093663.717680895448866989629277569,126
1634688000,4309645.651362769299389089,784.15185830369805179,32837.451849128593763227,6511351.127496429838656591177186391,823403.405260261853641983,148.392001884431240628,595974.2045311066869761735065094594,103
1634601600,4316076.673060045095795632,789.143048910104010956,32975.750657792231857614,6117492.176746178141317148978704823,2798208.500714480414105499,511.243526092503272299,1947335.907680390974516032761738631,204
1634515200,4232236.241504244439215113,800.097525995008058048,32911.557978110286973316,5987934.69859528095828669424225816,1951841.947731107753791315,372.044088853865479726,1397241.475253872738773750449659336,128
1634428800,4216389.392966439751467134,807.27661838495137107,33019.580008021764721061,6213630.886968835811291318584009981,528038.105532360927863008,103.938092145384231003,397684.7505429594306308845828646654,104
1634342400,4073532.496442795266694008,821.679541635141828428,32749.889044037104119682,6302314.935026642163647879836760526,950783.094053226178857659,187.399613486455868998,726590.3618159039276317488547330921,143
1634256000,4242376.569455243110154505,786.501931527421338626,32709.773063740206575458,6049130.161754618980436856471429444,625914.229057467258098612,118.719154628344778821,453253.2713429891594088204455758591,83
1634169600,4146677.308507010986451605,803.832361199715151778,32700.400724400363942803,6083329.520851455484263645325986478,552727.658552220031757019,108.500517570556548236,402384.3136097090290594292340214626,92
1634083200,4079879.80326083511219594,816.563484002471676475,32698.380909529380839185,5863966.039173563424153556610589878,1495990.778907963687904685,313.393088411662215803,1097014.770653579774744869308207722,160
1633996800,3962071.084520362326857322,854.639896712292547336,32983.872056667492900125,5974291.104774482692697416589968777,2486279.854349348421803658,554.624860168819406573,1934777.844936482577476218979491563,235
1633910400,3802091.780222385169722391,886.803607244898169523,32944.897740205273401802,6256956.40769336358046969513226695,1872853.0709198761363167,413.694944319135160064,1459790.691787631542198617191347969,254
1633824000,3932421.892048303893032979,850.914087415807250537,32843.431264520393015795,5824461.361667174607223183317288975,1146507.330249260725154996,250.422459335149523443,883598.3052869728254035443944494874,199
1633737600,3902641.464441133039492089,846.652566005910523275,32651.193960258169413805,6066461.447510773950073819700952644,1634601.65625567456064107,365.185352205471828679,1311201.072759555919336142594764577,197
1633651200,3732656.813937057170188375,846.828935498915565577,31955.898461660745207215,6026587.774695676355224601193238155,1106042.667159786995096054,244.809480900129369065,880130.4179118044756394951482609506,133
1633564800,3835377.843769656320284509,811.444779762872538488,31722.560838277646419966,5825124.246829111151893416144516468,1101197.984823709081498146,238.174236874054996695,851770.4734140697341278195799872589,152
1633478400,3737470.764428928993586502,812.81269798843516161,31355.129364925303747938,5834998.726692341163058648361578885,1104028.431576574556190152,243.517122397350361912,861358.7401816076012476510279184347,136
1633392000,3760896.766301024052446453,846.055706888806948219,32104.228221250157740094,5954794.363544727391293689080073485,1188047.836351918326096539,276.444579081907628631,949267.8649376294067220521185371089,152
1633305600,3767933.115340417135296752,896.117008675150975303,33087.041092060153705709,6074892.388384023269281118372796614,889523.732483163518618761,212.218132252452852868,715937.8745666107265954647826043512,129
1633219200,3737168.466710749241536783,905.071107264993555148,33127.623975885165413683,6189223.152829876437175660835450665,655241.309716281183324651,165.237159525721437248,563219.6865282082972568582058316703,113
1633132800,3658037.898891533817526784,925.24062344656885538,33147.075119213200550914,6266856.5113471244616688088353219,1741230.207752015822111551,453.060498284881869949,1536645.391244016339365870439292461,176
1633046400,3644824.726824533187534379,930.454335743047621059,33204.129165194723956548,6126416.127134512520256910708149485,2031791.687451638565131382,532.185654323041390688,1674705.459451665300594696404823265,205
1632960000,3649364.30893277931822059,929.293548220968225209,33232.078492701154149105,5593213.119287000669384103089017924,753671.919644407010977931,193.007191780889540636,577244.4951727012623474547480022224,143
1632873600,3617914.570133949855878031,936.789947191129598805,33232.078492701154149105,5321628.779632740606008966236470333,944182.797041931984468734,243.865241833336860439,700221.6710881364062685269297188874,166
1632787200,3570736.609226043792395371,948.352203639305239386,33230.788552661661963107,5311619.636721835484690859635310117,952613.611146917135766485,256.906781772690415498,741647.234001313045723774331410893,151
1632700800,3516639.636640418143596086,962.324132333230910436,33233.532702451787534235,5670668.94558561025625315458992637,1526989.085599411160488416,418.288754024189853852,1276443.582384734238405633015165752,169
1632614400,3453536.364390437773412639,971.124492568439611003,33105.817601759372478291,5897362.160803525654401976093715396,1897900.257443162584275395,558.789659091993896757,1646215.77809426857128958456959928,205
1632528000,3369036.58052520034674407,986.222328938578731417,32979.231835406005216234,5785809.627673462409115419423947886,398449.418803150947855458,117.510571891724383543,342467.4018379183642227520783053562,132
1632441600,3362915.17944032275579094,987.267312722989783045,32972.580644503356276747,5764684.866034746545979053157299934,1417107.202224297304659802,428.530480493473842361,1274942.936065453168600306797399773,221
1632355200,3335766.807835740000014922,1006.21633889932838877,33174.053401858877492798,6323907.045328801330434125204459369,1842446.192469534922547398,536.673157915660703001,1675552.627230205236907251993004426,244
1632268800,3387182.892187507657259302,989.324646677448529559,33174.053401858877492798,6067112.849954340773885582724385666,1839446.223936528396386341,522.754543279154181632,1534960.469931016662696031496627768,276
1632182400,3576652.522796196078289018,936.093355118652438076,33186.02269264664539205,5164703.768910375058180411536908465,2678184.322810676803562938,725.000026205057432495,2075947.347344445300682470056094956,276
1632096000,3459171.857256486905287352,956.569841786919838344,33029.0590435770973254,5679131.845044508661780268879916481,3001736.741842728938698884,828.440478031283486236,2582084.051703031930935486261147936,370
1632009600,3350427.942525292443192076,985.16237511599463762,33030.703366774081656183,6534608.971443210981373409397802154,1470556.996389558074570274,443.373933605449504705,1503029.902561976645933204067758218,261
1631923200,3247957.972114169044728973,1007.628236123997426803,32912.323139068189727603,6896489.680664729813617202823948465,1774137.287448067631607331,571.511231581844961592,1957713.601118604571017459758575615,197
1631836800,3284193.432050359555652773,992.663667323193246605,32875.643295728113938386,6741652.610248945827052774396923037,2781375.098221164832864164,904.134343301512065117,3149484.50829995461671158523489742,331
1631750400,3064924.195525720376073165,1004.360130029038464566,31988.220489430248305395,7166892.494757483153144112270384377,2467349.765427759694297864,757.062076263253236786,2721223.177394883656226286451209208,350
1631664000,3278440.715848252467081944,953.836743117321462436,32278.327880892399886353,6872648.697587643128605430415025558,1802714.020645225315561957,543.534572036882849382,1886566.74004771571542416697271364,273
1631577600,3229891.646244297176376865,966.386468037067751982,32275.192081664457086318,6605436.531268698065943780747671645,3350101.484608724551346491,1031.451996393592835222,3456989.360015960178456248039428201,384
1631491200,3169980.262527113307133627,982.125423758775297286,32284.135428051616247638,6457089.523593729203496004856203093,2183254.074713658786343809,686.338343043477063181,2235113.847324500958645918561677153,270
1631404800,3118136.531791224306548514,993.577485995793482368,32238.339560709897134552,6783377.788143074248911692238328751,3099385.994875283818859915,1001.333444072906198981,3384609.406271854953862241835766342,392
1631318400,3055054.780628309195792603,991.277463984864118447,31921.916608090554180756,6464566.48132030535816638439608684,1903483.685890879935839769,598.821442162120298452,1964663.607881952555206259634708726,323
1631232000,3102128.181959476032200549,974.181598574606080431,31917.611722572594280521,6243235.361129639725844893493401302,2681508.195562960137175626,871.614401870090795626,2915895.435180728175123512577165036,267
1631145600,3039770.018331879332321311,992.55067446963222961,31933.830657172215024364,6794748.894761447803358008240207468,1579060.01224281054678092,494.953053296727777314,1736248.474629708983115036535348884,214
1631059200,3223871.261915165873230885,937.526917721946295632,31986.426403705461723106,6550154.014111019554805948859757463,1877687.965765472088070262,550.017796383619384536,1892757.639792725166568319894736049,234
1630972800,3051484.152146782828075104,950.844584410539020176,31367.505535281448262474,6521788.841888075451755834269177215,2314444.429906749717950849,699.095870869131339388,2521003.508056616177353506456704057,289
1630886400,3071791.496355856907792757,944.680296439528185311,31404.478857387046552531,7429391.42855343865893772433329482,4055491.101835472787302497,1307.030863192178090698,5132559.728695273496041019758119737,516
1630800000,3056798.082360799159533694,950.53424641781749579,31488.170915578752603648,7513584.394577300523134331320474116,3921650.980582196391697618,1169.180039073414809503,4584830.045513395314352191290668002,488
1630713600,3160513.426118445943987638,915.227204309556414002,31476.733685477924582471,7113461.688980508242209238166787144,2406995.747976797134675911,671.647422800476722721,2614790.206529632800711982542095878,324
