date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647302400,249765101.256877824007269024,615.985887977430860412,346274.819838789621489808,3130568.822473257103344305376553865,84015.000000000000321518,0.206657917215836431,525.3459130770701171443820845475404,4
1647216000,249682086.256877824007590542,616.190070807448358905,346274.819838789621489808,3180483.715770871654585117824127241,954736.098172049256935652,2.35693187263745623,6050.661490482303677199350118013341,14
1647129600,249414570.668252028795849107,616.969386876385355851,346310.042028857170617034,3160609.287091240582345933073067591,106756.283399634801346207,0.263400292165568407,682.4036886094182823401278560342987,3
1647043200,249373988.310023945785585941,617.396488363809001873,346401.926423269571655413,3192235.155969615644753126795560291,1262703.135,3.132634984635666278,8091.492972076740289813911888849122,7
1646956800,248278953.937238031026640273,620.942434490402484925,346634.327592713859659562,3206873.705033185327841511050408539,503375.803241552360429408,1.25770713140124026,3247.585926385884875864301705393696,9
1646870400,248133545.186680960920932312,623.098121648218045817,347134.859522450890188539,3219170.161647256107868743136100588,2260714.153171349353146364,5.711896313052508782,15068.21479303609442534370618807413,5
1646784000,246961454.474435225778804034,631.571636203280156679,348665.598837801485945665,3410275.475667495647042201966883226,682373.242881513491065105,1.744661414695904839,4792.436218283197459686380004637511,5
1646697600,246279081.231553712287738929,633.316297617976061518,348665.598837801485945665,3259800.649678209696483077841174759,366563.696835656877003041,0.941205730345394895,2419.975861093847919653491571534213,3
1646611200,246264481.231553712287738929,635.16518040626372033,349164.598843805485935999,3316327.54539678695447863507222023,365600.000000000000102461,0.941522326716530557,2420.785670992080332025614654781055,8
1646524800,246096307.293383770140183452,636.6165238414219716,349444.688789489537829487,3308045.602831628352105578291072491,242988.000000000000089725,0.628005749678204934,1649.549639599283957967196339673576,4
1646438400,246478680.870195432891061492,637.878544559096905406,350063.043128086098629933,3370051.581925337632243734124638647,374722.937578928936665249,0.969547562302233314,2563.295117942320673266271993940473,4
1646352000,246723217.104133827405978364,637.910344092096469267,350246.182398728302135747,3429177.438885710621822870321621686,281593.82387829901108663,0.729187106913039769,1993.796246976789276206431887625168,3
1646265600,246904599.747715378217933646,637.439531199009509036,350246.182398728302135747,3598307.442290234976916335541829987,1256249.885119599677184831,3.252507292731961098,9402.793944054494028770868244674899,6
1646179200,245937062.744037198127958808,639.139332591948702433,350027.694071027522911181,3762238.565147972990259723043909183,232488.230846218588715115,0.60341993347539639,1806.209530790248346565571972297215,10
1646092800,245853018.333469799486825247,639.491921721589856355,350064.896648095202018702,3761354.531855067073899535747515318,1028721.294526608450082951,2.678598739885330873,7840.546745367469485308077331051164,7
1646006400,244556163.791714059598854895,641.319552752481706786,349641.149844624128267296,3380756.721945437425530465918128327,110098,0.287982400256555848,759.1215735864407546916694292197312,4
1645920000,243961017.460974059598854895,640.334409062906995601,348947.365489613666898079,3540673.495710843035012274374922849,9766463.978712672636111102,26.120834817794143422,73571.60549058256014817697279558294,11
1645833600,243797251.739876203123638618,641.885071730269859142,349273.4135705014581147,3568498.227856201636495609282080356,280483.721641608406800412,0.737426921122491455,2048.623084700297618681754545095634,7
