date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,355749.450868314461687601,600.451385392056957166,12489.669576078320891608,3325664.3386851866138243123289928,31358.494911546716594074,53.091846663262621463,142843.3343052296262195608968817344,30
1647302400,356333.996340782664298535,599.306497460969381339,12489.669576078320891608,3147224.542511585562616251483008922,18671.66644917131155496,31.67155250053633483,81154.50235316773369206752058006922,29
1647216000,352675.776423400782440367,605.426279248290677435,12489.669576078320891608,3059753.649505109865793193616817047,15274.470380805598656409,25.835413432169451231,65984.71782173674845134965545170948,24
1647129600,354489.06803154019989276,602.251703030703526916,12489.669576078320891608,3025176.451158000148533876226465185,13579.147967309356447146,23.174002883918020955,59455.07374791932242892717564645458,19
1647043200,355155.276459165891777892,601.051953270138150443,12489.669576078320891608,3101788.327913542837717908640025816,10704.786253497238685867,18.407078203007763028,47557.90001692929228482099032778212,17
1646956800,352768.188492698672459169,605.063954262746515407,12489.669576078320891608,3110764.959958702470788329406533014,23578.225190535898406715,40.715846469162826476,105171.904681099841391331640062347,24
1646870400,351442.426026185404909986,607.222183966975785975,12489.669576078320891608,3170801.956613797491889367008372483,17420.405237895214998969,30.250251907320827831,80717.37169119373856380163506923681,19
1646784000,349670.916752032504769309,610.207532545832504726,12489.669576078320891608,3307845.957408254618621763404299837,36541.159574950282872797,64.060479679169888951,174573.7499086354177251879303138543,38
1646697600,353679.557779554781052358,603.093531627057290901,12489.669576078320891608,3109987.94037211980866930492666351,38940.955863815534919159,67.356206099634321081,172638.099329002046064894060409947,31
1646611200,346560.827150078034871797,615.256593746379676056,12489.669576078320891608,3069538.196092772698213617898481756,27493.526772167205252887,48.715048179999028926,124132.9295856737710128428097307683,31
1646524800,344261.925110126365953986,619.216931866282082296,12489.669576078320891608,3157768.732066615480115727868997249,19425.199077676555744204,34.848849465313535081,91318.7059231551299893476183389186,21
1646438400,342346.31000927343305142,622.574512048579903747,12489.669576078320891608,3318421.991167971220634385695489968,44748.041288507679149891,82.680598297297450921,218467.009897903016457143315674647,35
1646352000,342876.565949761720293925,621.365319075286038096,12489.669576078320891608,3240446.287577547102420944509663614,40918.594889383341594212,75.29888613316366805,203893.5907974260042814816412913505,47
1646265600,345306.418275748368772759,616.766285780333386424,12489.669576078320891608,3502418.118734025529518527314901403,32619.881106099231322804,57.454026361221856124,164619.209074212015720009205890331,34
1646179200,345034.764351472262862405,617.07622859593459773,12489.669576078320891608,3662351.713306790719422908139826855,19324.365937539178670593,35.561851668907349099,105611.7745236014690845652171136178,23
1646092800,334007.520015655122280518,637.340359755283354613,12489.669576078320891608,3762629.507722763614463697469831146,64003.384986657458800391,121.047815093793544392,356649.6560132794096908340082234613,63
1646006400,340286.688265167723418063,625.221949651786786395,12489.669576078320891608,3633688.66947916738649354550739349,21237.403876208599056218,39.204134196713485688,108534.4053833632538638597433577327,18
1645920000,339514.863275869253616175,626.525763886224588389,12489.669576078320891608,3283590.117685473899290075790176793,55442.087968053413325646,104.359889578504953264,281403.4015671182680006056728221419,42
1645833600,330388.322242295923945161,643.441829471310447147,12489.669576078320891608,3583949.256198114094455716277858819,64210.309678390316219742,128.803781117558618118,358162.8227621068343887125064221124,69
1645747200,329227.790058214772679359,645.325837876584460295,12489.669576078320891608,3564495.906156383872445652449623697,113982.930853466312057408,221.12715932120900009,588857.2485335668784365967935331599,95
1645660800,333793.819594949876694371,635.832824086793367969,12489.669576078320891608,3298084.005340029464937190701536904,84099.892117209632154955,154.952568573730688881,387044.1750842589762958443498989371,67
1645574400,337482.089619012437331356,628.41690497183896486,12489.669576078320891608,3269919.96614669662119495041932402,46003.246300247094487065,84.935427562704695428,225259.4750250298815501489867051039,30
1645488000,340944.808217663393419913,621.781606117341973998,12489.669576078320891608,3249736.962609099710003876094501871,37581.812257133559108906,68.315482901997504428,174681.2521152927791131532678537567,28
1645401600,347130.386756650531046509,610.49742740543734643,12489.669576078320891608,3144257.960376204473931883363534761,21305.778093338375277966,38.661423165527397685,102790.1271856004114819045993728765,23
1645315200,337514.145495046452657853,627.773937785306582709,12489.669576078320891608,3304540.214118477359533962457742767,39615.903245122417488007,75.161391551487759633,200183.3758929446042738326917652956,40
1645228800,330730.397013430396542268,640.422782899703750876,12489.669576078320891608,3509632.396027700943441817799645076,24408.698212168753225229,47.034627604390166045,129855.6891203582189694464381221243,20
1645142400,330809.028102313483987987,640.129360844245149849,12489.669576078320891608,3543592.15881435779118411901520037,53978.188669350034471418,104.949079852340239315,300857.2058313259121727263483263205,48
1645056000,338915.065871100039637733,624.512638273297738744,12489.669576078320891608,3639081.55391561684169398232241814,30468.27862222439259835,58.16022345531011655,179561.5741887215634724086753681138,24
1644969600,332927.046823501354531095,635.571094792832714194,12489.669576078320891608,4025837.27199703592545608507555187,31560.805649533435303104,61.684721669561798142,193955.8939909417967869247169705367,24
1644883200,324831.904514305974752109,651.223253097141291392,12489.669576078320891608,4093476.177282329091613318070147326,19174.827155312184103108,38.387547599572498981,117257.372722714404115072563794493,20
1644796800,326386.089885723667208561,648.007601332761385047,12489.669576078320891608,3756091.793741581046811734012239858,34793.607469689026958852,68.706033540595664954,198585.6133494927800832187134319716,35
1644710400,324574.779071012185237001,651.400876025114177517,12489.669576078320891608,3762506.608750689323015747959718204,38107.934758275089345355,78.949488879476245222,229176.4652268749777342000587017667,40
1644624000,316416.436601086113665698,667.957546869533431161,12489.669576078320891608,3887578.582504794950810972870843833,81642.743564117168577011,173.469763137497132882,506249.3937674261677986846746043785,79
1644537600,318559.902970239157166533,662.948349553785023363,12489.669576078320891608,3843215.638648603488312569594043509,33327.236793715761785296,71.890032651195950284,219497.1802116919634204486227610971,30
1644451200,304111.900128482996103013,694.217469212323325407,12489.669576078320891608,4265941.292561951426289296298907762,20142.244326601592045128,47.320082530601446643,150676.4665941008346244139844239459,24
1644364800,295532.101820022943329703,714.227855950697334702,12489.669576078320891608,4631491.618924738224911327407379025,23241.565482940483242046,55.991312732050353565,175666.4206658180772443902437345142,25
1644278400,295369.470443173764042239,714.452870636003713637,12489.669576078320891608,4468657.73309085999018373155208097,34020.111936241570273934,83.357685653650446371,260945.4657417324284173221462811336,38
1644192000,292075.126050593542719779,722.260177443088499704,12489.669576078320891608,4545834.733839799719690825896447367,27901.142415722903944219,71.800008877676770901,222239.1939179190724606856930846332,48
1644105600,284123.703531504370745828,742.256344365169050959,12489.669576078320891608,4469649.059793888853945304697374477,42228.293829862787752756,115.105029586154318801,346491.9173643273228904433573677646,52
1644019200,270564.26455650875435151,779.100309773906207438,12489.669576078320891608,4703485.605643168332041222716714115,96225.712828808609791247,259.041511612053918151,779011.9191780114325371967828331492,115
1643932800,282881.943721092714908859,744.393754553341772933,12489.669576078320891608,4433246.933286054318983452993604771,79704.656764825996085123,225.6327005463580375,629843.9389941501223179640003998411,82
1643846400,270506.173131450931337026,777.768803138678141889,12489.669576078320891608,4140138.146141507773546720628592703,59708.432664565256127277,173.074637408113762002,456918.5646669030334372599026366336,64
1643760000,269553.815776471056767273,779.998181227346317221,12489.669576078320891608,4169251.670764424470164470621298414,101011.179725337182775496,297.478346868581424938,817389.1003874608859607516630189245,86
1643673600,280163.972827862707661932,750.511636982688308351,12497.184327731695924438,4180456.777531211695713162871288519,80726.794861549728675364,226.774896133237033544,622238.4085085548051489661685490436,73
1643587200,269859.89147582630255768,778.479669604814977989,12497.184327731695924438,4186310.761352329142803480366735731,138677.747375930151755617,370.97839565160288128,963024.6671955733581318322507776128,111
1643500800,280723.819658063537243827,747.235150030363737829,12497.184327731695924438,3909607.314382971695303326255644717,105871.530614112696186246,265.10625269487736891,687545.7801620883368598224238715782,93
1643414400,293972.556397465555964715,712.776796185651561817,12497.184327731695924438,3698848.1929119821567333170074149,99075.880337865733856294,225.342290561303544452,577939.7892950499281117437899000328,71
1643328000,318421.979223337909080775,657.404376939653584495,12497.184327731695924438,3344504.618410889250121259005594767,67528.742538638058761313,145.173079347826954715,352109.5302651896398058031314947179,42
1643241600,308815.46237705972004764,677.415544515291586136,12497.184327731695924438,3257378.152073242558300209084671101,69868.223630720699405472,146.295701713280539964,352041.4904054759804070528833786931,53
1643155200,322835.847886147086242908,647.567142174685479618,12497.184327731695924438,3136631.764277834967252859290961921,84002.338645169971982741,171.066063526226243737,431419.3536887055293028501034893749,48
1643068800,318960.463146375494373427,654.920951851139523113,12497.184327731695924438,3198615.138553109091935831514927856,86289.843429564020830408,185.076855380029794711,449787.3186619858021996863899358318,56
1642982400,309748.188963874895649381,673.841320327979001788,12497.184327731695924438,3295504.794014009732512294451519957,160856.560832385847464665,323.50793886393954611,745590.5938098109502099529348011288,103
1642896000,335985.20233698338727499,620.29258168948934565,12497.184327731695924438,3145173.860775138561210251097421525,43115.00974820093464577,79.897390767692624862,196342.8419985375017335544429916074,33
1642809600,336320.343558420456800986,619.435681838518937598,12497.184327731695924438,3005608.668718827003087627142289981,64435.169471430109494536,119.339155968906353486,292092.5328233743949665353741347224,40
1642723200,320088.6519931110912196,650.472916669789250356,12497.184327731695924438,3328954.767565105960519753449156626,44160.279225981066113341,91.504490984692309391,259885.8480616995328409671873938933,33
1642636800,305883.451850359591106513,680.396791653131837501,12497.184327731695924438,4096405.74887141555619192247954868,44104.610672596001369692,98.568424273369106613,309140.4152793300665039489728974751,37
1642550400,310893.306450634890825099,669.142679069613361712,12497.184327731695924438,4169530.093392381430906220209710875,27488.473806545213499958,61.932564493441854058,192956.8173992248367039575472925771,25
1642464000,298740.374909818239886145,696.174970076584057152,12497.184327731695924438,4414334.801160099417193788346245534,56779.969105434592903306,136.470296452834349935,432703.1827622815678386645414289959,49
1642377600,300521.944266104928149419,691.647582105744007827,12497.184327731695924438,4363997.207836901106623117801615947,48914.595586435282121696,113.351104688369925418,369178.3892947499269246987676967149,33
1642291200,292933.777585706650849717,709.217117645189209483,12497.184327731695924438,4756037.223273026903099637324830476,19946.702249471986478398,49.200413684241069882,164040.6113926579673204981151864556,21
1642204800,289536.779297940563438055,717.390226745184988655,12497.184327731695924438,4801672.270185851877200504718155887,13171.513912545296530538,33.465265883560657713,111479.3282985259320556027568081984,13
1642118400,285998.852237315296238765,726.164368837876769896,12497.184327731695924438,4831210.169415235973113119832997325,17160.354613008427319745,44.405437101038695199,145099.1853820078365743726776690405,15
1642032000,281397.462672402965135552,737.904594819810435319,12497.184327731695924438,4833818.446596113637817044692461029,62811.373853847048374149,168.856889364550388057,564578.9267658537415101669370123977,41
1641945600,270933.720548197716481625,765.885602434883531928,12497.184327731695924438,5164340.809899823227810616096282749,59544.568456908284717323,157.863870622925428555,527699.1692043643810483194185651944,40
1641859200,284443.340165529320035282,729.045501981377735955,12497.184327731695924438,4726930.562945024501198717875034224,47499.756678310996274859,116.843906321526506355,368898.4939309379490384183726624144,35
1641772800,293291.610970217191480739,706.704766512589173926,12497.184327731695924438,4345928.391361862111546138825724236,63220.114167109397021733,154.583341686248473195,479774.8472536189886768480348900637,22
1641686400,284039.762603887806752936,729.254135606319461657,12497.184327731695924438,4658009.12642245736981504739997164,24282.629323493243132362,63.146950350016207064,197304.866961222390259927227630025,18
1641600000,280991.64555372999083685,736.975012480580211639,12497.184327731695924438,4560367.199907153538277466841858504,120050.875433260164166165,324.57574712063191039,1012300.517931813238523474433551413,63
1641513600,266346.568726042451777405,776.501768430213413895,12497.184327731695924438,4986356.259593276478018943569869165,33976.504167076468050736,104.069976759069384621,334032.217440550871638953168493726,32
1641427200,253632.231248740050891558,813.755394315151852677,12486.814881391131099702,5566445.354995803165952231097968283,228412.170331605261447397,743.045884878193483905,2503146.201362028588256355177794467,109
1641340800,265318.781623320958403139,778.764373620944185059,12510.513967986807123764,5538412.181145042756355495727350938,46640.663545559109445428,136.023622993236660449,499616.2574431937258331570670116545,37
1641254400,263655.410304651421204405,783.266373899820851758,12510.513967986807123764,5976728.048815729109174422401447377,51735.534456639232103007,160.918312210104348194,614508.7843341904185207875500156277,43
1641168000,255407.104309285030525396,808.075623544118506628,12510.513967986807123764,6022583.702424645038566492339097425,55014.727246171279182199,185.846833721991421517,706293.5434627307457675445095898446,53
1641081600,244016.154446072866839943,838.913528464905996778,12463.657653733943082985,6420621.243390341868939394021779899,61120.055344941802414547,207.234827774405280907,779749.7039635527889201007206419455,68
1640995200,243392.177430376258385496,848.365906601709795023,12522.297409428456433234,6366929.514619486085117759288608451,48535.180200970297818187,173.90605626112597578,645806.0755100086581152622546512642,51
1640908800,237696.322893472514038331,868.169383351625494705,12522.297409428456433234,6393945.970968823183092552730338766,60713.662234117427255572,204.492949636584406312,768391.5268973305218590321798519403,68
1640822400,259901.779692025916133395,793.411498974084153647,12522.297409428456433234,5873385.99548115658572504343809717,62644.902193219770627952,200.501725323888895675,739400.2945294552702479025212150855,59
1640736000,260936.047257433447576689,789.682608803617833006,12522.297409428456433234,5870358.604247620462370201773353423,107141.512083763604536737,346.32782843428271606,1312850.448527322719733211472428893,96
1640649600,252002.978096066512684012,816.636713960227294666,12522.297409428456433234,6213254.337941241324804416869637229,216714.523649968148130402,654.676705472895951596,2542795.587642329430102815386041139,172
1640563200,296198.455128242417832756,693.065818814058397194,12522.297409428456433234,5606924.076472341164182396136408397,57905.673096042133725239,142.462899128666334378,580028.8433255260105289008110571694,52
1640476800,292245.123677949982543145,702.019354290965117134,12522.297409428456433234,5726815.813731745111616492370414311,65489.738859915554854844,159.897089328665814477,650496.5191593005792153801775673893,54
1640390400,292047.794777912019033503,702.018520529301990085,12522.297409428456433234,5727069.241595142418213165178975269,230202.166880005754783122,571.546081635511304408,2315542.223193597817329712092377087,91
1640304000,276800.077016159664247747,738.927782201620229689,12522.297409428456433234,5974293.810230885171220380905408327,198054.620075218892132489,524.558270655469020449,2149141.345662405945192308895749213,147
1640217600,292041.017507031991265126,698.873819648322519708,12522.297409428456433234,5727675.574034337620105647632661629,227559.905480171070501624,539.582273508814804929,2139578.264224428285132352563340735,163
1640131200,302039.383113789066580996,674.173669165418771287,12522.297409428456433234,5375335.684924830611759442497129004,184304.388191585446115508,381.481029876367444912,1531998.186795354093700793944231028,143
1640044800,341013.081302879939804438,596.073296804733162235,12522.297409428456433234,4802592.332147821112717702685952382,181282.016602767778071783,305.396324760463025115,1223724.128451830332327705917349545,118
1639958400,375006.954311412094459273,541.193500210471591836,12522.297409428456433234,4225406.328726876840610405091478673,40749.422583284149334277,58.1287755967234287,224421.0369978054718663495346725201,29
1639872000,374884.631877915642406478,541.19481386463047749,12522.297409428456433234,4224777.063526466271276819157025168,33339.300421688879901415,49.341925126890226281,195309.3597955479368611677564695835,23
1639785600,369234.659732788300710523,549.327831655525490345,12522.297409428456433234,4369861.406060004164573999457671984,59293.994828775996341341,89.200136739894496446,349348.5322757379363104308012899313,43
1639699200,368465.628821556803197872,550.207942788692534971,12522.297409428456433234,4233553.70112564396375642975459952,62157.200491212615448439,98.334302936289121285,384829.5404368806651453479588965891,36
1639612800,357755.734993118829368077,566.384444748888179956,12522.297409428456433234,4513185.798019026593461160889027239,134730.079779202369483982,233.48092817452896364,942066.7093976972548541314108436634,88
1639526400,335982.980328095911167515,602.376333690079733634,12522.297409428456433234,4839990.029374546383556155846834021,238744.838290181531313876,396.833527089392363286,1518605.1150872850103483683425689,132
1639440000,362610.837813754976512691,565.850580717532335419,12621.409352144460154173,4347504.889841665425887127083684159,255123.336103915932788977,367.791732316887302937,1395646.256497123401475048933899059,135
1639353600,393287.789393747085744008,520.619315794237930938,12621.409352144460154173,3934546.739920333779232827409013573,184497.801748613569201454,226.57873939122332676,892761.1711171697346467481324343301,104
1639267200,432409.31757791143671633,472.869377708050293432,12621.409352144460154173,3922045.364930848323507659612440663,76897.549410610617906358,85.997256675324059129,347936.5313603802489428154049353623,46
1639180800,439372.89676986486396385,465.124182470410295917,12621.409352144460154173,3756404.22008818867464318468852606,10163.129349893726563939,10.701114926364609109,42686.1069612545834614162793902971,13
1639094400,443650.002202931548974906,462.949365389125502267,12653.444201887056779342,3662349.849690673882833805517137566,47967.004886287993449505,51.508599138606639078,209889.8073797846226349640196416006,25
1639008000,426339.211623086833510993,481.588329970985104591,12653.444201887056779342,4019814.681421379015722701122157253,103732.179864200185979304,115.947277206287919157,496559.6728057385969223994066917699,58
1638921600,426066.165026385309169033,481.547633877932568666,12653.444201887056779342,4233719.737545684218682707935640379,376672.139278178258717664,443.180894563189131224,1908688.009634567534340062337001078,171
1638835200,461851.233448146280988993,443.039863669717224256,12653.444201887056779342,3808475.355842389089736942406580548,12117.824455486443315712,11.803543964418537879,51419.69595131001235547504328667976,7
1638748800,456428.580051228530100611,448.267923842239703511,12653.444201887056779342,3780749.53996427799562636353348732,35846.635211843139178307,35.046611946303432157,143976.9266855727755357329217959059,21
1638662400,466781.288420476999584058,438.22289561677551086,12653.444201887056779342,3661337.579952400919242111317021348,38706.556180579279556683,37.770477563222662225,156485.1501574896713671910713683894,18
1638576000,445159.524073145951590789,459.391381078029794299,12653.444201887056779342,3748757.293482065667403922832606014,63503.483166483347774915,67.395451092068059578,267615.8462146482559134205312621097,34
1638489600,423240.296222754166038516,482.973486915313389861,12653.444201887056779342,4078152.594810883338268075610622953,39553.452145512573354698,46.575866143354304162,208621.240141642874877196976281553,26
1638403200,421046.55217251192824325,485.351738465629074409,12653.444201887056779342,4360249.724420489465435030498481178,25929.03645783253180349,30.244358983663364414,137097.4401797064678062969965352045,13
1638316800,413453.720565793114102728,494.173295785916494787,12653.444201887056779342,4505389.798268181091956398796469342,74089.379494694646718901,84.846300240433361383,398399.3420244602373967617089531382,20
1638230400,411077.528019842070539347,496.770267351050849888,12653.444201887056779342,4614288.443369755978510115097548521,54340.739673837409594501,70.184336003682472085,314640.0730307880235976236028663801,27
1638144000,387698.692736186210030916,526.511143469115154473,12653.444201887056779342,4681011.699678186644495877344982881,56485.640543892202693859,78.081851441109093678,340179.4508423207016235366552646353,31
1638057600,385475.548447798872857891,529.314552892209444759,12653.444201887056779342,4543385.38075133388098598642706943,104190.664152145051225487,156.957379094790565527,640032.2095273986113798840071118644,61
1637971200,356131.510496756392568136,572.442670445903352574,12653.444201887056779342,4670223.042799709229183050540331898,666946.237763090751691596,1184.478703850485492504,4887176.359703083283803522553786278,355
1637884800,401729.346292692631322324,504.471083924797595302,12653.444201887056779342,4106122.086229479657508375392306604,73939.957105722785497317,91.202593171451196006,381325.9175195546799960265816596155,33
1637798400,413967.051895539083816751,489.290526913999551814,12653.444201887056779342,4431719.727063788692502280076063964,24555.370204412593123087,29.321135231569073829,127819.5633925660432360968300362654,12
1637712000,414517.292215646951841808,488.553764655345049057,12653.444201887056779342,4156628.50468903432028637144545623,55544.31753371230045202,65.813925511495482685,279599.5726843042561653974776467915,22
1637625600,421895.968475573692952858,479.816367642426711988,12653.444201887056779342,4120549.225830371503154945211760798,6904.861916387477174449,7.959359878883517251,33298.35634291914540400511189696831,5
1637539200,414991.106559186215778409,487.775727521310229239,12653.444201887056779342,3957287.567137934257317821694485748,32155.06412579092839009,38.373333174893402959,160869.3009854628064363026253679814,21
1637452800,406831.674470602268122007,497.442147013831540022,12653.444201887056779342,4348395.560131766551123223035715783,232772.498547012355636172,272.292414092424300891,1186705.04406042932465408868132972,70
1637366400,434639.649768461842956223,464.811918977166217429,12653.444201887056779342,4102769.605122570108982257187305775,16047.445053120720720933,17.262883182983251799,74201.97335493344431130003643250512,10
1637280000,431217.93402213961145337,468.44822869181664003,12653.444201887056779342,4009300.709549692640823177479738031,26764.556680960287232689,29.040469575288634107,119123.7829068865472509554661316663,15
1637193600,426401.351467277396536623,473.651731537829037983,12653.444201887056779342,3771356.631801983230483972500025428,41003.752469157928435531,46.894654982896011254,195244.2757834485996069956863721319,18
1637107200,417560.611909097220119018,483.538770021198026033,12653.444201887056779342,4141407.999310422002120198423101792,19169.503549627752861076,22.550795804787221265,94513.59479189671497595301063443836,9
1637020800,408986.101058724972980094,493.607919244888298206,12653.444201887056779342,4224256.094305834680377743022395953,51844.76748792558918394,63.753364622011322918,272304.5258994480653865533705898526,25
1636934400,397255.406341449955180762,507.989209940083045812,12653.444201887056779342,4627712.331685771007961933512661361,48594.852056883484452231,59.852674740678825311,280353.1760588312264929059751557334,31
1636848000,413567.641712254951962349,487.777268161970924167,12653.444201887056779342,4462377.586312591183169944295494505,13355.966740013408694343,15.936161013065874916,73120.35763002798878692613694459814,10
1636761600,409547.756068099671043388,492.517049002589798883,12653.444201887056779342,4585736.208484741487592612230460119,181569.879802530885598238,232.567128765052117864,1081153.689191111020225963942202649,85
1636675200,405611.562892625676404694,496.615411457617884111,12653.444201887056779342,4634345.268579423774705908759664911,59857.270283986253697214,68.801471131773016563,320141.5476650282175803634027646418,30
1636588800,434053.667223292870361957,464.554906462471964483,12662.711988709401715997,4412229.054796069359220574589942963,17253.743769732070194286,18.301550833711386746,85484.5599596807796105932448360189,11
1636502400,436514.317790369250147231,461.881449950907160653,12662.711988709401715997,4267402.520917881506210242712847949,22223.595140246788560284,23.842891429768605869,109690.113710939516935688541259593,9
1636416000,428163.980686673692931171,470.817090415189289062,12662.711988709401715997,4497115.827369968631449406852231346,34564.415836578904677679,38.332490139289557749,183810.2074636719600379429929720691,15
1636329600,437129.377554317518060138,461.048870894835485783,12662.711988709401715997,4396723.022248804169912114115029764,5257.020565110577701781,5.592374483055937425,26428.20542626927657035496575737601,5
1636243200,435368.947676916256052797,469.152671140505035044,12747.995174068172390494,4329174.621638397953925538483172335,24938.255027359021221463,27.483965601487988079,125125.6790346168527765999583171426,10
1636156800,429713.011034221333391528,475.245415196197086469,12747.995174068172390494,4273008.775673913226438179195660582,11210.45516486900304794,12.474425333402401759,55342.62793351733180491543598276684,8
1636070400,428723.753936590336439468,476.304669061816771962,12747.995174068172390494,4257705.50329618690644545381074134,23892.503322850787644967,26.932841613948979237,120654.1287017694100443609083464768,10
1635984000,417927.362930718086783163,488.527086510874383133,12747.995174068172390494,4363823.162554017322492717133613663,203087.815712520585192476,260.700147809658806674,1186954.81635378880058488801249716,85
1635897600,433281.063458936508779929,470.498414393343528209,12747.995174068172390494,4336064.768609070759551508105490215,10614.671749583186795578,11.319029574387618394,52042.82087739612529884124435900005,6
1635811200,437011.680808519695575507,466.448015670203413205,12747.995174068172390494,4239830.839194346912298759470016718,161432.63371032214013801,172.102314592916390544,771340.3029417463653277976140904807,36
