date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,3756550.329679040305076394,631.178137616323841973,42822.50758151923625437,3510172.84864200162996075489605653,115176.785637781669895719,19.636034621224165443,52907.25142010313284930810424797281,12
1647302400,3693177.535385232361832355,641.949328592708450438,42822.50758151923625437,3370657.002309211213871546089099292,104613.601178598627573482,18.396992086507271531,47533.08738930552545925704092040287,16
1647216000,3623082.295886993973122179,654.313121513291523593,42822.50758151923625437,3387825.859725347167969265371287343,1462675.397962534865545737,258.604774046613608213,657442.2601966488714701723686383767,86
1647129600,3593186.15408554067029965,658.922513843147698826,42822.50758151923625437,3313716.727701373276694094978324132,96382.92165104755374594,17.788838344908195556,45723.84887874422655145526796677059,16
1647043200,3541117.760854087265100408,668.557339354427646666,42822.50758151923625437,3456563.703871530298205808176630981,971458.995727042005555026,188.153510704392971549,485897.0151631872988808915894653911,57
1646956800,3510780.149290660587357516,673.690036262875785907,42822.50758151923625437,3466855.63842577876140904145927189,10364253.848953205648911661,2045.340575435793072211,5237283.661125942717014634484189581,412
1646870400,3630131.050398218755262809,644.656951342372978162,42822.50758151923625437,3365897.862683067196659551824614492,215454.954430387890646746,38.457079927017863706,100185.0726905127055827826564941838,19
1646784000,3555314.626909510587909555,658.088171109397492542,42822.50758151923625437,3588501.27697954172200507413681109,385594.428388157172971677,72.442809133436271623,194380.8878689415914460451022262625,38
1646697600,3477557.914452839274879942,672.578088475116202755,42822.50758151923625437,3443336.699000913456879948025737202,1128396.78814024719739798,224.838362029309721323,576491.2845403993666672604393582372,104
1646611200,3514594.12695215678862365,664.811541302257179434,42822.50758151923625437,3311630.303557081647523233478661341,730799.936430305278958238,131.801625856182544707,326997.9327642578276997198737967059,43
1646524800,3633560.901701512536133136,642.647949739218928507,42822.50758151923625437,3285899.324448755188724193496212529,472680.093829659551738909,84.75958379397352862,223737.161592701084606961062598499,49
1646438400,3606103.136426223037213761,647.284583962446242129,42822.50758151923625437,3452435.890736501161625847182690878,549225.822733435369635455,103.542129713521250533,271866.7549674970211124529897210927,59
1646352000,3541238.221508919804572526,658.822522240277531794,42822.50758151923625437,3447535.589778984992842453338819912,2163493.009771051987486016,377.999222904838797053,1033754.419215354226357981977489037,207
1646265600,3935757.97811454154974825,591.616233129775293717,42822.50758151923625437,3359369.136067516253536462292248595,332910.714523521643705838,50.134064693335771988,142107.3639732446383727459312114157,27
1646179200,3960159.333076898652623554,587.814437447599141913,42822.50758151923625437,3513727.280033776696439432596478538,147062.33396831547193529,22.394309795892204614,67108.25704055209777384414439644259,14
1646092800,3841411.777968903283659434,605.913951542141055165,42822.50758151923625437,3595166.310972438601419648004524782,215660.079364482273152078,34.407073610390902725,101711.771725233185566185725352071,10
1646006400,3778485.440306061748040004,615.90082979810269282,42822.50758151923625437,3577579.304157833591976698104897016,1134520.03123848453410386,188.339577551442013506,512677.8850924764012696730951067138,77
1645920000,3687810.424392206220416354,630.441863788567663132,42822.50758151923625437,3306041.103814772919018899552891257,808484.287125428478654298,149.160784045789721114,410641.1264652760607753190430107377,80
1645833600,3432659.849037945623896092,676.82753237565180619,42822.50758151923625437,3756756.717547548471276082636166737,2522099.1635553900317754,488.829848247173342345,1366015.942051896260565329198870112,196
1645747200,3623654.670565535129042052,639.507421205994439377,42822.50758151923625437,3531945.30102163169950052741005641,4639887.121795040594366099,765.143488963657901705,2034259.62149876020762632974473275,283
1645660800,4421629.140682506707608251,521.69668094949912918,42822.50758151923625437,2706924.207792988651015442105817298,223397.388367608304036376,26.634825630575757444,66267.96939404432180932534938986122,19
1645574400,4373831.362724313727196763,527.31755963184054433,42822.50758151923625437,2732605.478227868229245059694932713,72093.068930738480136876,8.623950263428738476,22905.31072383838795466472515784146,9
1645488000,4388210.715048096317556399,525.563755961208902944,42822.50758151923625437,2783498.190216236893650576385531294,153943.388797941959666778,18.313814889570426726,47194.29039982258760462742154181589,14
1645401600,4365843.070610225051351409,528.201028687264684686,42822.50758151923625437,2769015.228954054080056596952382694,369742.496998601778846787,45.891750057099937043,124428.0591632728890138757821601409,21
1645315200,4333777.463209919409131404,531.972732660148140739,42822.50758151923625437,2820555.822190279274117173983276666,175483.711459799700674061,21.710820552884513531,58672.52083876985152659010476497145,12
1645228800,4377073.334053468190787925,526.646563236034772878,42822.50758151923625437,2889945.086345586061794536190660318,47942.903923732939894644,5.80922439332779533,16019.73775629440635355878631645673,7
1645142400,4340751.038713912086213565,531.035894561729531946,42822.50758151923625437,2949561.391149001955601870263913822,24752.755842783541219664,3.023363433264485755,8570.395840315659160914507605154169,7
1645056000,4348836.640679891765984037,530.039493459738588497,42822.50758151923625437,3071803.881353171991831991625023999,73354.496056158969608291,8.92287083731434097,27582.05067220369269261707306016997,9
1644969600,4377835.966986081972454998,526.501836570764279683,42822.50758151923625437,3326600.346088176147781091619963395,74406.565308891303750329,8.987597146475336317,28186.26051890836414830582101036239,8
1644883200,4364158.818079629217631545,528.124901855687543962,42822.50758151923625437,3296550.672949454784041166101109691,295333.126162427210236617,35.043518322075703972,107925.0918234998306258024351170316,11
1644796800,4315060.309163455991154554,534.027285146070247782,42822.50758151923625437,3135894.774954873064633589783148876,233861.036211864225896431,28.75288663996357583,83135.13550319463505338121027142778,11
1644710400,4250635.825656810006269223,542.033820472928439612,42822.50758151923625437,3118047.378837981518112231993779903,126710.360787911566264976,15.982659053456386729,46601.52811749924153999019625909266,10
1644624000,4257540.219282674214230857,541.106722507556675009,42822.50758151923625437,3168665.564682436529451879077623487,55222.313036547877922244,7.050592972146814369,20666.63923369491214519857642537278,8
1644537600,4221783.144016132665198571,545.668428266522942778,42822.50758151923625437,3189256.310245657347597472217011971,101371.782963528149075277,12.950143326407275084,39077.04512867733388063440715809825,8
1644451200,4270042.689103621006743188,539.462723401692479794,42822.50758151923625437,3312685.466063716924371235403511441,99634.049026762853607114,12.470124615080552728,39515.76915813659936915725362053843,10
1644364800,4259505.094981334272858834,540.759634481434009778,42822.50758151923625437,3507337.723382295538685667648932698,189461.898264496916626787,24.262295293477807853,75588.03421348761483280371366354752,17
1644278400,4487244.490460579811349543,561.000896101861288736,44770.308400751199405155,3431826.435788174339078584054672352,304163.622176119968776294,38.20814948658887415,119087.1003135824532822852861018732,20
1644192000,4356186.832482804678924491,577.761266147826070044,44770.308400751199405155,3608339.677787760676147550592574694,697035.633766764626492537,97.266359841373678559,295961.7021817538317274540760789006,36
1644105600,4425795.035563574693859322,568.395443233563275801,44770.308400751199405155,3408878.55661491682008544049749316,56209.001479521974896772,7.250642015555191901,21624.39918225749681652117227477469,13
1644019200,4392765.683484536239583614,572.647366370648588816,44770.308400751199405155,3457371.81075450933204952936254039,200036.035909620427963617,25.780338467470464649,77658.08426019332040446344641289692,24
1643932800,4425503.933527753114946381,568.333964410987962055,44770.308400751199405155,3347823.580714271312974196257246875,99684.256530982165087789,13.028005219661247203,36752.38555968568629472433252511849,11
1643846400,4333128.974931663519208998,580.410363869984219498,44770.308400751199405155,3077833.851844849076155644519459539,750525.366467136702936691,102.49773553895726668,269924.2850034144289364952612309249,34
1643760000,4416031.475338668034334545,569.216342333092045582,44770.308400751199405155,3049284.633463671674907432143727195,205754.978710602651067123,26.182162018167056643,70796.07109315144702460466070381301,8
1643673600,4545681.173939577506095976,553.044786084585294939,44775.975557938611340882,3067483.854930603436738484459695728,117448.549176516645305751,14.62382624816009008,40554.00897513437920620923217555892,5
1643587200,4428232.624763060860790225,567.668612332745385019,44775.975557938611340882,3061351.798226287097367019332866511,80635.003748627384703916,10.465706567184364959,26981.27644591803803007387701584271,6
1643500800,4376288.123344131611569791,574.37504100257457388,44775.975557938611340882,3004580.458076289772302479325600702,88714.444196354740398976,11.780626034747988689,30697.60350668972209923656774874536,8
1643414400,4367954.258776610183055871,575.435741323004225237,44775.975557938611340882,3017908.692829573192975237544261773,88254.042630992142419089,11.752446362604994171,30310.85514639015498171598776346368,4
1643328000,4302077.286411743464642192,584.211739559981320986,44775.975557938611340882,2977623.533781760510877214037319798,454489.264892848477681841,64.440582602717330553,157540.6723415278608064214976004912,24
1643241600,4291537.737752947766722139,585.449031862742607985,44775.975557938611340882,2840268.827794706618321722496825648,239751.083862206727834225,31.967432793802636524,77143.37863776119604405216492480111,9
1643155200,4424812.550574497810407804,567.721567416986335237,44775.975557938611340882,2805080.182601043554533601093130222,168265.795159784036663301,21.583911299908781994,53906.07440581289454447776860823849,12
1643068800,4457314.930130223877610975,563.517585712797653239,44775.975557938611340882,2744646.117575403930961014513960816,580853.392915207592312987,73.670026156986747047,178857.0998335696859470092722831054,27
1642982400,4484920.375497729084490246,559.830192003253287226,44775.975557938611340882,2732574.262017139339619509872308914,628397.475646549340773918,82.423221632684979265,201022.8009054245586305867091774121,35
1642896000,4458359.917185755421076268,562.923239110472210835,44775.975557938611340882,2736725.27925707045099934205261789,468913.941554203482937015,58.977089519069058874,144449.9504982116537432485136076448,20
1642809600,4393867.346112650332577683,571.006615091790993523,44775.975557938611340882,2739853.056713212502717025684514222,552281.103649568475297858,69.656263576183410184,172258.1570569152574783644553557041,26
1642723200,4328340.240786829604269475,579.436384148479237241,44775.975557938611340882,2980859.064948449210334221273243172,143314.674583412148017313,18.806865395771639824,51852.18137461622843575555201714358,10
1642636800,4391912.845957981752286788,570.993007985073069237,44775.975557938611340882,3487570.851353308056644824715489484,214391.952771268893279421,27.700777114160270214,86352.4544816397839348906527407975,12
1642550400,4444170.407200879126996553,564.196606467074908995,44775.975557938611340882,3520397.365248480283443576829667279,290961.328126053196876086,36.302583716932295704,113325.7274015179918388534675580041,8
1642464000,4390193.959627972323872639,571.023223212961923635,44775.975557938611340882,3629045.48328975823639913341490837,16702.813116100000350208,2.176787058166900522,6849.261372927762100845212101964121,2
1642377600,4384950.772744072324222847,571.699473428968824157,44775.975557938611340882,3650564.291039973817277597585103582,14816.216385298880964297,1.932135467498883147,6246.792855286132718895853311718869,6
1642291200,4392483.324129371205187144,570.713288441389188008,44775.975557938611340882,3827531.764893914683674934566378089,91872.491023411292056173,12.054124965940378359,40115.72356144838203156801596664633,7
1642204800,4326299.090608284678219957,579.407632130636457677,44775.975557938611340882,3863386.432191521743862565385842803,694962.743803645954863826,96.779787910785573612,320764.1095821583664919537193133055,28
1642118400,4431842.147673272233550385,565.332119535895497521,44775.975557938611340882,3713212.116894578209380301099983181,54554.562120796096928797,6.965502219910035474,22641.60876722338054145412263395418,5
1642032000,4455594.725072241682645472,562.297621755805532995,44775.975557938611340882,3688200.001686838686880393582643697,881577.057377269755383796,108.791390276710251702,360124.229519098226677486839760891,18
1641945600,4436314.689872126105633132,564.411862360140759841,44775.975557938611340882,3814895.10408621872776901563529349,118730.949743943811861012,15.067970704399888957,49429.78500341195063045512563186805,7
1641859200,4396859.943415500406802956,569.431047988161785526,44775.975557938611340882,3689887.46587847703982037956838456,102382.659576101252445907,13.180902367854013694,41778.00406493458842167723966812183,6
1641772800,4376747.808617801658237151,572.00795035601579922,44775.975557938611340882,3436190.3150573961341607050349602,238700.787243331208083908,32.070457875733542642,98975.03562813446974394238014280459,11
1641686400,4315889.811664482195802865,579.977774516709341762,44775.975557938611340882,3656314.609170360867009155325786588,354774.581540838040270327,48.277570416711114301,150454.6802204593902624765507155046,22
1641600000,4400726.85144729784845411,568.656041603338293023,44775.975557938611340882,3520501.774595206892013676541269616,937654.057565817699983759,117.62359564481803498,370194.1857476946281554345450594605,25
1641513600,4390713.359961881687760023,569.596547206079687347,44775.975557938611340882,3630287.573676531554975059807636457,295531.869448756357250873,38.655718717558252369,127582.2773678750952655359164423888,20
1641427200,4383192.030964345660388022,570.4584727636371095,44775.975557938611340882,3898367.501967264843632528517025109,293285.806102243391804489,36.789664673615623876,125823.4937600339192504275420850148,12
1641340800,4494537.202829528658391633,556.21688632369028576,44775.975557938611340882,3920201.729417451553764016105571464,296921.665031727632044809,37.005470155478865301,137926.5693121902634765358216778211,16
1641254400,4489156.979638396290436442,556.772958012705780669,44775.975557938611340882,4219620.408568674642474420819846455,848669.28276508668784878,105.979379291797332764,402405.2226301583878331439318991496,32
1641168000,4415318.906252658855808816,565.762735988598895537,44775.975557938611340882,4173160.072538699654194864883636171,610214.134496888281316765,82.25883441077879197,312821.9839547108498640709876569872,31
1641081600,4270448.220572344791015963,584.707516552497120665,44775.975557938611340882,4469295.345940243764467398334779579,1706333.711929759489687809,245.117361788768687808,919860.6360890573923395474734482935,85
1640995200,4548223.560356801301636646,548.320103265692932635,44775.975557938611340882,4125446.678084847730346421232782789,219680.754647328783452929,26.911881855243796764,100243.6326135636612067612543944869,7
1640908800,4469617.557476907816158207,557.881985120936729399,44775.975557938611340882,4116249.231665524944165776560673667,879910.982909500052092333,108.365245531145133462,405788.6442736953366589668638811067,45
1640822400,4643807.708091742433293386,536.641524167418634861,44775.975557938611340882,4014121.180363023393333601215542716,112058.424342174736616213,12.810477698497912922,47068.7775941625342859251963462235,4
1640736000,4649448.279395209575546719,535.952001865916547783,44775.975557938611340882,4016949.133738154597958238928829389,252831.863282500916158556,29.542597071673955286,112431.7393110537929061710962962531,10
1640649600,4578122.377907993036414907,544.212872775497362749,44775.975557938611340882,4254893.091185236297312679001391677,73373.05036762346088062,8.709204511544831548,34535.48027762860465849364852629321,7
1640563200,4558763.393916408767301799,546.497682943169177095,44775.975557938611340882,4421249.22388954816221241373911745,228722.878063013064872604,27.28457401731017616,112110.723821600146860253933997386,13
1640476800,4548805.242021644418541891,547.612069125849573499,44775.975557938611340882,4454263.82744773372108280441645468,173342.290095991878910367,20.881915191072716826,85359.12048399217545827265779274818,16
1640390400,4602649.653229291234178946,541.143984316922289925,44775.975557938611340882,4410307.997562269111812282430578277,15207.590717300000006998,1.787620812657089289,7291.91652560063103903445317320672,2
1640304000,4617442.062511991234185944,539.405033083128818216,44775.975557938611340882,4385567.822100214743101195407191111,32890.07884250226847574,3.843390025000217411,15776.30238364260394478401401935686,7
1640217600,4618598.658087739947973516,539.258423108129035627,44775.975557938611340882,4428298.733741293106352744966903542,266090.5203661940271215,31.012205037130280647,122492.0264919675285736821336507416,16
1640131200,4703009.10767358754101292,529.488397559481753376,44775.975557938611340882,4223134.254082462232220773848954282,254562.168592898982784817,28.075867899060088899,112642.2544332779633812231340606391,15
1640044800,4781132.281376331460829385,520.753023681456672527,44775.975557938611340882,4199532.76268318224770911020708205,493570.944416936118159616,52.68183997607316484,211075.6866083035485767277322012177,22
1639958400,4788838.467513324895681628,520.144590097279021004,44792.708001570663832777,4095091.872689494147789000941197541,118460.831725884934665894,12.990845688927760488,49710.4919105052104222065813419699,12
1639872000,4715891.197124320557211802,528.151056117938829724,44792.708001570663832777,4196085.973118683817101738868583833,201177.034766224113602697,22.663654539921571974,89001.37585317009564181263527511669,15
1639785600,4664025.454872631782786979,533.955839393212256674,44792.708001570663832777,4214739.232717357167330606859886296,51838.200272732897421436,5.97300630131665263,23323.04851467741391115160358823711,6
1639699200,4628523.936522122677350055,538.033366656761229816,44792.708001570663832777,4001831.261191875804484208013494616,375323.715126951358788443,43.64441300495335961,166989.5558287302869573110949652424,18
1639612800,4710284.046967217885425716,528.565884129756829858,44792.708001570663832777,4224586.026965944521615066796630873,231833.225187223641251701,25.898064965899158845,104189.1252626101812271511884941937,10
1639526400,4790620.116853380114415263,519.625723682917146079,44792.708001570663832777,4219442.760752226515955943091328349,1025832.722407193245705539,104.864307455405183375,406789.9156044738875549884035722424,22
1639440000,4740207.196784774496984606,524.830793951605689388,44792.708001570663832777,4063340.428223346905523973031705483,411880.812766759134906056,45.656824392100162278,172079.6727507212991634798587076381,27
1639353600,4651262.662044857874759724,534.727722853086958914,44792.708001570663832777,4065261.407625742881094478072110199,211639.68356473781981842,24.850450170223685138,98506.37937600639979586211028373005,15
1639267200,4583718.85686609408567344,542.532509110868375832,44792.708001570663832777,4415484.781300485186264947142974675,43143.075888413475212267,5.13429601524338405,20784.95066068642779198836456875999,5
1639180800,4545629.520539260637239645,547.063075016215584394,44792.708001570663832777,4429343.014768520712335639535670954,284585.344057310495288747,34.745067677454606255,139534.8631302214833069105906420203,20
1639094400,4600628.217814011904792638,540.421019618867768171,44792.708001570663832777,4289283.331195011015151907165737032,248488.131165142657688103,29.295103275757810644,120727.9721311240053051733674731123,16
1639008000,4506996.285555560661219297,551.558751021201812799,44792.708001570663832777,4595335.079102658279793700877167374,471197.77293871961785366,57.468192312544361252,247554.4500331210421295189921254648,21
1638921600,4439540.809880193003604207,559.764586675364832049,44792.708001570663832777,4947829.790238182433490795865864493,880442.757761848638300189,110.178150993638224834,481755.864963271934756587485242976,50
1638835200,4444686.76921828627227178,558.786073815126941137,44792.708001570663832777,4775772.49394127056662855306843393,428427.18708727446490596,53.061030386831785964,230629.3415849670596482374242688251,25
1638748800,4560537.610272006190640126,544.435252983604604349,44792.708001570663832777,4734005.222224596727079277139161174,1722184.832540367286692071,203.508013525953923674,848271.6843945044696148950469520715,63
1638662400,4629831.473973463447068759,535.685208355919165287,44792.708001570663832777,4431272.379169098828968909445577465,245476.431889789283584111,29.105920959813325855,120463.7465097890019602544142246896,15
1638576000,4494660.904591393338391746,551.706449873879452294,44792.708001570663832777,4537384.754222694090978152049267107,1284332.05591785119590778,165.472034751540883312,668941.4944743264842410389066244666,50
1638489600,4229362.961088675761021432,585.800967354165679858,44792.708001570663832777,4955932.545420552172310212713155487,525490.204457736400496847,75.459099719381044119,339782.2937503940926068477722809377,45
1638403200,4171307.370189769475652287,593.729007336752915707,44792.708001570663832777,5383378.404830876680056718195501999,380101.118407567800622604,55.829396422835578199,254012.6761807589172355483221964451,32
1638316800,3972987.110578275488964111,623.193417607775518444,44792.708001570663832777,5700346.922663477922514903675105399,421243.278362328753427084,66.212495418511660726,309872.6423276110017674134809348374,24
1638230400,3983514.782967627189965911,621.348901939295684898,44792.708001570663832777,5872399.585917743716465785718674217,398096.563550489833612455,65.857200622011137237,295778.3614904780627119657178275558,23
1638144000,3733497.86366187985913944,662.753985790258395185,44792.708001570663832777,5885586.546441749041275431594364994,524896.732395753069188498,93.320107930031615326,404474.0910457873829750515067481493,33
1638057600,3729528.969984073574909722,663.179686119458563693,44792.708001570663832777,5667548.665194758757935102868912087,1601685.247992348776957413,313.698851790183984224,1276809.667999346100820826579004624,76
1637971200,3816070.157752566270987579,647.262598076358628423,44792.708001570663832777,5271112.822572303102515947248769736,2104083.368581101142713345,369.69987571439315832,1509078.483686593877906158957047105,88
1637884800,3758883.087181841206648241,655.780581658746054673,44784.931098072165859116,5298248.404710651300272592777896436,3405637.180441967267596304,574.331032373711362013,2359247.987789219419683716945009878,192
1637798400,4456081.071591864221115235,542.199945553048943205,44397.921149155316621975,4909646.093444913958176705308736302,575649.61688950162284061,69.867547404013719042,306214.7115751214756031086778762234,18
1637712000,4439894.678573881495804701,543.966720084722627323,44397.921149155316621975,4575036.400733829994094768810776475,228342.279290481753194772,28.183730682877128727,120423.3231349548274267095871326033,8
1637625600,4439341.913172600872971925,543.95045076759975605,44397.921149155316621975,4713671.711187437098091350752210557,332658.198754410748504969,43.080663348182416473,179277.4302072648532486089952158234,13
1637539200,4349570.01419051801647193,555.049156360124243819,44397.921149155316621975,4528701.373144499876490485265970489,38540.018421250594654329,4.949552732713961396,20765.25742722981807793753755814674,4
1637452800,4321119.864944257911326257,558.688709092838205215,44397.921149155316621975,4827952.652741452810118212714374638,162027.009366030061008089,21.134256018335073434,92607.83264865933551408207432134658,14
1637366400,4291885.808163292972881468,562.430696526748685195,44397.921149155316621975,4924985.687066943442539822173616356,237925.093297207228673509,31.034081565178913151,133143.1285754950198126837532087381,18
1637280000,4393872.503755750840525327,549.28501070805225873,44397.921149155316621975,4689095.382583344893279873660317358,269306.656135037995558523,33.77792226439076375,140150.0817178629382800528557319324,10
1637193600,4364634.761459765585994708,552.86293297244302248,44397.921149155316621975,4501554.475269585373325691012095434,586334.048273107289655793,75.566323331338047355,319438.773157102626724623734700339,21
1637107200,4212945.742453592875650501,572.536737076897560635,44397.921149155316621975,4861389.564481672244090543549728422,1699606.878430817652226201,243.251895029117703145,1018991.162720389153391274939550783,80
1637020800,4456474.239462143708335724,540.579850132866078896,44397.921149155316621975,4625219.653156992221183829597651043,251985.397765080086669705,30.336339475751659126,130116.0556443103589016554992191606,10
1636934400,4492393.643227223795005429,536.16715785198418879,44397.921149155316621975,4884150.509670035709053432254179303,658616.259783852602226732,78.753897240250291717,369171.6726937592318474999387173442,12
1636848000,4622585.400155439109490887,520.839644457877275737,44397.921149155316621975,4723512.547034240413349888102713386,49678.27126018178273056,5.5848970602963438,25699.2467248381963658099921861205,5
1636761600,4643970.560803828147175843,518.424541518173619537,44397.921149155316621975,4818408.999073408932431684944047835,640805.800100348115261652,69.354489759281102068,324457.5370497540573868012050994326,17
1636675200,4661582.495801772892368569,516.256709290191409875,44397.921149155316621975,4685079.17005618124645596988055473,142983.404263709123605905,15.744417992773069336,74434.08080767053411494379143801551,7
1636502400,4624739.894902624028126446,520.321827282964479211,44397.921149155316621975,4787557.578287074390379356933479364,560961.038841390819555096,64.201798740203140978,302119.2593925902294802796663602212,13
1636416000,4532262.795552987552142884,530.744893942108857051,44397.921149155316621975,5033354.683404267248014227441318834,142082.301584770368028543,16.351616129460661327,78102.9792743482808763835030906772,6
1636329600,4572196.191642702972556731,526.0604272287813921,44397.921149155316621975,5022051.786834789169557824985791487,132053.90934367999995904,15.58746138661019378,73533.40521966611556416834380186384,5
1636243200,4442253.426024622972515771,541.40109039563158588,44397.921149155316621975,4966696.513877861189861903278821736,44551.718120252694341464,5.468272166370774914,25023.02935218330171969416397670907,4
1636156800,4397701.707904370278174307,546.869362562002360794,44397.921149155316621975,4937083.450658906503688299588086746,19937,2.483053887827152472,11208.38457584630065745963478567875,1
1636070400,4377764.707904370278174307,549.352416449829513266,44397.921149155316621975,4910309.932059893521655737974285296,121312.848623264968558835,15.155230948069317408,68318.17974508580920482860461328326,6
1635984000,4398578.579288915246733142,546.707647397898830674,44397.921149155316621975,4941526.002553553829759534151062473,167441.275205070744493156,20.970520005316516126,95058.32553304765571347522505244338,8
1635897600,4430865.245051916991226298,542.6618424032153468,44397.921149155316621975,4989198.488479801686008795282473292,234884.229053985908757008,29.95075863107449638,137273.0110394878089909447641392987,11
