date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1635897600,13415612.949100539558370246,2970499.693546,5.996987473578372813,5936433.099406532962891834708888244,1877795.973975719383196539,438311.090607,438876.356726665683064386895073254,8
1635811200,13213267.604920391806791967,3014719.782033,5.996987473578372813,6036397.223234864025975420325776172,320168.918048814169990721,71750.311902,71724.21331991718919552806996332134,8
1635724800,13510374.7630631953736085,2948210.701075,5.996987473578372813,5889674.127928105293739788453000482,161226.258607956919875908,34889.513568,34862.08567898369760438093624343687,4
1635638400,13666821.249003934129139672,2914358.198707,5.996987473578372813,5834586.922714217379712679523568702,234969.415220455968425177,50786.962798,50811.43252483126392348287487824629,5
1635552000,13473187.926780942192199195,2956089.371803,5.996987473578372813,5912715.288349909600929996723687305,8749.221940363203859914,1922.698717,1926.043026632172117918374772726976,2
1635465600,13478337.148721305396059109,2954954.267952,5.996987473578372813,5909435.076612185194940034870585234,1457693.894782254761162813,328353.826351,328146.7269298653705821943807596496,12
1635379200,12874682.035485841485406262,3092511.184993,5.996987473578372813,6177868.740242394093604991999736211,344323.384177504145141221,84595.960476,84545.60515119457140950158513367808,7
1635292800,12546703.113970942651936719,3173094.432565,5.996987473578372813,6348120.247607035960384332691146232,341355.053370106331620174,86494.380497,86519.06357326777676281390735097062,3
1635206400,12488058.167341048983556893,3187735.22835,5.996987473578372813,6378897.311094463645797693692231883,465556.004280794559997346,117300.191261,117398.894094006225417552781124631,8
1635120000,12748391.059630885223307047,3122293.364243,5.996987473578372813,6246550.367633293143512350634928692,1458679.505727638503945714,341453.929553,341523.9710000610373235712980197213,17
1635033600,12874200.349401951331145523,3090749.695654,5.996987473578372813,6185498.228550757843057693758312421,125964.889887982221479763,30037.26725,30037.16098022581613897041113514446,6
1634947200,13000165.239289933552625286,3060712.428404,5.996987473578372813,6119861.421801916424112640385889421,767972.245887184575547419,185064.157876,184972.9615293003162602927087378415,7
1634860800,12493130.913655687633320357,3184367.653516,5.996987473578372813,6370470.181753320573489644139362158,29521.686472523696721086,7517.169387,7517.237200541025127952143700740153,2
1634774400,12498872.600128211330041443,3182882.257797,5.996987473578372813,6369687.968140677684818178908376621,878389.084700281949203673,224429.383247,224369.9976740464169874018414116407,14
1634688000,12163422.521046971315641488,3269974.912788,5.996987473578372813,6531651.428698067632226129976782886,51050.705927617251433562,13741.361994,13736.47260546363576008911427483783,8
1634601600,12132280.456751473527033422,3278327.195286,5.996987473578372813,6545134.812854518144821454803205502,520633.556786771845685022,144350.958675,144274.1410828881085603181239919073,6
1634515200,11710084.790060245372718444,3396087.818447,5.996987473578372813,6789933.265186360569334142854149375,74718.447366784493411452,21715.006359,21712.22994813613137976162931089802,5
1634428800,11656133.196092164352863826,3411741.540906,5.996987473578372813,6825838.360190228076615766518368249,120063.187085441944203261,35260.519517,35277.27524861909633972224642040169,7
1634342400,11623996.475436936133815177,3421068.003149,5.996987473578372813,6834954.436294643945324848611122342,264082.61819954471827625,76659.780207,76652.9909293015585256821948379341,6
1634256000,11849595.573911085032253001,3355709.061842,5.996987473578372813,6706241.901203185137626507909301113,182436.85682343300978149,51713.340655,51715.87283544181215499691507281646,4
1634169600,11753870.842774759044872499,3382882.402497,5.996987473578372813,6776369.978663459609325223775211312,382260.58232410270654575,111205.563828,111129.3899448464272550218671418494,13
1634083200,11730334.199621762293656647,3389337.860387,5.996987473578372813,6777816.532134831200373446616528634,718102.768200056479059367,213017.549014,212997.3583832465563462002083025943,15
1633996800,11487644.419651316847629472,3460303.953635,5.996987473578372813,6923727.546315293365969841436051676,106170.695160777053178078,31782.631062,31792.50361823324270104465086515505,7
1633910400,11593815.11481209390080755,3428521.322573,5.996987473578372813,6854220.327943965378908319418966402,106641.108693134774376894,31547.874456,31552.22305739431278202512552957927,9
1633824000,11539357.559095688041214388,3444606.444533,5.996987473578372813,6880744.50971319005940056905822968,66400.715680653961856007,19775.298874,19771.03142636806170962967107605708,4
1633737600,11591216.229070342003070395,3429136.238317,5.996987473578372813,6851362.312741716173175216278162013,112322.214577107995655676,33455.503902,33465.95069225688384789076576606811,6
1633651200,11545574.576418775771068255,3442591.742219,5.996987473578372813,6883528.98099509016354078849430737,6475,1925.96563,1925.502822178979220013513418340374,1
1633564800,11539099.576418775771068255,3444517.707849,5.996987473578372813,6894770.024999338076663396741229414,42310.666585382531374231,12641.00793,12633.91757497214434741502263249071,3
