date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1642723200,896.956941222855860065,167694504719446.759745822824561516,375681523.56650700014585384,4918633.447519313675353285999239667,4.805314464463366671,901082510480.927257896750567351,13689.32165487996670679726479375651,12
1642636800,896.02590813324804284,167862458590614.486308062267215825,375681523.56650700014585384,5758898.33951288396890030728955839,1.630949048409315378,307039267675.536091520599933564,5160.533801954464488829650201379224,11
1642550400,894.864307351502687824,168077680582640.449819491697554261,375681523.56650700014585384,5579940.339281835528961367869941566,21.35688834377667477,3938051567656.318430122904850732,66545.6343561270346364901709709706,7
1642464000,915.064371281280989058,164355093224712.969376993111139349,375681523.56650700014585384,5690872.055039924802013297161826328,0.772478110334937602,139125389845.745446404959480419,2441.226932913325480243632476968017,7
1642377600,915.685324231812467824,164274053866405.633957901078706811,375717123.590210451108568386,5900144.951003727521077233298083689,1.039394333122823766,186844225530.476645377542998232,3361.60764995676446596482768965236,3
1642291200,916.58471856493529159,164112218592458.667766424078010715,375717123.590210451108568386,6101804.399283309123993885369928792,2.640215733315249091,472925946682.148616064745997895,8761.048163910456200017437552954418,5
1642204800,919.064934298250540681,163667830912221.790024184650011672,375717123.590210451108568386,6132653.467107737919782463237415378,2.355427765358602467,420223138329.013520397932998813,7826.301828353368969702622467557454,11
1642118400,920.103156430310109568,163481129198540.533407807255620621,375717123.590210451108568386,6123094.284351099250941774734078904,2.69158654891297649,478415259371.767363849715717685,8816.118456811985314559756160487963,7
1642032000,922.568431423489088582,163042713939168.766044297779321034,375717123.590210451108568386,6034522.319702783539684966089643652,4.980432188953072194,878075616507.018305356237319502,16626.02180564110282522027968581096,5
1641945600,927.548863612442160776,162164638322661.747738941542001532,375717123.590210451108568386,6244827.844869576001477781784080738,5.668012811652870055,987880400759.40438844335397187,18853.9949962860663268646284794076,6
1641859200,933.216876424095030831,161176757921902.343350498188029662,375717123.590210451108568386,6053840.476554904008210091264390398,1.592709272669119898,275757372474.835732240451734759,4974.430751331457308116108721839594,5
1641772800,933.813585696764150729,161072387008441.334758154092688059,375717123.590210451108568386,5736319.476930959732768398575361731,4.450312373502252751,770424434435.950950524791239718,13800.87589363462218682004709494664,8
1641686400,934.897120235572530898,160881535692181.665621102124919205,375717123.590210451108568386,5893808.599010385939476308000776395,1.249658513253532516,216131059034.060500916861035103,3955.533911839967922008280644164072,6
