date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,491413663417625.83479364,2198.776133639483485058,14400.164617150781745418,12181704.51999107402336951966924738,166033798886486.16996216,772.52429130531194058,2079711.660330744934366113289817478,978
1647302400,475375744539388.994848142,2270.543073982988670086,14400.164617150781745418,11901533.12340697698992317637343923,128985675385092.152502075,636.727672213665322851,1643643.167042570931250808508539504,1051
1647216000,467092223162231.540795925,2308.832482684681622839,14400.164617150781745418,11952290.08884947884796192064228466,201022807259016.06683609,982.961406758111717026,2519507.10811013763737814292281305,1061
1647129600,475551386854772.588985977,2264.771718424335298495,14400.164617150781745418,11392710.27827466699185928020887186,93536620563779.861124502,454.31929127863423057,1168771.195617837793508262592893552,993
1647043200,469005464919404.656811297,2294.961884042437604421,14400.164617150781745418,11794464.31172935880268720633954062,173114454447583.897250571,890.345878316569660529,2302262.298562149301378740225735711,1478
1646956800,463517330581393.747886918,2319.417644329456668164,14400.164617150781745418,11888572.34303915553083935058103541,284222685522708.809117405,1370.697298702075826198,3527933.38139274110180679686897667,1481
1646870400,491720275264231.74241872,2182.358016664531300476,14400.246830206577380987,11394588.82660313765467553622602187,173218910794536.285349266,779.821710121824263505,2033325.486117005605546460742602521,1257
1646784000,483487410332865.965753068,2217.091510719314814795,14400.246830206577380987,12089804.05045676821839909190036428,238649466123079.649890156,1079.05544653512852677,2911025.764775260684432606366892868,1332
1646697600,491101162259683.42583775,2179.409896609839522119,14400.246830206577380987,11242150.95496713657895840304713748,344025525718696.676427982,1652.591892384462662499,4223919.300267015377198612038926912,1556
1646611200,429621129323421.267848338,2485.717941524667185336,14400.245001134299486903,12390331.2202171275153593483683938,369758010598661.329273919,1818.552392067198717851,4586495.050221842468042401705935644,1651
1646524800,464974300556396.726323827,2291.106469445095321187,14400.245001134299486903,11692868.10539199744130891927925149,525331430255593.938892374,2534.704185674531777532,6658268.238793842726772039758306544,2099
