date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1640476800,480506072984.63424098147139357,3243.501331716623306442,30104886.250500852752015259,26391226.25019343090092200241034593,45880046059.703260257150553644,306.617064964789894334,1243088.964182662486832919926628556,497
1640390400,479118151664.264770786330303668,3251.96949745655800167,30104886.250500852752015259,26668265.96655251036663199394623778,56611518423.131535326175530965,386.111574642376793975,1568248.105194907161638158950617427,454
1640304000,478947941313.542265676083177729,3251.971058318715734479,30104886.250500852752015259,26291568.64396944030829241583089833,113847913694.85489213389436926,787.990997430100898489,3222326.842884043939542392765500034,736
1640217600,476660951354.813393670463249293,3265.223027655755515232,30104886.250500852752015259,26763956.67687234925750285906483248,137531509227.533593721179274551,885.276563924511530817,3552557.307885117148257721935366009,587
1640131200,502290595662.001786709731657216,3096.491885319801107421,30107184.498935520703790867,24700963.55775384348004851074609491,104255538987.43902087506110697,632.5047230663792406,2536311.465848042308680958352351962,442
1640044800,505837945923.143875255229750772,3072.878876819750988381,30107184.498935520703790867,24758282.8143288931477054114332225,150682514065.82526846594657112,938.311940344205170599,3754533.218954906250473226102239722,553
1639958400,501249254317.836420372773116758,3098.20589425168657853,30107184.498935520703790867,24391600.56977167601094623160643992,297848043943.639349180183049994,1788.996038109791890324,6934482.298358860612246356034964545,688
1639872000,498701512464.991272357085068754,3108.097104987684304359,30104886.250500852752015259,24469654.37296167180765862972236104,180404761357.682608862585975303,1213.105315681641040351,4790183.789291612929527905631216819,635
1639785600,460948766832.445008129118146311,3358.877038137279190102,30104886.250500852752015259,26632438.76480977797391053192182755,86426865395.737578601009301684,628.940557504211472423,2465845.101876312488513731934145124,661
1639699200,462743291290.261654678503917253,3347.123915431220869886,30119077.289823823073878167,26016272.8464697918970679695939243,264327961142.302869137184206588,1933.426223364905142605,7500093.315692996212973437012591353,1117
1639612800,446402950054.021450171506483569,3460.939284747150810213,30107193.363198915707004557,27494224.10770281493343070559668976,440581683931.548722888157884849,3138.871371720652413913,12668756.14848939906553105865878426,970
1639526400,507740305918.029779858909190564,3034.239264214721720774,30107193.363198915707004557,24377316.39322825448912662094082839,156650109056.499465931532079996,921.019387678913672511,3576147.811228806199388350160856248,353
1639440000,510337332841.537186357458349504,3016.037288988759405553,30107193.363198915707004557,23275313.59903453623781520585954075,172556572088.111604112256501423,989.551195416821175398,3771684.774763087010904959776667751,339
1639353600,524334073836.596317756568214765,2932.355441221393633332,30107183.910589122707612283,22168242.72287278595629424381696778,120793705049.952418140084334177,678.879105659964778638,2635907.716294289890995964554656001,329
1639267200,504283147037.874382964593316744,3046.840790254090903388,30107183.910589122707612283,25220563.74951771057190813884488783,72710073650.765372506704045699,421.423207251758891014,1724714.693612385439343056136156585,418
1639180800,531719695252.378996473974035689,2888.403229657822793124,30107183.910589122707612283,23580700.35251142333025599160452531,189698426087.105412486968298682,1008.404065150243648427,4013668.145155629245614941320816495,552
1639094400,541020623056.016858889906124885,2834.629297664995655816,30101264.343711015181866216,22320826.95858665216782667549448679,155913750678.981933839407548079,839.69882380898744637,3418545.828793701616558704248058604,497
1639008000,531500175489.391265032323561152,2882.87590179370954482,30101264.343711015181866216,23848267.65394173235808630724243141,282107413746.996080724187471407,1570.778726383006175148,6630018.439389867657307651907659896,649
1638921600,517245659331.788525838978385267,2957.552862770477463876,30101264.343711015181866216,26159440.41827893218190792124748752,337297360280.488412680968443802,2120.900647119939030006,9170082.513637722916030110469249103,701
1638835200,464505767418.840136127387289659,3286.531913522707046814,30101264.343711015181866216,28282807.96332830174972580652014967,220672289567.394466684558584866,1522.471603337313006841,6616899.630204030547352480031951185,809
1638748800,479781659649.01909019235341944,3176.647834856387606438,30097607.624803795609272634,27624380.6562815434795443582364615,834453632378.101020542904808597,4442.171405765962774965,18375676.97216343276271331721717872,1274
1638662400,508331158753.140569902909825801,2984.279732723315991149,30097607.624803795609272634,24957964.883553381196061733960615,424528771078.403960693753708104,2655.030771444580879621,11019167.51605017842566341847887467,846
1638576000,452927675167.061959099220811501,3340.721538380012491424,30097607.624803795609272634,27324382.22204760581573954398425173,478479808179.392525443973367397,3145.955470497576473144,12486703.04275368719644327058533561,1014
1638489600,438834134754.476613287708140228,3437.749015484521890732,30097607.624803795609272634,29126896.54337731367341634009308141,144427893795.751348182052323088,1108.083728982202300386,4842572.34700989448529528254767519,585
1638403200,429911044166.702439625472014289,3505.379992566899632057,30096341.160892964212853736,31684887.17778818584127877198263732,126538286097.20809493213415987,1037.20087630236993382,4692160.799709479018884268960973092,577
1638316800,426326672819.918419324474222209,3531.727089577848221217,30096341.160892964212853736,32338917.37305917930742885969675375,108262590957.318650697228941759,911.106554615369509775,4272680.178715138323955703371625792,518
1638230400,414769824155.28037563514729809,3629.211807010742938066,30104077.665669199205402216,33684661.5601958245696535567151107,183095295959.532293591214384985,1675.673340031272543423,7669293.86693074264544425458991121,502
1638144000,382619215728.110184903666420509,3928.860971400191516243,30104077.665669199205402216,34925305.33477245554168822963639229,125896588158.853451563133002127,1334.820583289084030158,5822878.926017340428748393920335353,559
1638057600,382557694729.675370721841588073,3929.250326703321921317,30118219.652212901306767891,33713604.61565282020675303736837986,157901435035.008938031592010411,1642.861944551983663909,6712523.55659671986070073753186024,817
1637971200,363979873161.502425814555924339,4128.291664511334972511,30131434.358569195378659625,33721361.67026124378190838547706355,259296301307.974049714906169851,3132.378616822375742326,12980632.71507112011178898458745068,1056
1637884800,362596491934.904512054168592809,4142.302846746866612119,30157875.277844985794210524,33475394.08303792508005608918312971,419434749494.049062190242932738,4570.405313058469398363,19282434.76644874859428758446600303,1553
1637798400,357299937484.308662159510050141,4189.359124970441595868,30157125.615426742482587595,37885152.46858385874711485438008718,237981990872.788939215022487342,2785.168814657210997761,12232154.11263057957231924320835541,1611
1637712000,361306200419.768035019136787171,4134.281929031341801629,30155798.548628645894966856,35233984.57542738203845539468832515,638828070154.019580255827454772,7349.27213288777120294,31293385.33514246508729916430850296,2106
1637625600,383875890337.368709506267759585,3898.202297027804938754,30262865.505371804239753358,33891240.27803000764430730747164931,418819377831.322066083228435071,4224.348154903227691637,17909075.46793616253673162980584073,1319
1637539200,386966600969.118819546398328274,3852.54728557749408487,30254900.641378950532815714,31607524.32034557102916522953470198,450543529202.113450906204804106,4465.868470848200365541,18620608.78641189805724643305629928,1457
1637452800,401366841341.094504300644727178,3697.415288533892392011,30238527.578331217486931169,31678939.84618473246865084780376546,515825594362.284732696135807267,4618.516536696712312587,20146027.21385791629496950412413561,2103
1637366400,419893585127.606683952630565127,3520.919024579224675162,30238527.578331217486931169,31023377.62972366250931742972309825,496638617971.587408934900057318,3868.756167916117666355,16673649.73770872212760865513373485,2426
1637280000,468936608527.587243995895781707,3141.931560926785026085,30238527.578331217486931169,26955467.21877486935978916035218812,442912903961.05111557329867618,3011.75150946211215265,12787007.27119567471460000462745563,1447
1637193600,509631794722.333214279848134387,2881.418801095799721122,30231168.037466694697089592,22998527.93649737199585464991566911,305038188872.752568398853493253,1745.151945406557620804,7325703.806425102942747012370970966,798
1637107200,522048042885.444004617906247818,2807.827270888777672634,30231168.037466694697089592,24075101.45452957250696946893968745,237503924198.237343641558710306,1268.345435284250810716,5334028.330007133338081667435322465,677
1637020800,506057699631.33869066786748937,2892.617646317060651982,30231168.037466694697089592,24449309.97434775305838038794702059,450460622702.984590746327046211,2324.371666942082705093,10072737.58041076743517552613636848,1021
1636934400,503834240469.247180314642127487,2898.068728228012691381,30231168.037466694697089592,26467853.15893613519315366561513892,305125197700.665585105843046079,1810.664179719579318953,8451204.665837332546413801048932885,1263
1636848000,496485125891.332896148630704908,2935.548052012401514272,30231168.037466694697089592,27074939.59002604187771771187144049,292751504481.503057445874301496,1528.397891598352376318,7006707.24242836773691902713561047,956
1636761600,569072617099.073514128724480546,2556.85664403728306166,30231168.037466694697089592,23773215.24144880262895857938594132,176864643547.57991363704247111,759.665928772702731007,3537309.617768619252351981329432857,779
1636675200,579632021358.796518283074435978,2507.990409895701694325,30231168.037466694697089592,23418504.19249098261303880612246248,243065579846.014503540914282739,1062.236694751474623313,4930033.143732531304176551487796226,650
1636588800,562559905996.112102288461034475,2580.84601820108755926,30231168.037466694697089592,24417148.28069362305781839910526112,148594826060.95132453082109713,659.50515903130663215,3096520.963419656935321883935186389,621
1636502400,571105443936.796694267912476573,2540.246327228118875712,30231168.037466694697089592,23502943.96704284933630065521033796,386737382188.909064606102069538,1765.716490522173856351,8287713.135435371447582044947839992,756
1636416000,541683241191.330761962911279461,2672.743180330337279181,30231168.037466694697089592,25329124.98818855945094285387083549,361315190660.661770326467834903,1936.057731900740923306,9278899.993401668259199303117896742,809
1636329600,494499948900.666971198151516348,2921.704039776141216615,30231168.037466694697089592,28062868.64918360832585390893955479,209665751369.507773685462928832,1194.876426581516351417,5656860.494194837739144511410211577,995
1636243200,486808049095.674558966557084414,2969.097130297463186509,30256314.616175507679438196,27339917.94553297710077799393608959,272022725199.235490906098939374,1567.180354149660215723,7201006.839932622370491589189991035,1374
1636156800,528568080724.934259374849908362,2730.07569043147279978,30256314.616175507679438196,24613371.92345385404552441865328161,195534941396.960783150408749052,980.275053075422929561,4363580.241922388193842243235299928,1081
1636070400,535441715050.973725856345118603,2690.084371940737870164,30245078.258094636353907592,24061643.21191704142785218843537436,309862780882.380714943723954754,1634.993205852666285033,7379737.884577261292715995288515722,1385
